date,tour,series,surface,odds,model_prob,edge,won,pnl
2024-08-07,WTA,WTA1000,Hard,2.13,0.5358838737010956,0.0664003056259782,1,11.299999999999999
2024-08-07,WTA,WTA1000,Hard,2.52,0.5001736938953399,0.10334829706994314,0,-10.0
2024-08-07,WTA,WTA1000,Hard,1.98,0.6048214912414551,0.09977098619095004,0,-10.0
2024-08-07,WTA,WTA1000,Hard,1.51,0.736539563536644,0.07428790790750484,1,5.1
2024-08-08,WTA,WTA1000,Hard,2.35,0.5252141714096069,0.09968225651598989,1,13.5
2024-08-08,WTA,WTA1000,Hard,2.06,0.5702044606208801,0.08476756741699665,0,-10.0
2024-08-08,WTA,WTA1000,Hard,2.0,0.5870248913764954,0.08702489137649538,0,-10.0
2024-08-08,WTA,WTA1000,Hard,2.67,0.5267160117626191,0.15218417655662653,1,16.7
2024-08-09,WTA,WTA1000,Hard,2.99,0.42401095628738406,0.089562795752267,1,19.900000000000002
2024-08-09,WTA,WTA1000,Hard,1.56,0.7074248671531678,0.0663992261275268,0,-10.0
2024-08-09,WTA,WTA1000,Hard,2.3,0.5099079251289368,0.07512531643328457,0,-10.0
2024-08-09,WTA,WTA1000,Hard,1.25,0.8781326234340667,0.07813262343406668,1,2.5
2024-08-11,WTA,WTA1000,Hard,1.65,0.7203905582427979,0.11432995218219177,0,-10.0
2024-08-12,WTA,WTA1000,Hard,1.49,0.7304690599441528,0.05932812034683732,1,4.9
2024-08-13,WTA,WTA1000,Hard,2.11,0.5367468297481537,0.06281318045905415,0,-10.0
2024-08-13,WTA,WTA1000,Hard,1.58,0.7758097410202026,0.1428983486151394,0,-10.0
2024-08-14,WTA,WTA1000,Hard,3.34,0.47435616254806523,0.17495496494327478,0,-10.0
2024-08-14,WTA,WTA1000,Hard,3.0,0.44383161067962645,0.11049827734629314,0,-10.0
2024-08-14,WTA,WTA1000,Hard,2.21,0.5232289791107178,0.07074029132791232,0,-10.0
2024-08-15,WTA,WTA1000,Hard,2.64,0.5248388409614563,0.1460509621735775,0,-10.0
2024-08-15,WTA,WTA1000,Hard,1.35,0.7974753856658936,0.0567346449251529,0,-10.0
2024-08-15,WTA,WTA1000,Hard,1.55,0.8686350375413895,0.22347374721880886,0,-10.0
2024-08-15,WTA,WTA1000,Hard,1.6,0.7075891375541687,0.08258913755416875,1,6.000000000000001
2024-08-15,WTA,WTA1000,Hard,1.71,0.6754561066627502,0.09066078502532338,0,-10.0
2024-08-15,WTA,WTA1000,Hard,3.27,0.5001736938953399,0.19436329634182314,0,-10.0
2024-08-16,WTA,WTA1000,Hard,2.7,0.4287603378295899,0.05838996745921954,0,-10.0
2024-08-16,WTA,WTA1000,Hard,2.29,0.61439089179039,0.17770966908296637,1,12.9
2024-08-16,WTA,WTA1000,Hard,2.17,0.613789564371109,0.15296007128355138,0,-10.0
2024-08-18,WTA,WTA1000,Hard,3.12,0.44160119295120237,0.12108837243838189,0,-10.0
2024-08-18,WTA,WTA1000,Hard,1.52,0.7536814451217652,0.09578670827965985,0,-10.0
2024-08-18,WTA,WTA1000,Hard,1.88,0.6275499105453491,0.09563501692832788,1,8.799999999999999
2024-08-19,WTA,WTA250,Hard,2.94,0.40017046928405764,0.06003441486228894,0,-10.0
2024-08-19,WTA,WTA250,Hard,2.61,0.436949634552002,0.05380787209989468,0,-10.0
2024-08-20,WTA,WTA250,Hard,2.17,0.5290766716003418,0.06824717851278417,1,11.7
2024-08-20,WTA,WTA250,Hard,2.51,0.5088041961193085,0.11039782161731643,1,15.099999999999998
2024-08-20,WTA,WTA250,Hard,2.15,0.5959298968315124,0.130813617761745,0,-10.0
2024-08-21,WTA,WTA250,Hard,3.24,0.36910594701766963,0.060463971709027675,0,-10.0
2024-08-22,WTA,WTA250,Hard,3.01,0.4693065881729126,0.13708067455165013,0,-10.0
2024-08-22,WTA,WTA250,Hard,2.43,0.5321651041507721,0.12064247040591619,1,14.3
2024-08-19,WTA,WTA500,Hard,1.7,0.6463133573532105,0.058078063235563415,0,-10.0
2024-08-22,WTA,WTA500,Hard,1.64,0.7094195127487183,0.09966341518774269,1,6.399999999999999
2024-08-22,WTA,WTA500,Hard,1.51,0.7564556390047074,0.09420398337556823,1,5.1
2024-08-22,WTA,WTA500,Hard,1.84,0.6321979284286499,0.08871966755908467,1,8.4
2024-08-23,WTA,WTA500,Hard,2.72,0.46719242334365846,0.09954536452012908,1,17.200000000000003
2024-08-24,WTA,WTA500,Hard,1.67,0.6646069288253784,0.06580453361579752,0,-10.0
2024-08-25,WTA,WTA500,Hard,2.91,0.7122284591197967,0.3685858474359479,0,-10.0
2024-08-26,WTA,Grand Slam,Hard,2.62,0.4408483743667603,0.05916898505378321,1,16.200000000000003
2024-08-26,WTA,Grand Slam,Hard,1.52,0.7167929649353028,0.05889822809319745,1,5.2
2024-08-26,WTA,Grand Slam,Hard,2.61,0.47435616254806523,0.09121440009595794,1,16.099999999999998
2024-08-26,WTA,Grand Slam,Hard,1.67,0.6654229462146759,0.06662055100509501,0,-10.0
2024-08-26,WTA,Grand Slam,Hard,2.66,0.7175583839416504,0.34161853431759026,0,-10.0
2024-08-26,WTA,Grand Slam,Hard,3.38,0.5206066370010376,0.2247486488353571,0,-10.0
2024-08-26,WTA,Grand Slam,Hard,1.38,0.7809067964553833,0.0562691152959629,1,3.799999999999999
2024-08-27,WTA,Grand Slam,Hard,2.72,0.4253528356552124,0.05770577683168304,0,-10.0
2024-08-27,WTA,Grand Slam,Hard,2.51,0.47677102088928225,0.07836464638729018,1,15.099999999999998
2024-08-27,WTA,Grand Slam,Hard,2.26,0.6009177565574646,0.1584398804512699,0,-10.0
2024-08-27,WTA,Grand Slam,Hard,1.51,0.7932491183280945,0.1309974626989554,0,-10.0
2024-08-27,WTA,Grand Slam,Hard,2.18,0.5134932100772858,0.05477761374701057,1,11.8
2024-08-27,WTA,Grand Slam,Hard,2.32,0.49348087310791017,0.06244639034928945,1,13.2
2024-08-27,WTA,Grand Slam,Hard,2.86,0.40079813003540044,0.051147780385050745,0,-10.0
2024-08-28,WTA,Grand Slam,Hard,1.52,0.8282787203788757,0.17038398353677042,1,5.2
2024-08-28,WTA,Grand Slam,Hard,2.19,0.5290766716003418,0.0724556670341317,0,-10.0
2024-08-28,WTA,Grand Slam,Hard,1.32,0.8848697878420353,0.12729403026627772,1,3.2000000000000006
2024-08-30,WTA,Grand Slam,Hard,2.13,0.597862720489502,0.12837915241438458,1,11.299999999999999
2024-08-30,WTA,Grand Slam,Hard,2.87,0.4201135814189911,0.07168152566986219,0,-10.0
2024-08-30,WTA,Grand Slam,Hard,2.39,0.47009108662605287,0.0516810447850487,0,-10.0
2024-08-31,WTA,Grand Slam,Hard,1.66,0.7283480435609817,0.1259384050067648,1,6.6
2024-08-31,WTA,Grand Slam,Hard,1.59,0.7249075949192048,0.09597677730914189,1,5.9
2024-09-01,WTA,Grand Slam,Hard,2.57,0.4849985897541046,0.09589353138834583,1,15.7
2024-09-02,WTA,Grand Slam,Hard,2.35,0.7758097410202026,0.3502778261265856,0,-10.0
2024-09-02,WTA,Grand Slam,Hard,2.03,0.6497990012168884,0.15718816377846467,1,10.299999999999997
2024-09-03,WTA,Grand Slam,Hard,2.05,0.5707268476486206,0.08292196959984005,1,10.499999999999998
2024-09-04,WTA,Grand Slam,Hard,3.38,0.5843644738197327,0.2885064856540522,0,-10.0
2024-09-06,WTA,Grand Slam,Hard,1.63,0.755586376786232,0.14208944427089454,1,6.299999999999999
2024-09-09,WTA,WTA500,Hard,2.04,0.6287614345550537,0.1385653561236812,0,-10.0
2024-09-09,WTA,WTA500,Hard,3.47,0.3756214439868927,0.08743700594654685,0,-10.0
2024-09-10,WTA,WTA500,Hard,2.81,0.42083436250686646,0.06496247638587,0,-10.0
2024-09-11,WTA,WTA500,Hard,3.49,0.362533175945282,0.07600022465588374,0,-10.0
2024-09-11,WTA,WTA500,Hard,3.42,0.5096707224845887,0.21727306166587523,0,-10.0
2024-09-11,WTA,WTA500,Hard,1.8,0.6087248921394348,0.053169336583879234,0,-10.0
2024-09-12,WTA,WTA500,Hard,1.55,0.7543044090270996,0.10914311870451898,1,5.5
2024-09-13,WTA,WTA500,Hard,2.51,0.5674192547798157,0.16901288027782363,1,15.099999999999998
2024-09-13,WTA,WTA500,Hard,2.75,0.5485359907150269,0.18489962707866325,0,-10.0
2024-09-13,WTA,WTA500,Hard,2.17,0.5458097815513611,0.08498028846380346,1,11.7
2024-09-15,WTA,WTA500,Hard,1.72,0.7040589213371277,0.12266357249991833,0,-10.0
2024-09-15,WTA,WTA500,Hard,2.08,0.5746471643447876,0.09387793357555685,0,-10.0
2024-09-16,WTA,WTA500,Hard,1.66,0.7075410902500152,0.1051314516957983,1,6.6
2024-09-09,WTA,WTA250,Hard,3.21,0.4161581158638,0.10463163611302123,0,-10.0
2024-09-09,WTA,WTA250,Hard,2.42,0.46864917278289797,0.05542603228703019,0,-10.0
2024-09-09,WTA,WTA250,Hard,2.16,0.5306934118270874,0.06773044886412449,0,-10.0
2024-09-10,WTA,WTA250,Hard,2.59,0.6460593104362488,0.25995892433586265,0,-10.0
2024-09-10,WTA,WTA250,Hard,2.92,0.49365156292915346,0.15118580950449595,0,-10.0
2024-09-10,WTA,WTA250,Hard,2.29,0.6304543018341064,0.19377307912668285,1,12.9
2024-09-10,WTA,WTA250,Hard,2.52,0.5218767344951629,0.12505133766976612,0,-10.0
2024-09-10,WTA,WTA250,Hard,2.06,0.5538931131362915,0.06845621993240802,0,-10.0
2024-09-11,WTA,WTA250,Hard,2.74,0.47677102088928225,0.11180751723964721,0,-10.0
2024-09-11,WTA,WTA250,Hard,1.74,0.6927801072597504,0.11806746358158948,0,-10.0
2024-09-12,WTA,WTA250,Hard,2.53,0.6063935220241546,0.21113660502810716,0,-10.0
2024-09-13,WTA,WTA250,Hard,2.56,0.4693065881729126,0.0786815881729126,1,15.600000000000001
2024-09-14,WTA,WTA250,Hard,3.35,0.43881380558013916,0.14030634289357202,1,23.5
2024-09-14,WTA,WTA250,Hard,1.94,0.6606995642185212,0.1452356466927479,0,-10.0
2024-09-15,WTA,WTA250,Hard,2.62,0.5960977077484131,0.21441831843543602,0,-10.0
2024-09-16,WTA,WTA250,Hard,2.72,0.4201747179031372,0.052527659079607825,0,-10.0
2024-09-16,WTA,WTA250,Hard,2.82,0.5108313739299775,0.15622144485196326,1,18.2
2024-09-17,WTA,WTA250,Hard,2.07,0.5727957606315612,0.08970397319194767,0,-10.0
2024-09-17,WTA,WTA250,Hard,3.19,0.374437940120697,0.06095831629624554,1,21.9
2024-09-17,WTA,WTA250,Hard,2.48,0.8027230262756347,0.3994972198240218,1,14.8
2024-09-18,WTA,WTA250,Hard,2.94,0.4605891227722168,0.12045306835044811,1,19.4
2024-09-20,WTA,WTA250,Hard,3.22,0.395638644695282,0.08507963848410188,1,22.200000000000003
2024-09-20,WTA,WTA250,Hard,1.8,0.6247295618057251,0.06917400625016956,0,-10.0
2024-09-16,WTA,WTA500,Hard,2.06,0.5711127400398255,0.08567584683594198,1,10.600000000000001
2024-09-17,WTA,WTA500,Hard,2.16,0.5207908630371094,0.05782790007414651,1,11.600000000000001
2024-09-17,WTA,WTA500,Hard,2.52,0.48635746240615846,0.08953206558076165,0,-10.0
2024-09-19,WTA,WTA500,Hard,2.69,0.5363015174865723,0.16455430559066148,0,-10.0
2024-09-21,WTA,WTA500,Hard,1.98,0.6687807023525238,0.16373019730201877,1,9.8
2024-09-25,WTA,WTA1000,Hard,2.28,0.5210521280765533,0.08245563684848312,0,-10.0
2024-09-25,WTA,WTA1000,Hard,2.35,0.6606995642185212,0.23516764932490414,0,-10.0
2024-09-25,WTA,WTA1000,Hard,2.6,0.4870158314704895,0.10240044685510491,0,-10.0
2024-09-25,WTA,WTA1000,Hard,2.74,0.4693065881729126,0.10434308452327756,0,-10.0
2024-09-25,WTA,WTA1000,Hard,2.05,0.5922192931175232,0.10441441506874266,0,-10.0
2024-09-25,WTA,WTA1000,Hard,2.14,0.5678025960922242,0.10051287646605594,1,11.400000000000002
2024-09-26,WTA,WTA1000,Hard,1.32,0.8180373281240463,0.06046157054828871,1,3.2000000000000006
2024-09-26,WTA,WTA1000,Hard,2.38,0.47642428874969484,0.05625622152280407,0,-10.0
2024-09-26,WTA,WTA1000,Hard,3.19,0.6049525022506714,0.29147287842622,1,21.9
2024-09-26,WTA,WTA1000,Hard,1.98,0.5790934801101685,0.0740429750596634,1,9.8
2024-09-26,WTA,WTA1000,Hard,2.18,0.5584488391876221,0.09973324285734692,0,-10.0
2024-09-27,WTA,WTA1000,Hard,1.63,0.7001519680023194,0.08665503548698195,0,-10.0
2024-09-27,WTA,WTA1000,Hard,1.32,0.824036693572998,0.06646093599724046,1,3.2000000000000006
2024-09-27,WTA,WTA1000,Hard,2.23,0.5136425375938416,0.06521204432029898,1,12.3
2024-09-27,WTA,WTA1000,Hard,3.04,0.394992870092392,0.06604550167133932,0,-10.0
2024-09-27,WTA,WTA1000,Hard,2.43,0.5530051469802857,0.14148251323542976,0,-10.0
2024-09-28,WTA,WTA1000,Hard,1.55,0.7282488286495209,0.08308753832694027,1,5.5
2024-09-28,WTA,WTA1000,Hard,2.53,0.5001141488552093,0.10485723185916185,0,-10.0
2024-09-29,WTA,WTA1000,Hard,1.33,0.8894996687769889,0.13761996952886868,1,3.3000000000000007
2024-09-29,WTA,WTA1000,Hard,1.95,0.6239176750183105,0.11109716219779764,0,-10.0
2024-09-29,WTA,WTA1000,Hard,1.75,0.6838406324386597,0.11241206101008827,0,-10.0
2024-09-30,WTA,WTA1000,Hard,2.22,0.5892378389835358,0.13878738853308537,0,-10.0
2024-09-30,WTA,WTA1000,Hard,2.52,0.507421213388443,0.11059581656304623,0,-10.0
2024-10-01,WTA,WTA1000,Hard,1.55,0.8192555904388428,0.17409430011626215,0,-10.0
2024-10-01,WTA,WTA1000,Hard,1.55,0.7602237582206726,0.11506246789809194,0,-10.0
2024-10-01,WTA,WTA1000,Hard,1.59,0.8007484078407288,0.1718175902306659,1,5.9
2024-10-04,WTA,WTA1000,Hard,1.47,0.8189488261938095,0.1386767173502721,0,-10.0
2024-10-05,WTA,WTA1000,Hard,2.0,0.6132678747177124,0.11326787471771238,1,10.0
2024-10-05,WTA,WTA1000,Hard,2.26,0.7091385245323181,0.26666064842612336,0,-10.0
2024-10-06,WTA,WTA1000,Hard,2.4,0.7141711592674256,0.2975044926007589,1,14.0
2024-10-07,WTA,WTA1000,Hard,2.49,0.5584488391876221,0.15684241348481093,1,14.900000000000002
2024-10-07,WTA,WTA1000,Hard,2.07,0.5338866591453553,0.050794871705741707,0,-10.0
2024-10-07,WTA,WTA1000,Hard,2.17,0.5633670210838317,0.10253752799627414,0,-10.0
2024-10-07,WTA,WTA1000,Hard,3.2,0.37946684956550597,0.06696684956550597,0,-10.0
2024-10-08,WTA,WTA1000,Hard,1.69,0.7152697205543518,0.12355374422299081,1,6.8999999999999995
2024-10-08,WTA,WTA1000,Hard,2.4,0.49982630610466006,0.08315963943799337,1,14.0
2024-10-08,WTA,WTA1000,Hard,2.75,0.41769230365753174,0.05405594002116809,1,17.5
2024-10-08,WTA,WTA1000,Hard,1.38,0.7886595606803894,0.06402187952096905,0,-10.0
2024-10-08,WTA,WTA1000,Hard,1.35,0.8438233837485314,0.10308264300779069,1,3.500000000000001
2024-10-08,WTA,WTA1000,Hard,2.09,0.5373573124408721,0.05888841291934099,0,-10.0
2024-10-08,WTA,WTA1000,Hard,2.39,0.544722580909729,0.12631253906872486,1,13.900000000000002
2024-10-08,WTA,WTA1000,Hard,3.34,0.373309600353241,0.07390840274845056,0,-10.0
2024-10-09,WTA,WTA1000,Hard,1.45,0.7969896525144577,0.1073344801006646,0,-10.0
2024-10-09,WTA,WTA1000,Hard,1.56,0.6987017750740051,0.057676134048364136,1,5.6000000000000005
2024-10-09,WTA,WTA1000,Hard,2.88,0.41365863084793086,0.06643640862570865,0,-10.0
2024-10-10,WTA,WTA1000,Hard,3.41,0.4293468177318573,0.13609168576704794,0,-10.0
2024-10-10,WTA,WTA1000,Hard,3.15,0.40463680028915405,0.08717648282883661,1,21.5
2024-10-11,WTA,WTA1000,Hard,2.07,0.5840475142002106,0.10095572676059705,0,-10.0
2024-10-11,WTA,WTA1000,Hard,3.09,0.38170814514160156,0.05808354967234586,0,-10.0
2024-10-14,WTA,WTA500,Hard,2.89,0.4178677976131439,0.0718470363674692,0,-10.0
2024-10-16,WTA,WTA500,Hard,2.04,0.6619721412658691,0.1717760628344966,1,10.4
2024-10-18,WTA,WTA500,Hard,3.37,0.49910091757774355,0.2023650125332332,0,-10.0
2024-10-18,WTA,WTA500,Hard,2.74,0.5282265782356262,0.1632630745859912,0,-10.0
2024-10-20,WTA,WTA500,Hard,2.89,0.49191907048225403,0.14589830923657932,1,18.900000000000002
2024-10-14,WTA,WTA250,Hard,3.42,0.38485130071640017,0.09245363989768673,0,-10.0
2024-10-15,WTA,WTA250,Hard,2.61,0.49982630610466006,0.11668454365255276,1,16.099999999999998
2024-10-15,WTA,WTA250,Hard,2.53,0.4506163835525513,0.05535946655650381,1,15.299999999999997
2024-10-15,WTA,WTA250,Hard,2.14,0.5466324806213378,0.07934276099516963,1,11.400000000000002
2024-10-15,WTA,WTA250,Hard,2.26,0.527917993068695,0.08544011696250031,1,12.599999999999998
2024-10-17,WTA,WTA250,Hard,2.07,0.5686060607433319,0.0855142733037183,1,10.7
2024-10-18,WTA,WTA250,Hard,2.59,0.5567090094089509,0.17060862330856474,1,15.899999999999999
2024-10-20,WTA,WTA250,Hard,2.42,0.4641161262989044,0.05089298580303664,0,-10.0
2024-10-21,WTA,WTA250,Hard,1.47,0.7932491183280945,0.11297700948455713,0,-10.0
2024-10-22,WTA,WTA250,Hard,2.25,0.5788759827613831,0.13443153831693866,0,-10.0
2024-10-22,WTA,WTA250,Hard,1.62,0.7911261796951294,0.17384222907784552,1,6.200000000000001
2024-10-22,WTA,WTA250,Hard,1.69,0.6854136824607849,0.09369770612942396,0,-10.0
2024-10-23,WTA,WTA250,Hard,1.88,0.6153555512428284,0.0834406576258071,0,-10.0
2024-10-23,WTA,WTA250,Hard,1.96,0.6407778918743133,0.13057381024166026,0,-10.0
2024-10-24,WTA,WTA250,Hard,3.37,0.35223096013069155,0.05549505508618119,1,23.700000000000003
2024-10-24,WTA,WTA250,Hard,2.18,0.5499612212181091,0.09124562488783389,1,11.8
2024-10-25,WTA,WTA250,Hard,2.95,0.6085563421249389,0.2695732912774813,0,-10.0
2024-10-25,WTA,WTA250,Hard,2.68,0.6703171253204345,0.2971827969622256,1,16.8
2024-10-27,WTA,WTA250,Hard,2.38,0.5194520831108094,0.09928401588391861,0,-10.0
2024-10-21,WTA,WTA500,Hard,3.09,0.4075029373168946,0.08387834184763887,1,20.9
2024-10-21,WTA,WTA500,Hard,1.31,0.8554951667785644,0.09213638815261027,0,-10.0
2024-10-23,WTA,WTA500,Hard,1.59,0.6811598777770996,0.05222906016703677,0,-10.0
2024-10-23,WTA,WTA500,Hard,1.38,0.817745816707611,0.09310813554819064,0,-10.0
2024-10-25,WTA,WTA500,Hard,1.62,0.7008597016334533,0.08357575101616943,1,6.200000000000001
2024-10-25,WTA,WTA500,Hard,1.4,0.7932491183280945,0.07896340404238023,0,-10.0
2024-10-29,WTA,WTA250,Hard,3.05,0.4126697540283203,0.08480090156930387,0,-10.0
2024-11-01,WTA,WTA250,Hard,2.41,0.595363199710846,0.1804254403747464,1,14.100000000000001
2024-11-01,WTA,WTA250,Hard,3.07,0.40490148067474363,0.0791685816519423,0,-10.0
2024-11-02,WTA,WTA250,Hard,2.75,0.4641161262989044,0.10047976266254077,0,-10.0
2024-11-02,WTA,WTA250,Hard,2.02,0.5702044606208801,0.0751549556703851,1,10.2
2024-10-28,WTA,WTA250,Hard,2.02,0.5550160050392151,0.059966500088720065,0,-10.0
2024-10-28,WTA,WTA250,Hard,1.47,0.7758097410202026,0.09553763217666522,1,4.699999999999999
2024-10-29,WTA,WTA250,Hard,2.2,0.5131638467311859,0.05861839218573134,1,12.000000000000002
2024-10-29,WTA,WTA250,Hard,2.72,0.5103562235832214,0.14270916475969203,0,-10.0
2024-10-29,WTA,WTA250,Hard,1.99,0.7134806454181671,0.21096808260409683,1,9.9
2024-10-31,WTA,WTA250,Hard,2.34,0.6500772833824158,0.22272685603198838,0,-10.0
2024-11-01,WTA,WTA250,Hard,2.88,0.4693065881729126,0.12208436595069039,0,-10.0
2024-10-28,WTA,WTA250,Hard,2.96,0.4627080917358398,0.12487025389800199,1,19.6
2024-10-28,WTA,WTA250,Hard,2.47,0.5474929988384247,0.14263469924328304,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.5,0.741974875330925,0.34197487533092497,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.02,0.6090893268585205,0.11403982190802542,1,10.2
2024-10-29,WTA,WTA250,Hard,2.04,0.6535934925079345,0.163397414076562,0,-10.0
2024-10-31,WTA,WTA250,Hard,2.42,0.4830093801021576,0.06978623960628982,1,14.2
2024-10-31,WTA,WTA250,Hard,2.23,0.5133746087551116,0.06494411548156903,0,-10.0
2024-11-01,WTA,WTA250,Hard,2.54,0.47677102088928225,0.08307023348770748,0,-10.0
2024-11-01,WTA,WTA250,Hard,1.74,0.6706739366054535,0.09596129292729261,0,-10.0
2024-11-01,WTA,WTA250,Hard,2.6,0.4615114152431488,0.07689603062776423,0,-10.0
2024-11-02,WTA,WTA250,Hard,1.58,0.7242139726877213,0.09130258028265803,1,5.800000000000001
2024-11-03,WTA,WTA250,Hard,2.9,0.6249994814395905,0.2801718952326939,1,19.0
2024-11-03,WTA,WTA250,Hard,2.7,0.46611334085464473,0.09574297048427438,0,-10.0
2024-11-04,WTA,WTA250,Hard,2.49,0.47677102088928225,0.07516459518647106,1,14.900000000000002
2024-11-03,WTA,Tour Championships,Hard,2.47,0.5015376806259155,0.09667938103077384,0,-10.0
2024-11-04,WTA,Tour Championships,Hard,2.29,0.5189492881298066,0.08226806542238296,0,-10.0
2024-11-07,WTA,Tour Championships,Hard,1.28,0.8413042008876801,0.0600542008876801,0,-10.0
2024-11-08,WTA,Tour Championships,Hard,1.4,0.7885583519935608,0.07427263770784653,1,3.999999999999999
2024-11-08,WTA,Tour Championships,Hard,1.5,0.7254923701286315,0.05882570346196492,0,-10.0
2024-11-09,WTA,Tour Championships,Hard,2.31,0.5296226859092712,0.0967222530088383,0,-10.0
2024-12-29,WTA,WTA250,Hard,1.95,0.5838418841362,0.07102137131568709,0,-10.0
2024-12-30,WTA,WTA250,Hard,1.84,0.6154655337333679,0.07198727286380269,0,-10.0
2024-12-30,WTA,WTA250,Hard,2.29,0.5306934118270874,0.0940121891196638,0,-10.0
2024-12-30,WTA,WTA250,Hard,1.99,0.5661530733108521,0.06364051049678177,1,9.9
2024-12-30,WTA,WTA250,Hard,2.26,0.5306934118270874,0.08821553572089269,1,12.599999999999998
2024-12-31,WTA,WTA250,Hard,1.52,0.7758097410202026,0.1179150041780973,1,5.2
2024-12-31,WTA,WTA250,Hard,2.69,0.4449839949607849,0.07323678306487408,0,-10.0
2024-12-31,WTA,WTA250,Hard,3.17,0.4133678555488587,0.09791044229964735,1,21.7
2024-12-29,WTA,WTA500,Hard,3.48,0.5063484370708465,0.2189921152317661,0,-10.0
2024-12-29,WTA,WTA500,Hard,2.17,0.5550160050392151,0.0941865119516575,0,-10.0
2024-12-29,WTA,WTA500,Hard,2.19,0.6355606436729431,0.178939639106733,1,11.899999999999999
2024-12-30,WTA,WTA500,Hard,2.99,0.5232289791107178,0.1887808185756007,0,-10.0
2024-12-30,WTA,WTA500,Hard,1.92,0.6497990012168884,0.128965667883555,1,9.2
2024-12-31,WTA,WTA500,Hard,2.8,0.41615791320800777,0.05901505606515062,0,-10.0
2024-12-31,WTA,WTA500,Hard,2.34,0.6075916826725006,0.18024125532207325,0,-10.0
