date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-06-27,ATP,Grand Slam,Grass,1st Round,pA,2.72,0.529196298122406,0.3676470588235294,0.1615492392988766,1,17.200000000000003
2022-06-28,ATP,Grand Slam,Grass,1st Round,pB,2.52,0.7779149860143661,0.3968253968253968,0.38108958918896935,0,-10.0
2022-06-28,ATP,Grand Slam,Grass,1st Round,pA,1.48,0.9508129239082337,0.6756756756756757,0.27513724823255803,1,4.8
2022-06-28,ATP,Grand Slam,Grass,1st Round,pA,1.45,0.9920023441314697,0.6896551724137931,0.30234717171767655,1,4.5
2022-06-28,ATP,Grand Slam,Grass,1st Round,pB,1.96,0.5639877557754517,0.5102040816326531,0.05378367414279861,0,-10.0
2022-06-28,ATP,Grand Slam,Grass,1st Round,pA,2.52,0.7183268785476684,0.3968253968253968,0.3215014817222716,0,-10.0
2022-06-28,ATP,Grand Slam,Grass,1st Round,pA,2.52,0.9515048623085022,0.3968253968253968,0.5546794654831053,1,15.2
2022-06-28,ATP,Grand Slam,Grass,1st Round,pA,3.3,0.5269941568374634,0.30303030303030304,0.22396385380716038,0,-10.0
2022-06-28,ATP,Grand Slam,Grass,1st Round,pB,1.31,0.8448367804288864,0.7633587786259541,0.0814780018029323,1,3.1000000000000005
2022-06-28,ATP,Grand Slam,Grass,1st Round,pB,1.71,0.9523336920887232,0.5847953216374269,0.36753837045129634,1,7.1
2022-06-28,ATP,Grand Slam,Grass,1st Round,pA,2.26,0.9279097437858581,0.4424778761061947,0.4854318676796634,1,12.599999999999998
2022-06-28,ATP,Grand Slam,Grass,1st Round,pB,3.14,0.4105867385864258,0.3184713375796178,0.09211540100680798,0,-10.0
2022-06-28,ATP,Grand Slam,Grass,1st Round,pA,2.3,0.5662823438644409,0.4347826086956522,0.13149973516878866,1,12.999999999999998
2022-06-29,ATP,Grand Slam,Grass,2nd Round,pA,2.55,0.6726511478424072,0.3921568627450981,0.2804942850973091,0,-10.0
2022-06-29,ATP,Grand Slam,Grass,2nd Round,pA,1.59,0.77351233959198,0.6289308176100629,0.1445815219819171,0,-10.0
2022-06-29,ATP,Grand Slam,Grass,2nd Round,pB,1.69,0.8044190913438797,0.591715976331361,0.2127031150125187,1,6.8999999999999995
2022-06-29,ATP,Grand Slam,Grass,2nd Round,pA,1.64,0.9398052215576171,0.6097560975609756,0.33004912399664155,1,6.399999999999999
2022-06-29,ATP,Grand Slam,Grass,2nd Round,pB,2.12,0.759911772608757,0.4716981132075471,0.28821365940120985,0,-10.0
2022-06-29,ATP,Grand Slam,Grass,2nd Round,pB,3.21,0.54880131483078,0.3115264797507788,0.2372748350800012,1,22.1
2022-06-30,ATP,Grand Slam,Grass,2nd Round,pB,2.5,0.5121967673301697,0.4,0.1121967673301697,1,15.0
2022-06-30,ATP,Grand Slam,Grass,2nd Round,pA,1.4,0.8365917921066284,0.7142857142857143,0.12230607782091407,1,3.999999999999999
2022-06-30,ATP,Grand Slam,Grass,2nd Round,pA,1.62,0.7686942934989929,0.6172839506172839,0.15141034288170896,0,-10.0
2022-06-30,ATP,Grand Slam,Grass,2nd Round,pA,2.29,0.5213040232658386,0.4366812227074236,0.08462280055841498,1,12.9
2022-07-01,ATP,Grand Slam,Grass,3rd Round,pB,2.87,0.7060342073440552,0.3484320557491289,0.3576021515949263,0,-10.0
2022-07-02,ATP,Grand Slam,Grass,3rd Round,pB,3.09,0.470837938785553,0.3236245954692557,0.14721334331629732,1,20.9
2022-07-02,ATP,Grand Slam,Grass,3rd Round,pA,2.42,0.5269941568374634,0.4132231404958678,0.11377101634159564,1,14.2
2022-07-02,ATP,Grand Slam,Grass,3rd Round,pA,2.09,0.77746502161026,0.47846889952153115,0.29899612208872883,0,-10.0
2022-07-03,ATP,Grand Slam,Grass,4th Round,pB,2.03,0.6242951214313507,0.4926108374384237,0.13168428399292698,0,-10.0
2022-07-03,ATP,Grand Slam,Grass,4th Round,pA,1.35,0.793182635307312,0.7407407407407407,0.052441894566571334,0,-10.0
2022-07-04,ATP,Grand Slam,Grass,4th Round,pA,3.49,0.45880715250968934,0.28653295128939826,0.17227420122029108,0,-10.0
2022-07-10,ATP,Grand Slam,Grass,The Final,pB,1.28,0.8387270599603653,0.78125,0.05747705996036534,1,2.8000000000000003
2022-07-11,ATP,ATP250,Clay,1st Round,pB,1.49,0.83084956407547,0.6711409395973155,0.15970862447815448,1,4.9
2022-07-11,ATP,ATP250,Clay,1st Round,pA,1.84,0.9765386939048767,0.5434782608695652,0.4330604330353115,1,8.4
2022-07-12,ATP,ATP250,Clay,1st Round,pB,1.72,0.9958994563436135,0.5813953488372093,0.4145041075064042,1,7.199999999999999
2022-07-12,ATP,ATP250,Clay,1st Round,pB,2.38,0.9314398609101773,0.42016806722689076,0.5112717936832865,1,13.799999999999999
2022-07-12,ATP,ATP250,Clay,1st Round,pA,1.37,1.0,0.7299270072992701,0.27007299270072993,1,3.700000000000001
2022-07-12,ATP,ATP250,Clay,1st Round,pA,1.96,0.5846668601036071,0.5102040816326531,0.07446277847095406,0,-10.0
2022-07-13,ATP,ATP250,Clay,2nd Round,pA,2.17,0.6114521741867065,0.4608294930875576,0.1506226810991489,0,-10.0
2022-07-14,ATP,ATP250,Clay,2nd Round,pB,1.47,0.8389097273349762,0.6802721088435374,0.15863761849143876,0,-10.0
2022-07-15,ATP,ATP250,Clay,Quarterfinals,pB,1.41,0.8577531218528748,0.7092198581560284,0.14853326369684638,1,4.1
2022-07-15,ATP,ATP250,Clay,Quarterfinals,pA,1.44,0.8148697018623352,0.6944444444444444,0.12042525741789079,1,4.3999999999999995
2022-07-16,ATP,ATP250,Clay,Semifinals,pA,1.74,0.7226168394088746,0.5747126436781609,0.14790419573071367,0,-10.0
2022-07-12,ATP,ATP250,Grass,1st Round,pB,2.2,0.5093349337577819,0.45454545454545453,0.05478947921232741,0,-10.0
2022-07-12,ATP,ATP250,Grass,1st Round,pA,1.29,0.9947571635246277,0.7751937984496123,0.2195633650750154,1,2.9000000000000004
2022-07-12,ATP,ATP250,Grass,1st Round,pA,2.09,0.5917255878448486,0.47846889952153115,0.11325668832331748,1,10.899999999999999
2022-07-12,ATP,ATP250,Grass,1st Round,pA,2.84,0.4185745656490326,0.35211267605633806,0.06646188959269456,1,18.4
2022-07-12,ATP,ATP250,Grass,1st Round,pB,1.34,0.8124651968479156,0.7462686567164178,0.06619654013149778,1,3.400000000000001
2022-07-13,ATP,ATP250,Grass,2nd Round,pA,2.16,0.7847874879837036,0.4629629629629629,0.32182452502074066,1,11.600000000000001
2022-07-13,ATP,ATP250,Grass,2nd Round,pB,1.85,0.8793043702840805,0.5405405405405405,0.33876382974354,0,-10.0
2022-07-14,ATP,ATP250,Grass,Quarterfinals,pB,1.67,0.6806688010692596,0.5988023952095809,0.08186640585967875,1,6.699999999999999
2022-07-16,ATP,ATP250,Grass,Semifinals,pB,2.02,0.6228850722312927,0.49504950495049505,0.1278355672807977,0,-10.0
2022-07-16,ATP,ATP250,Grass,Semifinals,pA,2.4,0.4716984570026398,0.4166666666666667,0.05503179033597311,0,-10.0
2022-07-19,ATP,ATP250,Clay,1st Round,pB,2.39,0.4695968985557556,0.41841004184100417,0.05118685671475143,0,-10.0
2022-07-19,ATP,ATP250,Clay,1st Round,pB,2.46,0.470837938785553,0.4065040650406504,0.06433387374490263,1,14.6
2022-07-19,ATP,ATP250,Clay,1st Round,pA,2.66,0.4960340321063995,0.37593984962406013,0.12009418248233938,0,-10.0
2022-07-21,ATP,ATP250,Clay,2nd Round,pB,1.64,0.691378140449524,0.6097560975609756,0.08162204288854835,1,6.399999999999999
2022-07-21,ATP,ATP250,Clay,2nd Round,pA,2.7,0.5937907338142395,0.37037037037037035,0.22342036344386917,0,-10.0
2022-07-21,ATP,ATP250,Clay,2nd Round,pB,2.4,0.619881808757782,0.4166666666666667,0.2032151420911153,0,-10.0
2022-07-22,ATP,ATP250,Clay,Quarterfinals,pB,1.82,0.6653389811515809,0.5494505494505494,0.11588843170103147,1,8.200000000000001
2022-07-23,ATP,ATP250,Clay,Semifinals,pB,1.54,0.7928803086280822,0.6493506493506493,0.14352965927743289,1,5.4
2022-07-24,ATP,ATP250,Clay,The Final,pA,1.83,0.7334284305572509,0.5464480874316939,0.186980343125557,1,8.3
2022-07-18,ATP,ATP250,Clay,1st Round,pA,1.99,0.560437273979187,0.5025125628140703,0.05792471116511666,0,-10.0
2022-07-18,ATP,ATP250,Clay,1st Round,pA,1.76,0.6301546216011047,0.5681818181818182,0.06197280341928646,1,7.6
2022-07-19,ATP,ATP250,Clay,1st Round,pB,2.57,0.8259553879499435,0.38910505836575876,0.43685032958418474,1,15.7
2022-07-20,ATP,ATP250,Clay,2nd Round,pA,1.68,0.8271537899971009,0.5952380952380952,0.23191569475900564,0,-10.0
2022-07-21,ATP,ATP250,Clay,2nd Round,pB,1.55,0.6982801377773284,0.6451612903225806,0.05311884745474782,1,5.5
2022-07-21,ATP,ATP250,Clay,2nd Round,pA,2.62,0.44924511909484866,0.38167938931297707,0.06756572978187159,0,-10.0
2022-07-22,ATP,ATP250,Clay,Quarterfinals,pA,1.83,0.8465359449386597,0.5464480874316939,0.30008785750696576,1,8.3
2022-07-23,ATP,ATP250,Clay,Semifinals,pB,2.08,0.6319482386112213,0.4807692307692307,0.15117900784199056,0,-10.0
2022-07-25,ATP,ATP250,Hard,1st Round,pB,2.1,0.9745177960023284,0.47619047619047616,0.4983273198118522,1,11.0
2022-07-26,ATP,ATP250,Hard,1st Round,pB,1.6,0.9602709300816059,0.625,0.3352709300816059,1,6.000000000000001
2022-07-26,ATP,ATP250,Hard,1st Round,pB,1.6,0.815587866306305,0.625,0.19058786630630498,1,6.000000000000001
2022-07-27,ATP,ATP250,Hard,2nd Round,pA,1.33,0.985408353805542,0.7518796992481203,0.23352865455742178,1,3.3000000000000007
2022-07-28,ATP,ATP250,Hard,2nd Round,pB,1.35,0.9765274885110558,0.7407407407407407,0.23578674777031505,1,3.500000000000001
2022-07-28,ATP,ATP250,Hard,2nd Round,pB,1.27,0.9893122042296454,0.7874015748031495,0.20191062942649585,1,2.7
2022-07-28,ATP,ATP250,Hard,2nd Round,pB,1.5,0.745015662908554,0.6666666666666666,0.0783489962418874,1,5.0
2022-07-29,ATP,ATP250,Hard,2nd Round,pB,3.19,0.5835001170635223,0.31347962382445144,0.2700204932390709,0,-10.0
2022-07-29,ATP,ATP250,Hard,Quarterfinals,pB,2.62,0.46404929161071773,0.38167938931297707,0.08236990229774066,1,16.200000000000003
2022-07-29,ATP,ATP250,Hard,Quarterfinals,pA,1.82,0.6558325171470643,0.5494505494505494,0.10638196769651487,1,8.200000000000001
2022-07-30,ATP,ATP250,Hard,Quarterfinals,pB,2.45,0.5309843182563782,0.4081632653061224,0.12282105295025575,0,-10.0
2022-07-31,ATP,ATP250,Hard,Semifinals,pA,1.88,0.8907574057579041,0.5319148936170213,0.3588425121408828,1,8.799999999999999
2022-07-31,ATP,ATP250,Hard,The Final,pB,2.11,0.5405973255634308,0.47393364928909953,0.06666367627433123,1,11.099999999999998
2022-07-25,ATP,ATP250,Clay,1st Round,pB,2.01,0.6548871159553528,0.49751243781094534,0.15737467814440742,1,10.099999999999998
2022-07-25,ATP,ATP250,Clay,1st Round,pB,3.08,0.48353522419929507,0.3246753246753247,0.1588598995239704,0,-10.0
2022-07-25,ATP,ATP250,Clay,1st Round,pB,2.81,0.48353522419929507,0.35587188612099646,0.1276633380782986,0,-10.0
2022-07-25,ATP,ATP250,Clay,1st Round,pB,2.15,0.9922184746479615,0.46511627906976744,0.527102195578194,1,11.5
2022-07-25,ATP,ATP250,Clay,1st Round,pA,1.4,0.7717718005180358,0.7142857142857143,0.05748608623232154,1,3.999999999999999
2022-07-25,ATP,ATP250,Clay,1st Round,pB,2.34,0.9635369550436735,0.4273504273504274,0.5361865276932462,1,13.399999999999999
2022-07-26,ATP,ATP250,Clay,1st Round,pB,2.81,0.9404508501291275,0.35587188612099646,0.5845789640081311,1,18.1
2022-07-26,ATP,ATP250,Clay,1st Round,pB,1.81,0.9390537444502115,0.5524861878453039,0.3865675566049076,1,8.100000000000001
2022-07-26,ATP,ATP250,Clay,1st Round,pB,1.53,0.7524887055158616,0.6535947712418301,0.09889393427403148,1,5.300000000000001
2022-07-26,ATP,ATP250,Clay,1st Round,pB,2.39,0.9354577265679836,0.41841004184100417,0.5170476847269795,1,13.900000000000002
2022-07-27,ATP,ATP250,Clay,2nd Round,pB,1.64,0.9886151763610542,0.6097560975609756,0.37885907880007863,1,6.399999999999999
2022-07-27,ATP,ATP250,Clay,2nd Round,pA,1.24,0.8860871195793152,0.8064516129032259,0.07963550667608932,1,2.4
2022-07-27,ATP,ATP250,Clay,2nd Round,pB,2.24,0.8506641864776612,0.4464285714285714,0.4042356150490898,1,12.400000000000002
2022-07-27,ATP,ATP250,Clay,2nd Round,pB,2.1,0.8858964011073113,0.47619047619047616,0.4097059249168351,1,11.0
2022-07-29,ATP,ATP250,Clay,Quarterfinals,pB,3.0,0.7888267785310745,0.3333333333333333,0.4554934451977412,1,20.0
2022-07-29,ATP,ATP250,Clay,Semifinals,pB,1.83,0.6329315364360809,0.5464480874316939,0.08648344900438698,1,8.3
2022-07-30,ATP,ATP250,Clay,Semifinals,pB,2.62,0.9958994563436135,0.38167938931297707,0.6142200670306365,1,16.200000000000003
2022-07-30,ATP,ATP250,Clay,The Final,pB,1.31,0.83084956407547,0.7633587786259541,0.06749078544951581,1,3.1000000000000005
2022-07-25,ATP,ATP250,Clay,1st Round,pA,2.42,0.8805935740470886,0.4132231404958678,0.4673704335512208,1,14.2
2022-07-25,ATP,ATP250,Clay,1st Round,pA,2.67,0.45880715250968934,0.37453183520599254,0.0842753173036968,0,-10.0
2022-07-25,ATP,ATP250,Clay,1st Round,pA,2.16,0.9212405204772949,0.4629629629629629,0.45827755751433197,1,11.600000000000001
2022-07-25,ATP,ATP250,Clay,1st Round,pB,1.3,0.9978845679899677,0.7692307692307692,0.22865379875919856,1,3.0000000000000004
2022-07-25,ATP,ATP250,Clay,1st Round,pA,1.26,0.9931844115257263,0.7936507936507936,0.19953361787493273,1,2.6
2022-07-26,ATP,ATP250,Clay,1st Round,pB,1.93,0.9526142589747906,0.5181347150259068,0.4344795439488838,1,9.299999999999999
2022-07-26,ATP,ATP250,Clay,1st Round,pB,1.64,0.9240547977387905,0.6097560975609756,0.3142987001778149,1,6.399999999999999
2022-07-26,ATP,ATP250,Clay,1st Round,pB,2.44,0.9997252747183666,0.4098360655737705,0.5898892091445961,1,14.399999999999999
2022-07-26,ATP,ATP250,Clay,1st Round,pA,1.32,0.9993548393249512,0.7575757575757576,0.2417790817491936,1,3.2000000000000006
2022-07-27,ATP,ATP250,Clay,2nd Round,pA,2.33,0.8580375194549561,0.4291845493562232,0.4288529700987329,1,13.3
2022-07-27,ATP,ATP250,Clay,2nd Round,pA,1.4,0.9428771138191223,0.7142857142857143,0.228591399533408,1,3.999999999999999
2022-07-28,ATP,ATP250,Clay,2nd Round,pA,1.55,0.9797084927558899,0.6451612903225806,0.33454720243330927,0,-10.0
2022-07-31,ATP,ATP250,Clay,The Final,pB,1.61,0.8297217458486557,0.6211180124223602,0.20860373342629546,0,-10.0
2022-08-02,ATP,ATP250,Hard,1st Round,pA,2.2,0.9651135444641114,0.45454545454545453,0.5105680899186569,1,12.000000000000002
2022-08-02,ATP,ATP250,Hard,1st Round,pB,1.44,0.9778357764706016,0.6944444444444444,0.2833913320261572,1,4.3999999999999995
2022-08-03,ATP,ATP250,Hard,1st Round,pB,1.31,0.907102407515049,0.7633587786259541,0.14374362888909487,1,3.1000000000000005
2022-08-03,ATP,ATP250,Hard,1st Round,pA,2.06,0.5946173191070556,0.4854368932038835,0.10918042590317212,1,10.600000000000001
2022-08-03,ATP,ATP250,Hard,1st Round,pA,1.26,0.9978623032569885,0.7936507936507936,0.20421150960619494,1,2.6
2022-08-03,ATP,ATP250,Hard,1st Round,pA,1.55,0.9765386939048767,0.6451612903225806,0.33137740358229606,1,5.5
2022-08-03,ATP,ATP250,Hard,1st Round,pA,1.41,0.9885932564735412,0.7092198581560284,0.27937339831751284,1,4.1
2022-08-04,ATP,ATP250,Hard,2nd Round,pB,1.42,0.9900160028366372,0.7042253521126761,0.28579065072396104,1,4.199999999999999
2022-08-04,ATP,ATP250,Hard,2nd Round,pA,1.23,0.9951074838638305,0.8130081300813008,0.18209935378252973,1,2.3
2022-08-04,ATP,ATP250,Hard,2nd Round,pB,2.72,0.9354577265679836,0.3676470588235294,0.5678106677444543,1,17.200000000000003
2022-08-04,ATP,ATP250,Hard,2nd Round,pB,2.65,0.9332400023937225,0.37735849056603776,0.5558815118276847,0,-10.0
2022-08-04,ATP,ATP250,Hard,2nd Round,pB,2.42,0.9943955602822825,0.4132231404958678,0.5811724197864148,1,14.2
2022-08-05,ATP,ATP250,Hard,Quarterfinals,pA,2.05,0.9374634861946106,0.48780487804878053,0.4496586081458301,1,10.499999999999998
2022-08-06,ATP,ATP250,Hard,Semifinals,pB,1.23,0.9883056164719164,0.8130081300813008,0.1752974863906156,1,2.3
2022-08-01,ATP,ATP500,Hard,1st Round,pB,1.65,0.9381382495164872,0.6060606060606061,0.3320776434558811,0,-10.0
2022-08-01,ATP,ATP500,Hard,1st Round,pB,2.15,0.837781909108162,0.46511627906976744,0.37266563003839454,1,11.5
2022-08-01,ATP,ATP500,Hard,1st Round,pB,2.42,0.935798054933548,0.4132231404958678,0.5225749144376801,1,14.2
2022-08-01,ATP,ATP500,Hard,1st Round,pB,2.75,0.6786514639854431,0.36363636363636365,0.3150151003490794,1,17.5
2022-08-01,ATP,ATP500,Hard,1st Round,pA,3.34,0.9077143549919129,0.29940119760479045,0.6083131573871224,1,23.4
2022-08-01,ATP,ATP500,Hard,1st Round,pA,1.52,0.7090961694717407,0.6578947368421053,0.05120143262963539,1,5.2
2022-08-01,ATP,ATP500,Hard,1st Round,pB,1.22,0.9945922667859122,0.819672131147541,0.17492013563837117,1,2.1999999999999997
2022-08-02,ATP,ATP500,Hard,1st Round,pA,2.31,0.9696670889854431,0.4329004329004329,0.5367666560850102,1,13.100000000000001
2022-08-02,ATP,ATP500,Hard,1st Round,pA,3.27,0.781026566028595,0.3058103975535168,0.4752161684750782,1,22.7
2022-08-02,ATP,ATP500,Hard,1st Round,pB,1.87,0.9489526271820068,0.53475935828877,0.4141932688932368,1,8.700000000000001
2022-08-02,ATP,ATP500,Hard,1st Round,pA,2.35,0.9374634861946106,0.425531914893617,0.5119315713009935,1,13.5
2022-08-03,ATP,ATP500,Hard,1st Round,pA,1.26,0.9746182560920715,0.7936507936507936,0.18096746244127793,1,2.6
2022-08-02,ATP,ATP500,Hard,2nd Round,pB,1.44,0.807235312461853,0.6944444444444444,0.11279086801740856,1,4.3999999999999995
2022-08-02,ATP,ATP500,Hard,2nd Round,pB,1.36,0.9958994563436135,0.7352941176470588,0.2606053386965548,1,3.600000000000001
2022-08-03,ATP,ATP500,Hard,2nd Round,pA,1.34,0.8561206459999084,0.7462686567164178,0.1098519892834906,1,3.400000000000001
2022-08-03,ATP,ATP500,Hard,2nd Round,pB,1.35,0.9991832692874596,0.7407407407407407,0.2584425285467189,1,3.500000000000001
2022-08-03,ATP,ATP500,Hard,2nd Round,pA,2.66,0.8820405006408691,0.37593984962406013,0.506100651016809,1,16.6
2022-08-03,ATP,ATP500,Hard,2nd Round,pA,2.11,0.8770016193389892,0.47393364928909953,0.4030679700498897,1,11.099999999999998
2022-08-03,ATP,ATP500,Hard,2nd Round,pA,1.34,0.8844240665435791,0.7462686567164178,0.13815540982716124,1,3.400000000000001
2022-08-03,ATP,ATP500,Hard,2nd Round,pB,2.69,0.9462105371057987,0.3717472118959108,0.5744633252098879,1,16.9
2022-08-03,ATP,ATP500,Hard,2nd Round,pB,2.38,0.4934433817863464,0.42016806722689076,0.07327531455945563,0,-10.0
2022-08-04,ATP,ATP500,Hard,2nd Round,pB,1.35,0.8261424332857132,0.7407407407407407,0.08540169254497254,1,3.500000000000001
2022-08-04,ATP,ATP500,Hard,2nd Round,pA,1.44,0.782358193397522,0.6944444444444444,0.08791374895307758,1,4.3999999999999995
2022-08-04,ATP,ATP500,Hard,2nd Round,pA,1.39,0.9049047350883483,0.7194244604316548,0.1854802746566936,1,3.899999999999999
2022-08-04,ATP,ATP500,Hard,3rd Round,pB,2.82,0.7537525117397308,0.3546099290780142,0.3991425826617166,1,18.2
2022-08-04,ATP,ATP500,Hard,3rd Round,pA,2.98,0.5409213960170746,0.33557046979865773,0.20535092621841683,1,19.8
2022-08-04,ATP,ATP500,Hard,3rd Round,pB,3.47,0.8523338586091995,0.2881844380403458,0.5641494205688538,1,24.700000000000003
2022-08-05,ATP,ATP500,Hard,3rd Round,pB,1.84,0.9320512369275094,0.5434782608695652,0.38857297605794416,1,8.4
2022-08-05,ATP,ATP500,Hard,3rd Round,pA,1.41,0.9025833606719971,0.7092198581560284,0.19336350251596868,1,4.1
2022-08-05,ATP,ATP500,Hard,3rd Round,pA,1.56,0.9241466045379638,0.641025641025641,0.28312096351232285,1,5.6000000000000005
2022-08-05,ATP,ATP500,Hard,3rd Round,pA,1.33,0.8148697018623352,0.7518796992481203,0.06299000261421495,1,3.3000000000000007
2022-08-06,ATP,ATP500,Hard,Quarterfinals,pA,3.2,0.9293311476707459,0.3125,0.6168311476707459,1,22.0
2022-08-06,ATP,ATP500,Hard,Quarterfinals,pA,3.16,0.4734247028827667,0.3164556962025316,0.1569690066802351,0,-10.0
2022-08-08,ATP,Masters 1000,Hard,1st Round,pA,2.12,0.524951022863388,0.4716981132075471,0.053252909655840897,1,11.200000000000001
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,3.2,0.45940267443656924,0.3125,0.14690267443656924,1,22.0
2022-08-09,ATP,Masters 1000,Hard,1st Round,pB,1.24,0.9997252747183666,0.8064516129032259,0.19327366181514072,1,2.4
2022-08-09,ATP,Masters 1000,Hard,1st Round,pB,1.48,0.7729499578475952,0.6756756756756757,0.09727428217191958,1,4.8
2022-08-09,ATP,Masters 1000,Hard,1st Round,pB,1.69,0.8418959140777588,0.591715976331361,0.2501799377463978,1,6.8999999999999995
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,1.63,0.9815893292427063,0.6134969325153374,0.3680923967273688,1,6.299999999999999
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,1.31,0.9025833606719971,0.7633587786259541,0.13922458204604293,1,3.1000000000000005
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,2.3,0.5133450448513031,0.4347826086956522,0.07856243615565084,0,-10.0
2022-08-09,ATP,Masters 1000,Hard,1st Round,pB,2.42,0.8377130553126335,0.4132231404958678,0.42448991481676573,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,1st Round,pA,2.21,0.560437273979187,0.45248868778280543,0.10794858619638154,1,12.1
2022-08-10,ATP,Masters 1000,Hard,1st Round,pB,1.8,0.6242951214313507,0.5555555555555556,0.0687395658757951,1,8.0
2022-08-10,ATP,Masters 1000,Hard,1st Round,pA,3.04,0.560437273979187,0.32894736842105265,0.2314899055581343,1,20.4
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pB,1.58,0.9407911784946918,0.6329113924050632,0.3078797860896286,1,5.800000000000001
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,1.31,0.8784940600395202,0.7633587786259541,0.1151352814135661,1,3.1000000000000005
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,1.77,0.6202046394348144,0.5649717514124294,0.05523288802238502,1,7.7
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pB,2.78,0.48353522419929507,0.3597122302158274,0.12382299398346769,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pB,2.74,0.6584192961454391,0.36496350364963503,0.2934557924958041,1,17.400000000000002
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,2.04,0.5533779621124267,0.49019607843137253,0.06318188368105421,1,10.4
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,2.54,0.5164647758007049,0.39370078740157477,0.12276398839913016,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pB,2.14,0.5849769234657287,0.4672897196261682,0.1176872038395605,1,11.400000000000002
