date,tour,series,surface,odds,model_prob,edge,won,pnl
2023-08-15,ATP,Masters 1000,Hard,1.72,0.7033309400081634,0.1219355911709541,1,7.199999999999999
2023-08-15,ATP,Masters 1000,Hard,1.72,0.6769054055213928,0.09551005668418344,0,-10.0
2023-08-16,ATP,Masters 1000,Hard,1.49,0.8232434540987015,0.152102514501386,0,-10.0
2023-08-16,ATP,Masters 1000,Hard,1.57,0.7550467491149903,0.11810407395575462,0,-10.0
2023-08-20,ATP,Masters 1000,Hard,1.3,0.9045925736427307,0.13536180441196155,1,3.0000000000000004
2023-08-21,ATP,ATP250,Hard,2.83,0.4643873691558838,0.11103047869651983,0,-10.0
2023-08-21,ATP,ATP250,Hard,1.66,0.688133180141449,0.08572354158723205,0,-10.0
2023-08-22,ATP,ATP250,Hard,1.48,0.7594643235206604,0.08378864784498474,1,4.8
2023-08-22,ATP,ATP250,Hard,2.05,0.5762765049934387,0.08847162694465821,0,-10.0
2023-08-22,ATP,ATP250,Hard,1.94,0.6181987881660461,0.10273487064027287,1,9.399999999999999
2023-08-23,ATP,ATP250,Hard,1.63,0.7343811750411987,0.12088424252586127,0,-10.0
2023-08-23,ATP,ATP250,Hard,1.58,0.7186430811882019,0.08573168878313864,1,5.800000000000001
2023-08-25,ATP,ATP250,Hard,1.67,0.683695936203003,0.08489354099342206,0,-10.0
2023-08-26,ATP,ATP250,Hard,1.59,0.7927778720855713,0.1638470544755084,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1.76,0.7077374935150147,0.13955567533319646,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,2.93,0.5146328568458557,0.17333592851821067,1,19.3
2023-08-28,ATP,Grand Slam,Hard,2.9,0.6720696091651917,0.3272420229582951,1,19.0
2023-08-29,ATP,Grand Slam,Hard,2.57,0.4836426317691803,0.09453757340342156,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,2.14,0.5907550811767578,0.12346536155058957,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,2.64,0.47220257520675657,0.09341469641887779,1,16.400000000000002
2023-08-29,ATP,Grand Slam,Hard,2.26,0.5292528569698334,0.08677498086363866,1,12.599999999999998
2023-08-29,ATP,Grand Slam,Hard,1.57,0.7979627847671509,0.16102010960791524,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1.91,0.642582356929779,0.11902214750569529,1,9.1
2023-08-30,ATP,Grand Slam,Hard,1.52,0.769603157043457,0.11170842020135174,0,-10.0
2023-08-30,ATP,Grand Slam,Hard,1.33,0.833787614107132,0.08190791485901172,1,3.3000000000000007
2023-08-30,ATP,Grand Slam,Hard,1.79,0.7266761779785156,0.16801696010142064,1,7.9
2023-08-30,ATP,Grand Slam,Hard,2.18,0.576248037815094,0.11753244148481884,0,-10.0
2023-08-31,ATP,Grand Slam,Hard,1.58,0.7379974007606507,0.10508600835558746,1,5.800000000000001
2023-08-31,ATP,Grand Slam,Hard,1.4,0.805944487452507,0.09165877316679272,1,3.999999999999999
2023-09-01,ATP,Grand Slam,Hard,2.27,0.5228047668933868,0.08227613253215338,0,-10.0
2023-09-04,ATP,Grand Slam,Hard,1.39,0.8277821183204651,0.10835765788881035,1,3.899999999999999
2023-09-10,ATP,Grand Slam,Hard,2.86,0.47719523310661316,0.12754488345626347,0,-10.0
2023-09-20,ATP,ATP250,Hard,1.86,0.6317792654037475,0.09414485680159701,0,-10.0
2023-09-21,ATP,ATP250,Hard,1.76,0.6705508589744568,0.10236904079263853,1,7.6
2023-09-21,ATP,ATP250,Hard,2.2,0.5534328699111939,0.09888741536573936,1,12.000000000000002
2023-09-24,ATP,ATP250,Hard,1.72,0.671347153186798,0.08995180434958872,1,7.199999999999999
2023-09-25,ATP,ATP250,Hard,2.02,0.6515684604644776,0.15651895551398254,0,-10.0
2023-09-26,ATP,ATP250,Hard,1.33,0.8428685694932938,0.09098887024517355,1,3.3000000000000007
2023-09-21,ATP,ATP250,Hard,1.59,0.7147687792778015,0.0858379616677386,1,5.9
2023-09-22,ATP,ATP250,Hard,2.03,0.6029433369636535,0.11033249952522983,1,10.299999999999997
2023-09-22,ATP,ATP250,Hard,1.9,0.676930433511734,0.1506146440380498,1,9.0
2023-09-24,ATP,ATP250,Hard,1.9,0.7082120299339294,0.18189624046024522,1,9.0
2023-09-24,ATP,ATP250,Hard,2.25,0.6011031210422516,0.1566586765978072,0,-10.0
2023-09-25,ATP,ATP250,Hard,2.29,0.521332734823227,0.08465151211580335,1,12.9
2023-09-25,ATP,ATP250,Hard,2.09,0.6349549055099487,0.15648600598841755,1,10.899999999999999
2023-09-26,ATP,ATP250,Hard,1.56,0.7600120186805726,0.11898637765493159,1,5.6000000000000005
2023-09-29,ATP,ATP500,Hard,2.22,0.6631794691085815,0.2127290186581311,1,12.200000000000003
2023-09-29,ATP,ATP500,Hard,1.49,0.7751900583505631,0.10404911875324763,1,4.9
2023-09-29,ATP,ATP500,Hard,2.65,0.5157993555068969,0.13844086494085917,0,-10.0
2023-10-01,ATP,ATP500,Hard,1.94,0.6827544927597046,0.16729057523393132,0,-10.0
2023-09-28,ATP,ATP250,Hard,1.94,0.7912728905677795,0.27580897304200624,0,-10.0
2023-09-28,ATP,ATP250,Hard,1.69,0.702665913105011,0.11094993677365006,0,-10.0
2023-09-30,ATP,ATP250,Hard,2.66,0.5039795279502869,0.12803967832622676,1,16.6
2023-10-01,ATP,ATP250,Hard,2.27,0.5207014977931976,0.08017286343196417,0,-10.0
2023-10-04,ATP,Masters 1000,Hard,1.49,0.7677882105112076,0.09664727091389214,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,1.55,0.7748629093170166,0.129701618994436,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,1.69,0.6766646504402161,0.0849486741088551,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,2.85,0.46551598310470577,0.11463879012224965,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,1.55,0.7269734382629395,0.08181214794035885,1,5.5
2023-10-05,ATP,Masters 1000,Hard,1.68,0.680831789970398,0.08559369473230272,0,-10.0
2023-10-06,ATP,Masters 1000,Hard,2.16,0.6676451563835144,0.2046821934205515,1,11.600000000000001
2023-10-06,ATP,Masters 1000,Hard,1.58,0.7852656483650208,0.15235425595995755,0,-10.0
2023-10-06,ATP,Masters 1000,Hard,2.27,0.5497761964797974,0.1092475621185639,0,-10.0
2023-10-06,ATP,Masters 1000,Hard,1.39,0.8236535549163818,0.10422909448472706,0,-10.0
2023-10-07,ATP,Masters 1000,Hard,2.29,0.5244768500328064,0.08779562732538282,0,-10.0
2023-10-08,ATP,Masters 1000,Hard,2.06,0.5959888696670532,0.11055197646316972,0,-10.0
2023-10-10,ATP,Masters 1000,Hard,1.39,0.8545458912849426,0.13512143085328787,1,3.899999999999999
2023-10-11,ATP,Masters 1000,Hard,1.45,0.8001576840877533,0.11050251167396019,1,4.5
2023-10-11,ATP,Masters 1000,Hard,1.63,0.7028038620948791,0.08930692957954167,1,6.299999999999999
2023-10-11,ATP,Masters 1000,Hard,2.7,0.4874872386455536,0.11711686827518325,0,-10.0
2023-10-17,ATP,ATP250,Hard,2.14,0.6701817870140075,0.20289206738783933,0,-10.0
2023-10-17,ATP,ATP250,Hard,1.96,0.6385507225990296,0.1283466409663765,0,-10.0
2023-10-18,ATP,ATP250,Hard,2.06,0.6619838118553162,0.17654691865143268,0,-10.0
2023-10-16,ATP,ATP250,Hard,1.65,0.7147029370069504,0.10864233094634435,0,-10.0
2023-10-17,ATP,ATP250,Hard,1.93,0.7529870450496674,0.2348523300237606,0,-10.0
2023-10-18,ATP,ATP250,Hard,1.87,0.659543800354004,0.12478444206523398,1,8.700000000000001
2023-10-18,ATP,ATP250,Hard,2.23,0.6001293182373046,0.15169882496376202,1,12.3
2023-10-18,ATP,ATP250,Hard,1.64,0.7595118045806885,0.14975570701971286,0,-10.0
2023-10-19,ATP,ATP250,Hard,2.38,0.5207144320011139,0.10054636477422313,1,13.799999999999999
2023-10-20,ATP,ATP250,Hard,1.57,0.7175800561904907,0.08063738103125506,1,5.700000000000001
2023-10-21,ATP,ATP250,Hard,2.71,0.5102063894271851,0.14120269939028474,0,-10.0
2023-10-16,ATP,ATP500,Hard,2.74,0.49677584767341615,0.13181234402378111,0,-10.0
2023-10-17,ATP,ATP500,Hard,1.8,0.7436057955026627,0.18805023994710712,1,8.0
2023-10-17,ATP,ATP500,Hard,1.62,0.7082120299339294,0.09092807931664548,0,-10.0
2023-10-18,ATP,ATP500,Hard,2.6,0.7169700860977173,0.3323547014823327,1,16.0
2023-10-22,ATP,ATP500,Hard,1.81,0.6443487226963043,0.09186253485100038,1,8.100000000000001
2023-10-23,ATP,ATP500,Hard,2.25,0.582082462310791,0.13763801786634655,1,12.5
2023-10-23,ATP,ATP500,Hard,2.87,0.5362728297710418,0.18784077402191296,0,-10.0
2023-10-25,ATP,ATP500,Hard,1.55,0.7282592833042145,0.0830979929816339,1,5.5
2023-10-25,ATP,ATP500,Hard,1.57,0.753183776140213,0.1162411009809774,1,5.700000000000001
2023-10-24,ATP,ATP500,Hard,2.97,0.47337621450424194,0.13667587780390528,0,-10.0
2023-10-25,ATP,ATP500,Hard,1.98,0.6267367482185364,0.12168624316803134,1,9.8
2023-10-30,ATP,Masters 1000,Hard,2.87,0.45022380352020264,0.10179174777107375,1,18.700000000000003
2023-10-30,ATP,Masters 1000,Hard,1.77,0.776380854845047,0.21140910343261765,0,-10.0
2023-10-30,ATP,Masters 1000,Hard,2.02,0.6909087419509887,0.19585923700049368,0,-10.0
2023-10-31,ATP,Masters 1000,Hard,2.12,0.5981688976287842,0.1264707844212371,1,11.200000000000001
2023-10-31,ATP,Masters 1000,Hard,2.87,0.4674398422241211,0.11900778647499222,0,-10.0
2023-10-31,ATP,Masters 1000,Hard,2.88,0.45920841097831727,0.11198618875609506,1,18.799999999999997
2023-10-31,ATP,Masters 1000,Hard,1.96,0.6657655358314514,0.1555614541987983,0,-10.0
2023-11-01,ATP,Masters 1000,Hard,1.69,0.7123694539070129,0.12065347757565192,0,-10.0
2023-11-01,ATP,Masters 1000,Hard,1.83,0.6349549055099487,0.08850681807825478,1,8.3
2023-11-01,ATP,Masters 1000,Hard,1.51,0.7662046551704407,0.10395299954130155,1,5.1
2023-11-03,ATP,Masters 1000,Hard,2.24,0.5617648959159851,0.11533632448741371,0,-10.0
2023-11-05,ATP,ATP250,Hard,2.38,0.5141998350620269,0.09403176783513617,0,-10.0
2023-11-06,ATP,ATP250,Hard,2.73,0.46372717022895815,0.09742680392859188,1,17.3
2023-11-07,ATP,ATP250,Hard,2.38,0.6200375437736512,0.1998694765467604,1,13.799999999999999
2023-11-07,ATP,ATP250,Hard,2.7,0.4588159203529358,0.08844554998256543,0,-10.0
2023-11-08,ATP,ATP250,Hard,2.1,0.5617648959159851,0.08557441972550894,1,11.0
2023-11-09,ATP,ATP250,Hard,1.97,0.5911631941795349,0.08354898098156538,1,9.7
2023-11-10,ATP,ATP250,Hard,1.62,0.7376240521669388,0.12034010154965491,1,6.200000000000001
2023-11-11,ATP,ATP250,Hard,2.74,0.5082840323448181,0.14332052869518308,1,17.400000000000002
2023-11-14,ATP,Masters Cup,Hard,2.42,0.6098917126655579,0.19666857216969008,0,-10.0
2023-11-14,ATP,Masters Cup,Hard,2.28,0.7479733347892761,0.30937684356120587,1,12.799999999999997
2023-11-16,ATP,Masters Cup,Hard,1.4,0.8133697509765625,0.0990840366908482,1,3.999999999999999
2023-11-18,ATP,Masters Cup,Hard,1.63,0.815288782119751,0.20179184960441354,1,6.299999999999999
2023-11-19,ATP,Masters Cup,Hard,1.55,0.8305405497550964,0.18537925943251576,1,5.5
2023-01-01,WTA,WTA500,Hard,2.55,0.4728844404220581,0.08072757767696004,0,-10.0
2023-01-02,WTA,WTA500,Hard,1.37,0.8211094498634338,0.09118244256416375,0,-10.0
2023-01-03,WTA,WTA500,Hard,2.24,0.5377668142318726,0.09133824280330116,0,-10.0
2023-01-03,WTA,WTA500,Hard,1.73,0.6636687576770782,0.08563407559615333,1,7.3
2023-01-03,WTA,WTA500,Hard,2.24,0.6393063366413116,0.19287776521274025,1,12.400000000000002
2023-01-04,WTA,WTA500,Hard,2.54,0.5144465506076813,0.12074576320610653,0,-10.0
2023-01-04,WTA,WTA500,Hard,2.13,0.5595109820365906,0.09002741396147318,1,11.299999999999999
2023-01-05,WTA,WTA500,Hard,2.18,0.660064160823822,0.20134856449354682,0,-10.0
2023-01-05,WTA,WTA500,Hard,2.8,0.48831901550292967,0.13117615836007251,1,18.0
2023-01-06,WTA,WTA500,Hard,1.78,0.7779722452163697,0.21617449240738085,1,7.800000000000001
2023-01-06,WTA,WTA500,Hard,1.36,0.8428685694932938,0.10757445184623504,1,3.600000000000001
2023-01-07,WTA,WTA500,Hard,1.32,0.8690771460533142,0.11150138847755664,0,-10.0
2023-01-02,WTA,WTA250,Hard,2.61,0.5078554153442383,0.12471365289213099,1,16.099999999999998
2023-01-04,WTA,WTA250,Hard,2.51,0.55247722864151,0.154070854139518,1,15.099999999999998
2023-01-04,WTA,WTA250,Hard,1.43,0.7913793176412582,0.09207861834055886,1,4.299999999999999
2023-01-05,WTA,WTA250,Hard,2.81,0.4555908203125,0.09971893419150352,1,18.1
2023-01-06,WTA,WTA250,Hard,2.11,0.6346781075000762,0.16074445821097672,1,11.099999999999998
2023-01-12,WTA,WTA500,Hard,2.17,0.5880013823509216,0.12717188926336398,0,-10.0
2023-01-14,WTA,WTA500,Hard,2.48,0.5277974247932434,0.1245716183416305,0,-10.0
2023-01-09,WTA,WTA250,Hard,3.0,0.464616984128952,0.1312836507956187,0,-10.0
2023-01-10,WTA,WTA250,Hard,2.02,0.576922345161438,0.08187284021094299,1,10.2
2023-01-10,WTA,WTA250,Hard,2.4,0.5617648959159851,0.14509822924931842,0,-10.0
2023-01-10,WTA,WTA250,Hard,1.95,0.6148508071899415,0.10203029436942856,1,9.5
2023-01-10,WTA,WTA250,Hard,2.47,0.5053909122943878,0.10053261269924613,0,-10.0
2023-01-10,WTA,WTA250,Hard,2.7,0.5789851307868957,0.20861476041652538,0,-10.0
2023-01-11,WTA,WTA250,Hard,2.26,0.6032675623893737,0.16078968628317902,0,-10.0
2023-01-11,WTA,WTA250,Hard,1.36,0.833787614107132,0.09849349646007322,0,-10.0
2023-01-12,WTA,WTA250,Hard,1.75,0.6944926142692566,0.12306404284068517,0,-10.0
2023-01-12,WTA,WTA250,Hard,1.78,0.680831789970398,0.11903403716140915,0,-10.0
2023-01-13,WTA,WTA250,Hard,2.46,0.6809653759002685,0.2744613108596181,1,14.6
2023-01-16,WTA,Grand Slam,Hard,1.92,0.6979400277137756,0.17710669438044224,1,9.2
2023-01-16,WTA,Grand Slam,Hard,2.5,0.5671617269515992,0.16716172695159914,1,15.0
2023-01-16,WTA,Grand Slam,Hard,1.85,0.6671502709388732,0.1266097303983328,0,-10.0
2023-01-16,WTA,Grand Slam,Hard,1.34,0.8624029159545898,0.116134259238172,1,3.400000000000001
2023-01-17,WTA,Grand Slam,Hard,1.86,0.697808837890625,0.16017442928847447,0,-10.0
2023-01-17,WTA,Grand Slam,Hard,1.74,0.7050139784812928,0.13030133480313189,1,7.4
2023-01-17,WTA,Grand Slam,Hard,2.61,0.546766197681427,0.1636244352293197,0,-10.0
2023-01-18,WTA,Grand Slam,Hard,1.8,0.6401416420936584,0.08458608653810284,0,-10.0
2023-01-18,WTA,Grand Slam,Hard,1.59,0.7787938505411148,0.14986303293105196,1,5.9
2023-01-19,WTA,Grand Slam,Hard,2.83,0.4577020645141602,0.10434517405479621,0,-10.0
2023-01-19,WTA,Grand Slam,Hard,1.76,0.8114508330821991,0.2432690149003809,0,-10.0
2023-01-21,WTA,Grand Slam,Hard,1.4,0.8340125322341919,0.11972681794847762,1,3.999999999999999
2023-01-23,WTA,Grand Slam,Hard,2.8,0.5565991759300232,0.19945631878716602,0,-10.0
2023-01-30,WTA,WTA250,Hard,2.34,0.5498046040534973,0.1224541767030699,0,-10.0
2023-01-31,WTA,WTA250,Hard,2.74,0.4739215672016144,0.10895806355197935,0,-10.0
2023-02-02,WTA,WTA250,Hard,2.56,0.4831347048282623,0.09250970482826232,0,-10.0
2023-02-03,WTA,WTA250,Hard,2.0,0.5853426933288575,0.08534269332885747,0,-10.0
2023-01-31,WTA,WTA250,Hard,2.46,0.529541802406311,0.1230377373656606,1,14.6
2023-02-01,WTA,WTA250,Hard,2.21,0.5740406036376953,0.12155191585488984,1,12.1
2023-02-03,WTA,WTA250,Hard,2.29,0.5228047668933868,0.08612354418596324,0,-10.0
2023-02-03,WTA,WTA250,Hard,2.31,0.582082462310791,0.14918202941035807,0,-10.0
2023-02-06,WTA,WTA500,Hard,2.54,0.4921445846557617,0.09844379725418695,0,-10.0
2023-02-10,WTA,WTA500,Hard,2.2,0.5981688976287842,0.1436234430833297,0,-10.0
2023-02-10,WTA,WTA500,Hard,2.21,0.5490565419197082,0.09656785413690278,1,12.1
2023-02-11,WTA,WTA500,Hard,2.8,0.4674398422241211,0.11029698508126395,0,-10.0
2023-02-11,WTA,WTA500,Hard,1.98,0.6065242886543274,0.10147378360382231,1,9.8
2023-02-12,WTA,WTA500,Hard,2.27,0.5238358795642852,0.08330724520305177,0,-10.0
2023-02-06,WTA,WTA250,Hard,2.16,0.6317125976085662,0.16874963464560333,1,11.600000000000001
2023-02-07,WTA,WTA250,Hard,2.25,0.5835054516792297,0.13906100723478532,0,-10.0
2023-02-07,WTA,WTA250,Hard,2.97,0.4711618900299072,0.13446155332957055,0,-10.0
2023-02-07,WTA,WTA250,Hard,2.47,0.48714949488639836,0.08229119529125667,1,14.700000000000003
2023-02-09,WTA,WTA250,Hard,2.49,0.6043965578079223,0.20279013210511115,1,14.900000000000002
2023-02-09,WTA,WTA250,Hard,1.94,0.6067547917366027,0.09129087421082949,0,-10.0
2023-02-10,WTA,WTA250,Hard,1.78,0.6452715754508972,0.08347382264190839,1,7.800000000000001
2023-02-10,WTA,WTA250,Hard,2.2,0.7027994990348816,0.24825404448942706,1,12.000000000000002
2023-02-14,WTA,WTA500,Hard,2.59,0.5091777205467224,0.12307733444633628,1,15.899999999999999
2023-02-15,WTA,WTA500,Hard,1.49,0.8256436735391617,0.15450273394184622,1,4.9
2023-02-15,WTA,WTA500,Hard,2.2,0.5617648959159851,0.10721944137053058,0,-10.0
2023-02-16,WTA,WTA500,Hard,2.46,0.5610484302043914,0.15454436516374104,1,14.6
2023-02-19,WTA,WTA1000,Hard,2.31,0.5595413327217102,0.12664089982127735,0,-10.0
2023-02-19,WTA,WTA1000,Hard,1.84,0.6825893640518188,0.13911110318225361,1,8.4
2023-02-19,WTA,WTA1000,Hard,1.53,0.763018262386322,0.1094234911444919,0,-10.0
2023-02-20,WTA,WTA1000,Hard,2.1,0.6307364940643311,0.1545460178738549,1,11.0
2023-02-21,WTA,WTA1000,Hard,1.64,0.7016422629356385,0.09188616537466288,1,6.399999999999999
2023-02-21,WTA,WTA1000,Hard,1.75,0.6898790121078491,0.11845044067927768,0,-10.0
2023-02-22,WTA,WTA1000,Hard,1.52,0.8071367353200912,0.14924199847798592,0,-10.0
2023-02-21,WTA,WTA250,Hard,2.42,0.5932255864143372,0.18000244591846942,0,-10.0
2023-02-21,WTA,WTA250,Hard,1.97,0.6841173708438874,0.17650315764591784,1,9.7
2023-02-22,WTA,WTA250,Hard,2.09,0.5976998209953308,0.11923092147379966,0,-10.0
2023-02-23,WTA,WTA250,Hard,2.58,0.47719523310661316,0.08959833388180699,0,-10.0
2023-02-27,WTA,WTA250,Hard,2.79,0.46336162090301514,0.10493868183491478,0,-10.0
2023-02-27,WTA,WTA250,Hard,1.88,0.623392391204834,0.09147749758781276,0,-10.0
2023-02-28,WTA,WTA250,Hard,2.47,0.5568103790283203,0.15195207943317862,1,14.700000000000003
2023-03-02,WTA,WTA250,Hard,2.9,0.46335315704345703,0.11852557083656046,0,-10.0
2023-03-03,WTA,WTA250,Hard,2.1,0.5799458622932434,0.10375538610276724,1,11.0
2023-03-05,WTA,WTA250,Hard,2.92,0.4588159203529358,0.11635016692827826,0,-10.0
2023-03-02,WTA,WTA250,Hard,2.01,0.6314204514026642,0.1339080135917189,0,-10.0
2023-03-02,WTA,WTA250,Hard,2.32,0.5350850939750671,0.10405061121644638,1,13.2
2023-03-03,WTA,WTA250,Hard,1.6,0.7082120299339294,0.0832120299339294,1,6.000000000000001
2023-03-08,WTA,WTA1000,Hard,2.84,0.582082462310791,0.2299697862544529,0,-10.0
2023-03-08,WTA,WTA1000,Hard,2.13,0.5521767020225525,0.08269313394743516,1,11.299999999999999
2023-03-09,WTA,WTA1000,Hard,1.63,0.70923832654953,0.09574139403419257,0,-10.0
2023-03-09,WTA,WTA1000,Hard,2.77,0.47325268387794495,0.11224185355303518,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1.56,0.7500062495470047,0.10898060852136371,1,5.6000000000000005
2023-03-10,WTA,WTA1000,Hard,1.51,0.7931671023368836,0.13091544670774447,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2.71,0.663653039932251,0.29464934989535063,0,-10.0
2023-03-10,WTA,WTA1000,Hard,1.55,0.7848042249679565,0.13964293464537592,1,5.5
2023-03-11,WTA,WTA1000,Hard,1.78,0.6488279044628144,0.08703015165382555,0,-10.0
2023-03-11,WTA,WTA1000,Hard,1.95,0.6324346125125885,0.11961409969207559,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2.84,0.5880971908569336,0.2359845148005955,1,18.4
2023-03-12,WTA,WTA1000,Hard,1.53,0.7507161140441895,0.0971213428023594,1,5.300000000000001
2023-03-12,WTA,WTA1000,Hard,1.7,0.680831789970398,0.09259649585275087,0,-10.0
2023-03-13,WTA,WTA1000,Hard,1.74,0.7263786435127259,0.15166599983456497,0,-10.0
2023-03-13,WTA,WTA1000,Hard,2.37,0.7714242100715637,0.34948328180152155,0,-10.0
2023-03-14,WTA,WTA1000,Hard,1.99,0.627620792388916,0.1251082295748457,1,9.9
2023-03-14,WTA,WTA1000,Hard,2.8,0.47937641143798826,0.12223355429513111,1,18.0
2023-03-15,WTA,WTA1000,Hard,1.36,0.816021528840065,0.0807274111930062,0,-10.0
2023-03-21,WTA,WTA1000,Hard,2.21,0.5951595664024353,0.14267087861962985,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1.66,0.6875772714614868,0.08516763290726992,1,6.6
2023-03-21,WTA,WTA1000,Hard,2.41,0.5836618542671204,0.1687240949310208,0,-10.0
2023-03-22,WTA,WTA1000,Hard,2.91,0.4619456768035889,0.11830306511974009,0,-10.0
2023-03-22,WTA,WTA1000,Hard,2.52,0.5201781690120697,0.1233527721866729,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1.71,0.6827544927597046,0.0979591711222777,1,7.1
2023-03-23,WTA,WTA1000,Hard,1.76,0.6481891870498657,0.08000736886804749,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2.07,0.6845291674137115,0.20143737997409794,1,10.7
2023-03-24,WTA,WTA1000,Hard,2.26,0.7004786968231201,0.2580008207169254,0,-10.0
2023-03-24,WTA,WTA1000,Hard,1.48,0.8393617808818817,0.16368610520620608,0,-10.0
2023-03-24,WTA,WTA1000,Hard,1.82,0.6809810638427735,0.13153051439222407,0,-10.0
2023-03-24,WTA,WTA1000,Hard,1.39,0.81296706199646,0.0935426015648052,0,-10.0
2023-03-25,WTA,WTA1000,Hard,2.29,0.532560157775879,0.09587893506845535,0,-10.0
2023-03-29,WTA,WTA1000,Hard,1.37,0.8381755232810975,0.10824851598182739,1,3.700000000000001
2023-03-31,WTA,WTA1000,Hard,2.51,0.4796854734420776,0.08127909894008556,0,-10.0
2023-03-31,WTA,WTA1000,Hard,1.87,0.6878242015838623,0.1530648432950923,1,8.700000000000001
2023-04-03,WTA,WTA250,Clay,2.42,0.5981688976287842,0.18494575713291644,0,-10.0
2023-04-03,WTA,WTA250,Clay,2.38,0.5115188896656037,0.0913508224387129,1,13.799999999999999
2023-04-05,WTA,WTA250,Clay,2.26,0.7519860148429871,0.3095081387367924,0,-10.0
2023-04-07,WTA,WTA250,Clay,2.01,0.8151111215353012,0.31759868372435585,0,-10.0
2023-04-08,WTA,WTA250,Clay,2.5,0.536646842956543,0.13664684295654295,1,15.0
2023-04-08,WTA,WTA250,Clay,1.34,0.8661236763000488,0.11985501958363098,1,3.400000000000001
2023-04-08,WTA,WTA250,Clay,2.28,0.6768248796463012,0.23822838841823102,0,-10.0
2023-04-09,WTA,WTA250,Clay,1.99,0.6872113645076752,0.18469880169360486,1,9.9
2023-04-03,WTA,WTA500,Clay,2.92,0.45730468034744265,0.11483892692278513,0,-10.0
2023-04-03,WTA,WTA500,Clay,1.92,0.661980926990509,0.14114759365717566,0,-10.0
2023-04-04,WTA,WTA500,Clay,2.81,0.6507061839103698,0.29483429778937337,0,-10.0
2023-04-04,WTA,WTA500,Clay,2.31,0.5543841361999512,0.1214837032995183,0,-10.0
2023-04-04,WTA,WTA500,Clay,2.43,0.5226871371269226,0.11116450338206668,0,-10.0
2023-04-05,WTA,WTA500,Clay,1.57,0.7690554618835449,0.13211278672430926,1,5.700000000000001
2023-04-05,WTA,WTA500,Clay,2.09,0.702665913105011,0.22419701358347988,1,10.899999999999999
2023-04-07,WTA,WTA500,Clay,2.9,0.4578912675380707,0.11306368133117412,0,-10.0
2023-04-07,WTA,WTA500,Clay,1.47,0.8393617808818817,0.15908967203834434,1,4.699999999999999
2023-04-09,WTA,WTA500,Clay,1.98,0.5853193819522857,0.08026887690178064,0,-10.0
2023-04-18,WTA,WTA500,Clay,2.2,0.5670735359191894,0.11252808137373488,0,-10.0
2023-04-19,WTA,WTA500,Clay,2.68,0.4636406660079956,0.09050633764978666,0,-10.0
2023-04-19,WTA,WTA500,Clay,1.79,0.7263786435127259,0.16771942563563091,1,7.9
2023-04-20,WTA,WTA500,Clay,2.48,0.4941506743431091,0.09092486789149617,0,-10.0
2023-04-21,WTA,WTA500,Clay,1.48,0.8187571883201599,0.1430815126444842,1,4.8
2023-04-21,WTA,WTA500,Clay,2.12,0.6181987881660461,0.146500674958499,0,-10.0
2023-04-25,WTA,WTA1000,Clay,2.5,0.4877165198326111,0.08771651983261108,0,-10.0
2023-04-25,WTA,WTA1000,Clay,2.04,0.6355718314647675,0.14537575303339495,0,-10.0
2023-04-25,WTA,WTA1000,Clay,2.48,0.5227734863758087,0.11954767992419574,1,14.8
2023-04-26,WTA,WTA1000,Clay,1.59,0.7089351534843444,0.08000433587428157,0,-10.0
2023-04-26,WTA,WTA1000,Clay,1.4,0.8025869876146317,0.08830127332891735,1,3.999999999999999
2023-04-26,WTA,WTA1000,Clay,2.14,0.6838515877723694,0.2165618681462012,1,11.400000000000002
2023-04-26,WTA,WTA1000,Clay,2.41,0.6650931537151337,0.2501553943790341,0,-10.0
2023-04-26,WTA,WTA1000,Clay,2.58,0.5490541696548462,0.16145727043004005,0,-10.0
2023-04-27,WTA,WTA1000,Clay,1.35,0.841187596321106,0.10044685558036526,1,3.500000000000001
2023-04-27,WTA,WTA1000,Clay,1.67,0.7596197605133057,0.1608173653037248,0,-10.0
2023-04-27,WTA,WTA1000,Clay,1.53,0.7477862596511841,0.09419148840935399,0,-10.0
2023-04-27,WTA,WTA1000,Clay,1.49,0.7741340041160584,0.1029930645187429,1,4.9
2023-04-27,WTA,WTA1000,Clay,2.74,0.4810250699520111,0.11606156630237607,1,17.400000000000002
2023-04-28,WTA,WTA1000,Clay,1.35,0.8496160179376602,0.10887527719691947,1,3.500000000000001
2023-04-28,WTA,WTA1000,Clay,2.0,0.769575434923172,0.26957543492317204,1,10.0
2023-04-28,WTA,WTA1000,Clay,1.73,0.7316757291555405,0.15364104707461557,1,7.3
