date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pA,1.67,0.6933840274810791,0.5988023952095809,0.09458163227149818,1,6.699999999999999
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pA,2.27,0.4978695333003998,0.44052863436123346,0.05734089893916633,0,-10.0
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pB,1.29,0.8486562177538872,0.7751937984496123,0.07346241930427488,1,2.9000000000000004
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pA,1.39,0.7583010792732239,0.7194244604316548,0.03887661884156912,1,3.899999999999999
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pA,3.04,0.46435015797615053,0.32894736842105265,0.13540278955509788,0,-10.0
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pA,4.17,0.2883930683135986,0.23980815347721823,0.04858491483638039,0,-10.0
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pA,1.4,0.7539254307746888,0.7142857142857143,0.039639716488974464,1,3.999999999999999
2023-01-22,WTA,Grand Slam,Hard,4th Round,pA,4.32,0.40966073870658876,0.23148148148148145,0.1781792572251073,1,33.2
2023-01-23,WTA,Grand Slam,Hard,4th Round,pA,3.02,0.3621071755886078,0.33112582781456956,0.030981347774038215,0,-10.0
2023-01-23,WTA,Grand Slam,Hard,4th Round,pA,2.8,0.5204239666461945,0.35714285714285715,0.16328110950333735,0,-10.0
2023-01-26,WTA,Grand Slam,Hard,Semifinals,pA,2.73,0.45318729281425474,0.3663003663003663,0.08688692651388846,0,-10.0
2023-01-26,WTA,Grand Slam,Hard,Semifinals,pB,4.88,0.23811942338943481,0.20491803278688525,0.03320139060254956,0,-10.0
2023-01-28,WTA,Grand Slam,Hard,The Final,pA,1.78,0.6201665043830872,0.5617977528089888,0.058368751574098376,1,7.800000000000001
2023-01-30,WTA,WTA250,Hard,1st Round,pB,3.89,0.41563260555267334,0.2570694087403599,0.15856319681231346,1,28.900000000000002
2023-01-30,WTA,WTA250,Hard,1st Round,pA,4.01,0.36018648743629456,0.24937655860349128,0.11080992883280327,0,-10.0
2023-01-30,WTA,WTA250,Hard,1st Round,pB,2.4,0.4492010235786438,0.4166666666666667,0.03253435691197709,0,-10.0
2023-01-31,WTA,WTA250,Hard,1st Round,pB,2.74,0.5384711742401123,0.36496350364963503,0.17350767059047723,0,-10.0
2023-02-01,WTA,WTA250,Hard,2nd Round,pB,4.11,0.3770349502563477,0.24330900243309,0.1337259478232577,0,-10.0
2023-02-01,WTA,WTA250,Hard,2nd Round,pB,2.94,0.40552126169204716,0.3401360544217687,0.06538520727027847,0,-10.0
2023-02-01,WTA,WTA250,Hard,2nd Round,pA,3.04,0.36018648743629456,0.32894736842105265,0.0312391190152419,1,20.4
2023-02-02,WTA,WTA250,Hard,2nd Round,pB,3.51,0.40552126169204716,0.2849002849002849,0.12062097679176226,0,-10.0
2023-02-02,WTA,WTA250,Hard,2nd Round,pA,2.56,0.47706801891326905,0.390625,0.08644301891326905,0,-10.0
2023-02-02,WTA,WTA250,Hard,2nd Round,pA,2.4,0.44773632287979126,0.4166666666666667,0.031069656213124575,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pB,2.88,0.40552126169204716,0.3472222222222222,0.058299039469824954,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pB,1.68,0.6398135125637054,0.5952380952380952,0.04457541732561021,1,6.799999999999999
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pA,2.0,0.5944787383079528,0.5,0.09447873830795284,0,-10.0
2023-02-04,WTA,WTA250,Hard,Semifinals,pA,2.41,0.458773136138916,0.41493775933609955,0.04383537680281646,0,-10.0
2023-02-04,WTA,WTA250,Hard,Semifinals,pA,3.27,0.34194583296775816,0.3058103975535168,0.03613543541424136,1,22.7
2023-02-05,WTA,WTA250,Hard,The Final,pA,1.81,0.6229650497436523,0.5524861878453039,0.0704788618983484,1,8.100000000000001
2023-01-30,WTA,WTA250,Hard,1st Round,pB,3.68,0.457015585899353,0.2717391304347826,0.1852764554645704,0,-10.0
2023-01-30,WTA,WTA250,Hard,1st Round,pA,2.97,0.5670953631401062,0.33670033670033667,0.23039502643976956,0,-10.0
2023-01-30,WTA,WTA250,Hard,1st Round,pB,2.47,0.48287996649742126,0.4048582995951417,0.07802166690227957,1,14.700000000000003
2023-01-30,WTA,WTA250,Hard,1st Round,pA,3.2,0.34637211561203,0.3125,0.03387211561203002,0,-10.0
2023-01-30,WTA,WTA250,Hard,1st Round,pA,2.42,0.4829359114170074,0.4132231404958678,0.06971277092113964,0,-10.0
2023-01-31,WTA,WTA250,Hard,1st Round,pA,2.26,0.5276431620121003,0.4424778761061947,0.08516528590590555,1,12.599999999999998
2023-01-31,WTA,WTA250,Hard,1st Round,pA,4.9,0.41782569885253906,0.2040816326530612,0.21374406619947786,0,-10.0
2023-01-31,WTA,WTA250,Hard,1st Round,pA,2.46,0.45468555092811586,0.4065040650406504,0.04818148588746546,1,14.6
2023-01-31,WTA,WTA250,Hard,1st Round,pB,2.43,0.4616750478744507,0.4115226337448559,0.05015241412959476,1,14.3
2023-02-01,WTA,WTA250,Hard,1st Round,pA,2.21,0.5826207637786865,0.45248868778280543,0.1301320759958811,1,12.1
2023-02-01,WTA,WTA250,Hard,1st Round,pA,4.08,0.5187908470630646,0.24509803921568626,0.27369280784737826,0,-10.0
2023-02-01,WTA,WTA250,Hard,2nd Round,pB,1.85,0.6143542706966401,0.5405405405405405,0.0738137301560996,0,-10.0
2023-02-01,WTA,WTA250,Hard,2nd Round,pB,4.79,0.5310967862606049,0.20876826722338204,0.3223285190372228,0,-10.0
2023-02-02,WTA,WTA250,Hard,2nd Round,pA,2.22,0.48409063220024107,0.4504504504504504,0.033640181749790665,0,-10.0
2023-02-02,WTA,WTA250,Hard,2nd Round,pB,1.6,0.7116069316864013,0.625,0.08660693168640132,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pB,2.29,0.5356498420238495,0.4366812227074236,0.09896861931642587,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pA,2.31,0.5868303298950195,0.4329004329004329,0.1539298969945866,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pA,3.68,0.458773136138916,0.2717391304347826,0.18703400570413342,1,26.8
2023-02-06,WTA,WTA500,Hard,1st Round,pA,3.77,0.3334011614322662,0.26525198938992045,0.06814917204234577,0,-10.0
2023-02-06,WTA,WTA500,Hard,1st Round,pB,2.54,0.49213200211524966,0.39370078740157477,0.09843121471367489,0,-10.0
2023-02-06,WTA,WTA500,Hard,1st Round,pA,2.16,0.5490277647972107,0.4629629629629629,0.0860648018342478,1,11.600000000000001
2023-02-07,WTA,WTA500,Hard,1st Round,pA,2.41,0.4736986517906189,0.41493775933609955,0.05876089245451932,1,14.100000000000001
2023-02-07,WTA,WTA500,Hard,1st Round,pB,1.64,0.6508947968482971,0.6097560975609756,0.0411386992873215,1,6.399999999999999
2023-02-07,WTA,WTA500,Hard,1st Round,pA,4.25,0.2733810067176819,0.23529411764705882,0.038086889070623076,0,-10.0
2023-02-08,WTA,WTA500,Hard,2nd Round,pA,1.34,0.7832858681678772,0.7462686567164178,0.03701721145145931,1,3.400000000000001
2023-02-09,WTA,WTA500,Hard,2nd Round,pB,2.03,0.5590382158756256,0.4926108374384237,0.06642737843720192,1,10.299999999999997
2023-02-10,WTA,WTA500,Hard,Quarterfinals,pA,2.2,0.6578796029090881,0.45454545454545453,0.20333414836363356,0,-10.0
2023-02-10,WTA,WTA500,Hard,Quarterfinals,pB,4.11,0.4550821542739868,0.24330900243309,0.2117731518408968,1,31.1
2023-02-10,WTA,WTA500,Hard,Quarterfinals,pA,2.21,0.5425437092781067,0.45248868778280543,0.09005502149530126,1,12.1
2023-02-11,WTA,WTA500,Hard,Semifinals,pA,2.8,0.458773136138916,0.35714285714285715,0.10163027899605886,0,-10.0
2023-02-11,WTA,WTA500,Hard,Semifinals,pB,1.98,0.6382276237010955,0.5050505050505051,0.13317711865059045,1,9.8
2023-02-12,WTA,WTA500,Hard,The Final,pA,2.27,0.5040887951850891,0.44052863436123346,0.06356016082385563,0,-10.0
2023-02-06,WTA,WTA250,Hard,1st Round,pB,2.16,0.6271843552589417,0.4629629629629629,0.16422139229597876,1,11.600000000000001
2023-02-07,WTA,WTA250,Hard,1st Round,pB,2.56,0.4267575025558472,0.390625,0.03613250255584721,1,15.600000000000001
2023-02-07,WTA,WTA250,Hard,1st Round,pB,2.25,0.5033299565315247,0.4444444444444444,0.05888551208708026,0,-10.0
2023-02-07,WTA,WTA250,Hard,1st Round,pA,1.43,0.771334707736969,0.6993006993006994,0.07203400843626961,0,-10.0
2023-02-07,WTA,WTA250,Hard,1st Round,pB,3.6,0.3113689661026001,0.2777777777777778,0.03359118832482233,0,-10.0
2023-02-07,WTA,WTA250,Hard,1st Round,pA,2.97,0.4526170611381531,0.33670033670033667,0.11591672443781642,0,-10.0
2023-02-07,WTA,WTA250,Hard,1st Round,pA,4.79,0.3283449292182922,0.20876826722338204,0.11957666199491018,1,37.9
2023-02-07,WTA,WTA250,Hard,1st Round,pA,3.51,0.338625305891037,0.2849002849002849,0.053725020990752104,0,-10.0
2023-02-07,WTA,WTA250,Hard,1st Round,pB,2.47,0.5026802957057953,0.4048582995951417,0.09782199611065362,1,14.700000000000003
2023-02-08,WTA,WTA250,Hard,1st Round,pA,3.93,0.43396459221839906,0.2544529262086514,0.17951166600974766,0,-10.0
2023-02-08,WTA,WTA250,Hard,1st Round,pA,1.91,0.6198702096939087,0.5235602094240838,0.09631000026982495,0,-10.0
2023-02-08,WTA,WTA250,Hard,1st Round,pB,2.42,0.4529056668281555,0.4132231404958678,0.03968252633228769,0,-10.0
2023-02-08,WTA,WTA250,Hard,2nd Round,pA,1.3,0.8163373231887817,0.7692307692307692,0.047106553958012554,1,3.0000000000000004
2023-02-08,WTA,WTA250,Hard,2nd Round,pA,2.06,0.5214255511760711,0.4854368932038835,0.03598865797218764,1,10.600000000000001
2023-02-09,WTA,WTA250,Hard,2nd Round,pB,2.49,0.4524475812911988,0.4016064257028112,0.05084115558838759,1,14.900000000000002
2023-02-09,WTA,WTA250,Hard,2nd Round,pB,1.94,0.5903392612934113,0.5154639175257733,0.07487534376763805,0,-10.0
2023-02-09,WTA,WTA250,Hard,2nd Round,pB,1.85,0.6143542706966401,0.5405405405405405,0.0738137301560996,1,8.5
2023-02-10,WTA,WTA250,Hard,Quarterfinals,pB,1.78,0.6266634464263916,0.5617977528089888,0.0648656936174028,1,7.800000000000001
2023-02-10,WTA,WTA250,Hard,Quarterfinals,pB,2.2,0.6895104765892028,0.45454545454545453,0.2349650220437483,1,12.000000000000002
2023-02-13,WTA,WTA500,Hard,1st Round,pA,4.36,0.4194722235202789,0.2293577981651376,0.1901144253551413,0,-10.0
2023-02-14,WTA,WTA500,Hard,1st Round,pB,1.31,0.8442205280065537,0.7633587786259541,0.08086174938059953,0,-10.0
2023-02-14,WTA,WTA500,Hard,1st Round,pB,2.04,0.558229660987854,0.49019607843137253,0.06803358255648145,1,10.4
2023-02-14,WTA,WTA500,Hard,1st Round,pB,2.59,0.5305852770805359,0.3861003861003861,0.14448489098014983,1,15.899999999999999
2023-02-14,WTA,WTA500,Hard,1st Round,pB,1.48,0.7919797271490097,0.6756756756756757,0.116304051473334,1,4.8
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,1.49,0.8238637328147889,0.6711409395973155,0.1527227932174734,1,4.9
2023-02-15,WTA,WTA500,Hard,2nd Round,pA,2.41,0.44503373503684995,0.41493775933609955,0.0300959757007504,0,-10.0
2023-02-15,WTA,WTA500,Hard,2nd Round,pA,2.2,0.5449178457260132,0.45454545454545453,0.09037239118055868,0,-10.0
2023-02-16,WTA,WTA500,Hard,Quarterfinals,pB,2.46,0.5994083881378174,0.4065040650406504,0.19290432309716699,1,14.6
2023-02-18,WTA,WTA500,Hard,The Final,pB,4.22,0.28580244779586794,0.23696682464454977,0.048835623151318175,0,-10.0
2023-02-19,WTA,WTA1000,Hard,1st Round,pA,2.31,0.562238335609436,0.4329004329004329,0.12933790270900314,0,-10.0
2023-02-19,WTA,WTA1000,Hard,1st Round,pB,3.57,0.457015585899353,0.2801120448179272,0.1769035410814258,0,-10.0
2023-02-19,WTA,WTA1000,Hard,1st Round,pA,1.84,0.6920026063919067,0.5434782608695652,0.1485243455223415,1,8.4
2023-02-19,WTA,WTA1000,Hard,1st Round,pA,1.53,0.7205609679222107,0.6535947712418301,0.06696619668038062,0,-10.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pA,2.36,0.5098023474216461,0.42372881355932207,0.08607353386232403,0,-10.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pB,3.28,0.3984124302864075,0.3048780487804878,0.0935343815059197,0,-10.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pA,2.07,0.5362921118736267,0.48309178743961356,0.053200324434013124,1,10.7
2023-02-20,WTA,WTA1000,Hard,1st Round,pB,2.1,0.6524157643318176,0.47619047619047616,0.17622528814134142,1,11.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pA,1.97,0.5650339007377625,0.5076142131979695,0.057419687539792985,1,9.7
2023-02-20,WTA,WTA1000,Hard,1st Round,pA,3.76,0.3131473481655121,0.26595744680851063,0.04718990135700146,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pA,2.44,0.4739840984344482,0.4098360655737705,0.06414803286067772,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pA,1.64,0.6520907282829285,0.6097560975609756,0.04233463072195287,1,6.399999999999999
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.64,0.6713998496532441,0.6097560975609756,0.06164375209226847,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pA,1.75,0.6630664467811584,0.5714285714285714,0.09163787535258705,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,3.19,0.370414674282074,0.31347962382445144,0.05693505045762254,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.51,0.6988510727882385,0.6622516556291391,0.03659941715909942,1,5.1
2023-02-21,WTA,WTA1000,Hard,2nd Round,pA,3.59,0.3131473481655121,0.2785515320334262,0.0345958161320859,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pA,4.57,0.285981148481369,0.2188183807439825,0.06716276773738653,0,-10.0
2023-02-22,WTA,WTA1000,Hard,3rd Round,pB,3.18,0.39600830078125004,0.31446540880503143,0.08154289197621861,0,-10.0
2023-02-22,WTA,WTA1000,Hard,3rd Round,pB,1.52,0.7941888242959976,0.6578947368421053,0.13629408745389227,0,-10.0
2023-02-23,WTA,WTA1000,Hard,Quarterfinals,pA,3.5,0.3382564842700958,0.2857142857142857,0.052542198555810105,1,25.0
2023-02-20,WTA,WTA250,Hard,1st Round,pA,2.51,0.4804257571697235,0.39840637450199207,0.08201938266773146,1,15.099999999999998
2023-02-21,WTA,WTA250,Hard,1st Round,pA,2.42,0.5600395321846008,0.4132231404958678,0.146816391688733,0,-10.0
2023-02-21,WTA,WTA250,Hard,1st Round,pB,2.38,0.45930091142654417,0.42016806722689076,0.039132844199653405,0,-10.0
2023-02-21,WTA,WTA250,Hard,1st Round,pA,2.97,0.42184253334999083,0.33670033670033667,0.08514219664965417,0,-10.0
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.97,0.6944449424743653,0.5076142131979695,0.18683072927639577,1,9.7
2023-02-21,WTA,WTA250,Hard,1st Round,pA,3.25,0.35281344652175906,0.3076923076923077,0.045121138829451346,0,-10.0
2023-02-22,WTA,WTA250,Hard,1st Round,pA,2.17,0.5187908470630646,0.4608294930875576,0.057961353975506946,0,-10.0
2023-02-22,WTA,WTA250,Hard,1st Round,pA,3.4,0.3342474639415741,0.29411764705882354,0.04012981688275058,0,-10.0
2023-02-22,WTA,WTA250,Hard,2nd Round,pA,2.09,0.6196272969245911,0.47846889952153115,0.1411583974030599,0,-10.0
2023-02-23,WTA,WTA250,Hard,2nd Round,pA,2.58,0.46435015797615053,0.38759689922480617,0.07675325875134437,0,-10.0
2023-02-25,WTA,WTA250,Hard,Quarterfinals,pB,2.3,0.5023405432701111,0.4347826086956522,0.06755793457445891,0,-10.0
2023-02-25,WTA,WTA250,Hard,Quarterfinals,pB,1.9,0.5609477758407593,0.5263157894736842,0.034631986367075096,1,9.0
2023-02-26,WTA,WTA250,Hard,Semifinals,pB,1.85,0.573407381772995,0.5405405405405405,0.032866841232454536,0,-10.0
2023-02-26,WTA,WTA250,Hard,Semifinals,pB,2.14,0.5276743829250335,0.4672897196261682,0.060384663298865326,0,-10.0
2023-02-27,WTA,WTA250,Hard,The Final,pB,2.79,0.4506203413009644,0.35842293906810035,0.09219740223286405,0,-10.0
2023-02-27,WTA,WTA250,Hard,1st Round,pB,1.88,0.5903392612934113,0.5319148936170213,0.05842436767639003,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pB,4.48,0.3693306684494019,0.2232142857142857,0.14611638273511618,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,3.07,0.4840455651283264,0.32573289902280134,0.15831266610552508,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pB,1.66,0.6372924506664276,0.6024096385542169,0.03488281211221067,1,6.6
2023-02-28,WTA,WTA250,Hard,1st Round,pA,2.47,0.5265013039112091,0.4048582995951417,0.1216430043160674,1,14.700000000000003
2023-03-01,WTA,WTA250,Hard,1st Round,pA,1.99,0.5806873321533204,0.5025125628140703,0.07817476933925005,1,9.9
2023-03-01,WTA,WTA250,Hard,1st Round,pB,2.73,0.40552126169204716,0.3663003663003663,0.03922089539168089,0,-10.0
2023-03-01,WTA,WTA250,Hard,2nd Round,pA,3.61,0.34603731632232665,0.2770083102493075,0.06902900607301915,1,26.099999999999998
2023-03-02,WTA,WTA250,Hard,2nd Round,pB,2.9,0.4616750478744507,0.3448275862068966,0.11684746166755411,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,2.34,0.458773136138916,0.4273504273504274,0.03142270878848863,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,3.2,0.4283627808094025,0.3125,0.11586278080940249,0,-10.0
2023-03-03,WTA,WTA250,Hard,2nd Round,pB,3.08,0.40552126169204716,0.3246753246753247,0.08084593701672249,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pA,3.16,0.3743728458881378,0.3164556962025316,0.057917149685606184,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pA,2.1,0.5826207637786865,0.47619047619047616,0.10643028758821038,1,11.0
2023-03-04,WTA,WTA250,Hard,Semifinals,pA,2.36,0.458773136138916,0.42372881355932207,0.035044322579593945,1,13.599999999999998
2023-03-05,WTA,WTA250,Hard,The Final,pA,2.92,0.44773632287979126,0.3424657534246575,0.10527056945513374,0,-10.0
2023-02-27,WTA,WTA250,Hard,1st Round,pA,3.17,0.3737026393413544,0.31545741324921134,0.058245226092143054,0,-10.0
2023-02-27,WTA,WTA250,Hard,1st Round,pA,2.89,0.4315969944000244,0.3460207612456747,0.0855762331543497,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pB,4.03,0.3851139783859253,0.24813895781637715,0.13697502056954816,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,4.48,0.36018648743629456,0.2232142857142857,0.13697220172200886,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,2.17,0.5383249521255493,0.4608294930875576,0.07749545903799171,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pB,3.54,0.3937516212463379,0.2824858757062147,0.1112657455401232,1,25.4
2023-02-28,WTA,WTA250,Hard,1st Round,pB,2.32,0.4773186981678009,0.4310344827586207,0.04628421540918021,0,-10.0
2023-03-01,WTA,WTA250,Hard,2nd Round,pB,2.26,0.48120915293693545,0.4424778761061947,0.038731276830740735,1,12.599999999999998
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,4.39,0.2883930683135986,0.22779043280182235,0.060602635511776276,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pB,2.01,0.6398135125637054,0.49751243781094534,0.1423010747527601,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pB,2.32,0.541226863861084,0.4310344827586207,0.11019238110246327,1,13.2
2023-03-03,WTA,WTA250,Hard,2nd Round,pB,2.64,0.4267575025558472,0.3787878787878788,0.04796962376796843,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pA,1.6,0.7177024483680725,0.625,0.09270244836807251,1,6.000000000000001
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pA,4.27,0.34603731632232665,0.234192037470726,0.11184527885160064,0,-10.0
2023-03-04,WTA,WTA250,Hard,Semifinals,pA,2.39,0.458773136138916,0.41841004184100417,0.04036309429791185,0,-10.0
2023-03-05,WTA,WTA250,Hard,Semifinals,pB,1.42,0.7563845962285995,0.7042253521126761,0.05215924411592343,1,4.199999999999999
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,2.15,0.5340869188308716,0.46511627906976744,0.06897063976110412,0,-10.0
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,2.84,0.542984414100647,0.35211267605633806,0.19087173804430896,0,-10.0
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,3.5,0.33936920166015627,0.2857142857142857,0.053654915945870574,0,-10.0
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,2.13,0.5902691721916199,0.4694835680751174,0.12078560411650252,1,11.299999999999999
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,4.51,0.3158034205436706,0.22172949002217296,0.09407393052149765,1,35.099999999999994
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,1.4,0.7472547322511673,0.7142857142857143,0.03296901796545304,1,3.999999999999999
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,4.05,0.2886480450630188,0.2469135802469136,0.04173446481610518,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,1.63,0.6996011972427368,0.6134969325153374,0.0861042647273994,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,2.77,0.4315969944000244,0.36101083032490977,0.07058616407511464,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,1.56,0.7373806655406951,0.641025641025641,0.09635502451505418,1,5.6000000000000005
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,3.34,0.34637211561203,0.29940119760479045,0.04697091800723957,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,2.79,0.41367971897125244,0.35842293906810035,0.05525677990315209,1,17.9
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,2.86,0.38564572930336,0.3496503496503497,0.035995379653010307,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,2.05,0.529241406917572,0.48780487804878053,0.04143652886879151,1,10.499999999999998
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,2.57,0.457015585899353,0.38910505836575876,0.06791052753359422,1,15.7
2023-03-10,WTA,WTA1000,Hard,1st Round,pB,1.87,0.5886670887470246,0.53475935828877,0.05390773045825459,0,-10.0
2023-03-10,WTA,WTA1000,Hard,1st Round,pA,4.47,0.4188648760318756,0.2237136465324385,0.1951512294994371,1,34.699999999999996
2023-03-10,WTA,WTA1000,Hard,1st Round,pB,2.97,0.44297193288803105,0.33670033670033667,0.10627159618769438,1,19.700000000000003
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,1.23,0.8544480815529824,0.8130081300813008,0.04143995147168156,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pA,3.03,0.39809868335723875,0.33003300330033003,0.06806568005690872,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pA,1.51,0.7242024779319763,0.6622516556291391,0.061950822302837216,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,1.19,0.8711639702320099,0.8403361344537815,0.03082783577822834,1,1.8999999999999995
2023-03-10,WTA,WTA1000,Hard,2nd Round,pA,2.79,0.4611872673034668,0.35842293906810035,0.10276432823536646,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,2.71,0.6812537789344788,0.36900369003690037,0.31225008889757844,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,1.55,0.8127945572137832,0.6451612903225806,0.16763326689120261,1,5.5
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,1.36,0.7783147633075714,0.7352941176470588,0.04302064566051267,1,3.600000000000001
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,1.78,0.6423191070556641,0.5617977528089888,0.08052135424667528,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,1.68,0.7216956198215485,0.5952380952380952,0.12645752458345327,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,2.81,0.41893523931503296,0.35587188612099646,0.0630633531940365,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,1.95,0.6419843077659607,0.5128205128205129,0.12916379494544783,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2nd Round,pA,1.64,0.6637343049049378,0.6097560975609756,0.05397820734396219,1,6.399999999999999
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,4.53,0.30039880275726316,0.22075055187637968,0.07964825088088348,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,2.84,0.5961789727210999,0.35211267605633806,0.24406629666476182,1,18.4
2023-03-12,WTA,WTA1000,Hard,2nd Round,pA,1.21,0.8830919861793518,0.8264462809917356,0.056645705187616247,1,2.0999999999999996
2023-03-12,WTA,WTA1000,Hard,2nd Round,pB,4.15,0.3113689661026001,0.24096385542168672,0.0704051106809134,0,-10.0
2023-03-12,WTA,WTA1000,Hard,3rd Round,pA,1.53,0.794423496723175,0.6535947712418301,0.14082872548134495,1,5.300000000000001
2023-03-12,WTA,WTA1000,Hard,3rd Round,pB,1.7,0.6539626836776733,0.5882352941176471,0.06572738956002622,0,-10.0
2023-03-12,WTA,WTA1000,Hard,3rd Round,pB,1.22,0.8497231945395469,0.819672131147541,0.030051063392005917,1,2.1999999999999997
2023-03-13,WTA,WTA1000,Hard,3rd Round,pA,1.96,0.542984414100647,0.5102040816326531,0.032780332467993945,1,9.6
2023-03-13,WTA,WTA1000,Hard,3rd Round,pA,2.31,0.4913782238960266,0.4329004329004329,0.05847779099559369,0,-10.0
2023-03-13,WTA,WTA1000,Hard,3rd Round,pB,1.55,0.6885908484458924,0.6451612903225806,0.04342955812331173,1,5.5
2023-03-13,WTA,WTA1000,Hard,3rd Round,pB,1.74,0.7287929058074951,0.5747126436781609,0.15408026212933423,0,-10.0
2023-03-13,WTA,WTA1000,Hard,3rd Round,pA,2.37,0.798233425617218,0.42194092827004215,0.37629249734717585,0,-10.0
2023-03-14,WTA,WTA1000,Hard,3rd Round,pA,1.52,0.7690164566040039,0.6578947368421053,0.11112171976189855,0,-10.0
2023-03-14,WTA,WTA1000,Hard,4th Round,pA,1.99,0.6323779344558715,0.5025125628140703,0.12986537164180123,1,9.9
2023-03-14,WTA,WTA1000,Hard,4th Round,pA,1.56,0.6933840274810791,0.641025641025641,0.05235838645543811,1,5.6000000000000005
2023-03-14,WTA,WTA1000,Hard,4th Round,pB,2.8,0.4544804215431213,0.35714285714285715,0.09733756440026414,1,18.0
2023-03-15,WTA,WTA1000,Hard,4th Round,pB,1.36,0.7916252434253692,0.7352941176470588,0.056331125778310454,0,-10.0
2023-03-15,WTA,WTA1000,Hard,Quarterfinals,pB,1.54,0.7088153958320618,0.6493506493506493,0.05946474648141242,1,5.4
