date,tour,series,surface,odds,model_prob,edge,won,pnl
2023-10-18,ATP,ATP250,Hard,2.38,0.5133091049416113,0.09314103771472054,1,13.799999999999999
2023-10-18,ATP,ATP250,Hard,1.64,0.803618767161087,0.19386266960011145,0,-10.0
2023-10-19,ATP,ATP250,Hard,2.38,0.5818394322990089,0.16167136507211816,1,13.799999999999999
2023-10-20,ATP,ATP250,Hard,1.51,0.7602023131459519,0.09795065751681276,0,-10.0
2023-10-20,ATP,ATP250,Hard,1.57,0.7504746495052447,0.11353197434600903,1,5.700000000000001
2023-10-20,ATP,ATP250,Hard,1.84,0.7041225112678072,0.16064425039824204,0,-10.0
2023-10-20,ATP,ATP250,Hard,2.24,0.5254656710645997,0.07903709963602834,1,12.400000000000002
2023-10-21,ATP,ATP250,Hard,2.71,0.5905854031058629,0.22158171306896257,0,-10.0
2023-10-16,ATP,ATP500,Hard,2.74,0.4664070707627081,0.10144356711307306,0,-10.0
2023-10-17,ATP,ATP500,Hard,1.8,0.6765271432378609,0.12097158768230531,1,8.0
2023-10-17,ATP,ATP500,Hard,1.62,0.7201953731608294,0.10291142254354546,0,-10.0
2023-10-17,ATP,ATP500,Hard,1.48,0.738849005974374,0.06317333029869832,0,-10.0
2023-10-18,ATP,ATP500,Hard,2.6,0.6398598501460946,0.25524446553071,1,16.0
2023-10-18,ATP,ATP500,Hard,3.07,0.4105296299288008,0.08479673090599948,0,-10.0
2023-10-21,ATP,ATP500,Hard,1.53,0.7504746495052447,0.0968798782634146,1,5.300000000000001
2023-10-22,ATP,ATP500,Hard,1.81,0.7018195311769232,0.1493333433316193,1,8.100000000000001
2023-10-23,ATP,ATP500,Hard,2.25,0.5699268506673555,0.12548240622291107,1,12.5
2023-10-23,ATP,ATP500,Hard,2.87,0.5335929292372918,0.18516087348816296,0,-10.0
2023-10-24,ATP,ATP500,Hard,3.15,0.3815539136063806,0.06409359614606314,0,-10.0
2023-10-24,ATP,ATP500,Hard,2.11,0.5557540108267552,0.0818203615376557,0,-10.0
2023-10-25,ATP,ATP500,Hard,1.55,0.7244701813075647,0.07930889098498406,1,5.5
2023-10-25,ATP,ATP500,Hard,1.57,0.7247674287958233,0.0878247536365877,1,5.700000000000001
2023-10-26,ATP,ATP500,Hard,2.95,0.44656779326544405,0.10758474241798643,1,19.5
2023-10-26,ATP,ATP500,Hard,1.48,0.7608942217544108,0.08521854607873514,1,4.8
2023-10-27,ATP,ATP500,Hard,1.43,0.7798270392655171,0.08052633996481773,1,4.299999999999999
2023-10-23,ATP,ATP500,Hard,2.01,0.5905854031058629,0.0930729652949176,1,10.099999999999998
2023-10-23,ATP,ATP500,Hard,2.78,0.4300731493326445,0.07036091911681713,0,-10.0
2023-10-23,ATP,ATP500,Hard,1.74,0.6871229405868062,0.11241029690864535,1,7.4
2023-10-23,ATP,ATP500,Hard,1.4,0.7870292324930536,0.07274351820733926,1,3.999999999999999
2023-10-24,ATP,ATP500,Hard,2.97,0.5269036789516263,0.1902033422512896,0,-10.0
2023-10-24,ATP,ATP500,Hard,1.68,0.6758980004449162,0.08065990520682098,1,6.799999999999999
2023-10-24,ATP,ATP500,Hard,1.33,0.8240722977252519,0.07219259847713166,1,3.3000000000000007
2023-10-24,ATP,ATP500,Hard,2.13,0.5837598801494951,0.11427631207437772,0,-10.0
2023-10-26,ATP,ATP500,Hard,1.95,0.6852232364336365,0.1724027236131236,1,9.5
2023-10-30,ATP,Masters 1000,Hard,1.68,0.6520548132640487,0.05681671802595345,1,6.799999999999999
2023-10-30,ATP,Masters 1000,Hard,2.87,0.45663813276799053,0.10820607701886165,1,18.700000000000003
2023-10-30,ATP,Masters 1000,Hard,1.77,0.7476908466186318,0.18271909520620244,0,-10.0
2023-10-30,ATP,Masters 1000,Hard,3.1,0.4056547328740834,0.08307408771279307,0,-10.0
2023-10-30,ATP,Masters 1000,Hard,2.02,0.6883448168959595,0.19329531194546445,0,-10.0
2023-10-31,ATP,Masters 1000,Hard,1.92,0.6003275057728517,0.07949417243951828,1,9.2
2023-10-31,ATP,Masters 1000,Hard,1.99,0.5533639779887081,0.05085141517463776,1,9.9
2023-10-31,ATP,Masters 1000,Hard,1.93,0.5878751419907504,0.06974042696484362,1,9.299999999999999
2023-10-31,ATP,Masters 1000,Hard,2.12,0.5910451732208054,0.11934706001325829,1,11.200000000000001
2023-10-31,ATP,Masters 1000,Hard,2.87,0.4664070707627081,0.11797501501357921,0,-10.0
2023-10-31,ATP,Masters 1000,Hard,1.52,0.7166361233739581,0.05874138653185279,1,5.2
2023-10-31,ATP,Masters 1000,Hard,2.88,0.5479057899184197,0.20068356769619744,1,18.799999999999997
2023-10-31,ATP,Masters 1000,Hard,1.96,0.6824400815822237,0.17223599994957062,0,-10.0
2023-11-01,ATP,Masters 1000,Hard,1.69,0.6478751053048811,0.056159128973520156,0,-10.0
2023-11-01,ATP,Masters 1000,Hard,1.51,0.7141741413897822,0.05192248576064307,1,5.1
2023-11-02,ATP,Masters 1000,Hard,2.66,0.44656779326544405,0.07062794364138392,0,-10.0
2023-11-03,ATP,Masters 1000,Hard,2.24,0.5478375611725717,0.10140898974400026,0,-10.0
2023-11-03,ATP,Masters 1000,Hard,1.29,0.9064433138621946,0.13124951541258223,1,2.9000000000000004
2023-11-03,ATP,Masters 1000,Hard,2.85,0.40694971278833786,0.05607251980588174,0,-10.0
2023-11-05,ATP,ATP250,Hard,1.56,0.7166361233739581,0.07561048234831713,0,-10.0
2023-11-05,ATP,ATP250,Hard,2.38,0.5699268506673555,0.14975878344046473,0,-10.0
2023-11-06,ATP,ATP250,Hard,1.44,0.7583362581253053,0.06389181368086083,0,-10.0
2023-11-06,ATP,ATP250,Hard,2.73,0.4664070707627081,0.10010670446234182,1,17.3
2023-11-07,ATP,ATP250,Hard,1.39,0.769453278078532,0.05002881764687728,1,3.899999999999999
2023-11-08,ATP,ATP250,Hard,1.87,0.6581846346014163,0.12342527631264633,0,-10.0
2023-11-10,ATP,ATP250,Hard,1.46,0.7857257096814043,0.10079420283208929,1,4.6
2023-11-07,ATP,ATP250,Hard,2.38,0.5682350841155099,0.14806701688861917,1,13.799999999999999
2023-11-07,ATP,ATP250,Hard,2.7,0.4664070707627081,0.09603670039233775,0,-10.0
2023-11-08,ATP,ATP250,Hard,2.1,0.5478375611725717,0.07164708498209549,1,11.0
2023-11-08,ATP,ATP250,Hard,1.38,0.7798270392655171,0.05518935810609671,1,3.799999999999999
2023-11-08,ATP,ATP250,Hard,2.52,0.5287706701334268,0.13194527330803002,0,-10.0
2023-11-08,ATP,ATP250,Hard,2.06,0.631165220236958,0.14572832703307448,0,-10.0
2023-11-09,ATP,ATP250,Hard,1.97,0.6737542936331744,0.1661400804352049,1,9.7
2023-11-10,ATP,ATP250,Hard,3.15,0.5207877071638076,0.20332738970349018,0,-10.0
2023-11-10,ATP,ATP250,Hard,1.62,0.7323393294750433,0.1150553788577594,1,6.200000000000001
2023-11-11,ATP,ATP250,Hard,2.74,0.5752099692460892,0.2102464655964542,1,17.400000000000002
2023-11-13,ATP,Masters Cup,Hard,1.45,0.7523141143881878,0.0626589419743947,0,-10.0
2023-11-14,ATP,Masters Cup,Hard,2.42,0.6675087511805817,0.25428561068471395,0,-10.0
2023-11-14,ATP,Masters Cup,Hard,2.28,0.535184921946037,0.09658843071796674,1,12.799999999999997
2023-11-16,ATP,Masters Cup,Hard,1.4,0.854879628219021,0.14059391393330667,1,3.999999999999999
2023-11-17,ATP,Masters Cup,Hard,2.22,0.6029629359767038,0.1525124855262534,0,-10.0
2023-11-18,ATP,Masters Cup,Hard,1.63,0.7196938600450344,0.106196927529697,1,6.299999999999999
2023-11-19,ATP,Masters Cup,Hard,1.55,0.7106148916029109,0.06545360128033029,1,5.5
2023-01-01,WTA,WTA500,Hard,2.55,0.45216243882742835,0.06000557608233026,0,-10.0
2023-01-02,WTA,WTA500,Hard,1.37,0.8210748817045801,0.09114787440531003,0,-10.0
2023-01-02,WTA,WTA500,Hard,2.66,0.4369798057173758,0.061039956093315695,1,16.6
2023-01-02,WTA,WTA500,Hard,2.22,0.5335929292372918,0.08314247878684144,0,-10.0
2023-01-03,WTA,WTA500,Hard,2.24,0.5837598801494951,0.1373313087209237,0,-10.0
2023-01-03,WTA,WTA500,Hard,2.01,0.631165220236958,0.13365278242601264,0,-10.0
2023-01-03,WTA,WTA500,Hard,2.24,0.610516989002389,0.16408841757381765,1,12.400000000000002
2023-01-04,WTA,WTA500,Hard,2.54,0.5699268506673555,0.17622606326578072,0,-10.0
2023-01-04,WTA,WTA500,Hard,2.13,0.6192064991866009,0.1497229311114835,1,11.299999999999999
2023-01-05,WTA,WTA500,Hard,2.18,0.5400568681631824,0.08134127183290724,0,-10.0
2023-01-06,WTA,WTA500,Hard,1.78,0.7757887512368338,0.21399099842784497,1,7.800000000000001
2023-01-06,WTA,WTA500,Hard,1.5,0.7196938600450344,0.05302719337836781,0,-10.0
2023-01-06,WTA,WTA500,Hard,1.36,0.8691149491416483,0.13382083149458956,1,3.600000000000001
2023-01-07,WTA,WTA500,Hard,1.32,0.8806203620422952,0.12304460446653764,0,-10.0
2023-01-08,WTA,WTA500,Hard,1.35,0.8403795857995728,0.09963884505883214,1,3.500000000000001
2023-01-02,WTA,WTA250,Hard,2.83,0.44663602201129193,0.09327913155192796,0,-10.0
2023-01-02,WTA,WTA250,Hard,2.61,0.48108622810024676,0.09794446564813947,1,16.099999999999998
2023-01-02,WTA,WTA250,Hard,3.03,0.4089548267791946,0.07892182347886456,1,20.299999999999997
2023-01-02,WTA,WTA250,Hard,1.37,0.7818613951406193,0.05193438784134918,0,-10.0
2023-01-03,WTA,WTA250,Hard,1.82,0.6116490958865979,0.062198546436048496,0,-10.0
2023-01-03,WTA,WTA250,Hard,2.59,0.47868373517677,0.09258334907638388,0,-10.0
2023-01-04,WTA,WTA250,Hard,1.98,0.5878751419907504,0.08282463694024533,0,-10.0
2023-01-04,WTA,WTA250,Hard,2.63,0.5533639779887081,0.17313584110657876,0,-10.0
2023-01-04,WTA,WTA250,Hard,2.51,0.6144687619380008,0.21606238743600875,1,15.099999999999998
2023-01-04,WTA,WTA250,Hard,1.43,0.7879159900946449,0.08861529079394548,1,4.299999999999999
2023-01-05,WTA,WTA250,Hard,2.73,0.47868373517677,0.11238336887640371,1,17.3
2023-01-05,WTA,WTA250,Hard,2.19,0.5771814121251189,0.12056040755890879,1,11.899999999999999
2023-01-05,WTA,WTA250,Hard,3.26,0.4105296299288008,0.1037811636711321,0,-10.0
2023-01-05,WTA,WTA250,Hard,2.81,0.4389166659647524,0.08304477984375591,1,18.1
2023-01-06,WTA,WTA250,Hard,2.11,0.5930502872116621,0.11911663792256255,1,11.099999999999998
2023-01-09,WTA,WTA500,Hard,2.37,0.5207877071638076,0.09884677889376547,1,13.700000000000001
2023-01-09,WTA,WTA500,Hard,1.89,0.614690614012991,0.08559008491246178,1,8.899999999999999
2023-01-10,WTA,WTA500,Hard,3.32,0.4389166659647524,0.1377118466876439,0,-10.0
2023-01-10,WTA,WTA500,Hard,1.94,0.631165220236958,0.11570130271118473,0,-10.0
2023-01-10,WTA,WTA500,Hard,1.6,0.6868077463715472,0.06180774637154718,1,6.000000000000001
2023-01-10,WTA,WTA500,Hard,2.14,0.5335929292372918,0.06630320961112363,1,11.400000000000002
2023-01-11,WTA,WTA500,Hard,2.12,0.5699268506673555,0.09822873745980837,1,11.200000000000001
2023-01-11,WTA,WTA500,Hard,1.34,0.8111221546949622,0.06485349797854434,1,3.400000000000001
2023-01-12,WTA,WTA500,Hard,2.11,0.5546540202018293,0.08072037091272977,1,11.099999999999998
2023-01-12,WTA,WTA500,Hard,2.17,0.6237034586633704,0.1628739655758128,0,-10.0
2023-01-14,WTA,WTA500,Hard,2.48,0.5453378260043286,0.14211201955271563,0,-10.0
2023-01-09,WTA,WTA250,Hard,3.0,0.40327506847103745,0.06994173513770413,0,-10.0
2023-01-09,WTA,WTA250,Hard,1.74,0.6332732390740263,0.058560595395865445,0,-10.0
2023-01-09,WTA,WTA250,Hard,2.72,0.45663813276799053,0.08899107394446115,0,-10.0
2023-01-10,WTA,WTA250,Hard,2.02,0.6189496032860127,0.12390009833551763,1,10.2
2023-01-10,WTA,WTA250,Hard,2.4,0.5478375611725717,0.13117089450590497,0,-10.0
2023-01-10,WTA,WTA250,Hard,1.95,0.5756373405890594,0.06281682776854647,1,9.5
2023-01-10,WTA,WTA250,Hard,2.47,0.5894703700711992,0.1846120704760575,0,-10.0
2023-01-10,WTA,WTA250,Hard,2.7,0.5967249315289626,0.2263545611585922,0,-10.0
2023-01-10,WTA,WTA250,Hard,2.85,0.45216243882742835,0.10128524584497223,1,18.5
2023-01-11,WTA,WTA250,Hard,2.42,0.4997000416607126,0.0864769011648448,0,-10.0
2023-01-11,WTA,WTA250,Hard,2.26,0.5894703700711992,0.14699249396500447,0,-10.0
2023-01-12,WTA,WTA250,Hard,2.04,0.5533639779887081,0.06316789955733554,0,-10.0
2023-01-12,WTA,WTA250,Hard,1.75,0.7044492169997364,0.133020645571165,0,-10.0
2023-01-12,WTA,WTA250,Hard,1.78,0.6861786035786026,0.1243808507696138,0,-10.0
2023-01-13,WTA,WTA250,Hard,2.46,0.6893654150413768,0.28286135000072643,1,14.6
2023-01-16,WTA,Grand Slam,Hard,1.92,0.6259199967269924,0.10508666339365902,1,9.2
2023-01-16,WTA,Grand Slam,Hard,2.5,0.5121407801115843,0.11214078011158424,1,15.0
2023-01-16,WTA,Grand Slam,Hard,1.85,0.6868077463715472,0.14626720583100672,0,-10.0
2023-01-16,WTA,Grand Slam,Hard,2.1,0.5335929292372918,0.05740245304681568,0,-10.0
2023-01-16,WTA,Grand Slam,Hard,1.44,0.8111221546949622,0.11667771025051776,1,4.3999999999999995
2023-01-16,WTA,Grand Slam,Hard,3.02,0.45216243882742835,0.12103661101285879,1,20.2
2023-01-16,WTA,Grand Slam,Hard,2.94,0.4162401198505049,0.07610406542873621,0,-10.0
2023-01-16,WTA,Grand Slam,Hard,1.92,0.6299088421565158,0.1090755088231824,0,-10.0
2023-01-16,WTA,Grand Slam,Hard,3.16,0.43395064695900865,0.11749495075647703,0,-10.0
2023-01-17,WTA,Grand Slam,Hard,1.86,0.6984463309968504,0.16081192239469988,0,-10.0
2023-01-17,WTA,Grand Slam,Hard,1.74,0.6824400815822237,0.1077274379040628,1,7.4
2023-01-17,WTA,Grand Slam,Hard,2.06,0.5433618672320095,0.05792497402812602,1,10.600000000000001
2023-01-17,WTA,Grand Slam,Hard,2.61,0.509586882719389,0.12644512026728172,0,-10.0
2023-01-17,WTA,Grand Slam,Hard,1.73,0.6581846346014163,0.0801499525204914,1,7.3
2023-01-18,WTA,Grand Slam,Hard,3.01,0.5582310787636375,0.22600516514237506,0,-10.0
2023-01-18,WTA,Grand Slam,Hard,1.57,0.7160117169997363,0.07906904184050068,0,-10.0
2023-01-18,WTA,Grand Slam,Hard,1.59,0.7766261792529048,0.14769536164284192,1,5.9
2023-01-19,WTA,Grand Slam,Hard,1.39,0.7700868787121327,0.050662418280477906,1,3.899999999999999
2023-01-19,WTA,Grand Slam,Hard,2.54,0.4481982350697808,0.05449744766820602,1,15.4
2023-01-19,WTA,Grand Slam,Hard,2.1,0.5478375611725717,0.07164708498209549,1,11.0
2023-01-19,WTA,Grand Slam,Hard,1.47,0.7388598436793137,0.058587734835776284,1,4.699999999999999
2023-01-19,WTA,Grand Slam,Hard,2.54,0.4664070707627081,0.07270628336113333,0,-10.0
2023-01-19,WTA,Grand Slam,Hard,1.76,0.7798270392655171,0.21164522108369888,0,-10.0
2023-01-20,WTA,Grand Slam,Hard,1.67,0.7017603557229766,0.10295796051339567,1,6.699999999999999
2023-01-20,WTA,Grand Slam,Hard,2.27,0.5837598801494951,0.14323124578826163,0,-10.0
2023-01-20,WTA,Grand Slam,Hard,1.29,0.8691149491416483,0.09392115069203599,1,2.9000000000000004
2023-01-20,WTA,Grand Slam,Hard,1.39,0.7930035586148438,0.07357909818318908,1,3.899999999999999
2023-01-20,WTA,Grand Slam,Hard,2.06,0.5479057899184197,0.06246889671453615,0,-10.0
2023-01-21,WTA,Grand Slam,Hard,3.04,0.47868373517677,0.14973636675571733,0,-10.0
2023-01-23,WTA,Grand Slam,Hard,1.7,0.6689840822087059,0.08074878809105879,1,7.0
2023-01-23,WTA,Grand Slam,Hard,3.02,0.39441890759055276,0.0632930797759832,0,-10.0
2023-01-23,WTA,Grand Slam,Hard,1.38,0.7798270392655171,0.05518935810609671,0,-10.0
2023-01-23,WTA,Grand Slam,Hard,2.8,0.5343967713075862,0.17725391416472908,0,-10.0
2023-01-24,WTA,Grand Slam,Hard,3.13,0.3883509041134022,0.06886208622202838,0,-10.0
2023-01-26,WTA,Grand Slam,Hard,2.73,0.43481778092231843,0.06851741462195216,0,-10.0
2023-01-28,WTA,Grand Slam,Hard,1.78,0.6780106521527942,0.11621289934380541,1,7.800000000000001
2023-01-30,WTA,WTA250,Hard,2.34,0.4843269688409875,0.05697654149056014,0,-10.0
2023-01-31,WTA,WTA250,Hard,2.74,0.5935152493941444,0.22855174574450932,0,-10.0
2023-01-31,WTA,WTA250,Hard,2.56,0.4761997106682955,0.08557471066829547,1,15.600000000000001
2023-02-01,WTA,WTA250,Hard,2.94,0.4300731493326445,0.08993709491087581,0,-10.0
2023-02-01,WTA,WTA250,Hard,3.04,0.38948301099761096,0.0605356425765583,1,20.4
2023-02-02,WTA,WTA250,Hard,2.56,0.47868373517677,0.08805873517676999,0,-10.0
2023-02-03,WTA,WTA250,Hard,2.88,0.4190795408322068,0.07185731860998457,0,-10.0
2023-02-03,WTA,WTA250,Hard,2.0,0.5894703700711992,0.08947037007119918,0,-10.0
2023-02-04,WTA,WTA250,Hard,3.27,0.3815539136063806,0.07574351605286378,1,22.7
2023-01-30,WTA,WTA250,Hard,2.97,0.5630201942826242,0.2263198575822875,0,-10.0
2023-01-30,WTA,WTA250,Hard,2.47,0.5127913229201614,0.1079330233250197,1,14.700000000000003
2023-01-30,WTA,WTA250,Hard,3.2,0.3815539136063806,0.06905391360638058,0,-10.0
2023-01-30,WTA,WTA250,Hard,2.42,0.5121407801115843,0.09891763961571648,0,-10.0
2023-01-31,WTA,WTA250,Hard,2.3,0.5574255487206398,0.12264294002498755,1,12.999999999999998
2023-01-31,WTA,WTA250,Hard,2.46,0.4843269688409875,0.07782290380033713,1,14.6
2023-02-01,WTA,WTA250,Hard,2.21,0.5478375611725717,0.09534887338976622,1,12.1
2023-02-01,WTA,WTA250,Hard,2.15,0.5156730311590125,0.050556752089245094,1,11.5
2023-02-03,WTA,WTA250,Hard,2.29,0.52131626482323,0.08463504211580641,0,-10.0
2023-02-03,WTA,WTA250,Hard,2.31,0.5752099692460892,0.14230953634565635,0,-10.0
2023-02-06,WTA,WTA500,Hard,2.16,0.553432206734556,0.09046924377159304,1,11.600000000000001
2023-02-07,WTA,WTA500,Hard,2.41,0.4843269688409875,0.06938920950488797,1,14.100000000000001
2023-02-07,WTA,WTA500,Hard,1.64,0.6758980004449162,0.06614190288394062,1,6.399999999999999
2023-02-08,WTA,WTA500,Hard,2.11,0.5604065621968874,0.08647291290778791,0,-10.0
2023-02-08,WTA,WTA500,Hard,1.62,0.6758980004449162,0.0586140498276323,1,6.200000000000001
2023-02-08,WTA,WTA500,Hard,1.34,0.8019093654516853,0.0556407087352675,1,3.400000000000001
2023-02-09,WTA,WTA500,Hard,2.03,0.5518017649302192,0.05919092749179544,1,10.299999999999997
2023-02-10,WTA,WTA500,Hard,2.2,0.6225291556034277,0.16798370105797317,0,-10.0
2023-02-10,WTA,WTA500,Hard,2.21,0.5478375611725717,0.09534887338976622,1,12.1
2023-02-11,WTA,WTA500,Hard,2.8,0.4631020716938812,0.10595921455102403,0,-10.0
2023-02-11,WTA,WTA500,Hard,1.98,0.6394786225671716,0.1344281175166665,1,9.8
2023-02-06,WTA,WTA250,Hard,2.16,0.6581846346014163,0.1952216716384534,1,11.600000000000001
2023-02-07,WTA,WTA250,Hard,2.56,0.45216243882742835,0.06153743882742835,1,15.600000000000001
2023-02-07,WTA,WTA250,Hard,2.25,0.52131626482323,0.0768718203787856,0,-10.0
2023-02-07,WTA,WTA250,Hard,1.43,0.770074465522548,0.07077376622184861,0,-10.0
2023-02-07,WTA,WTA250,Hard,2.97,0.4329342416804412,0.09623390498010453,0,-10.0
2023-02-07,WTA,WTA250,Hard,2.47,0.48753140904175984,0.08267310944661815,1,14.700000000000003
2023-02-08,WTA,WTA250,Hard,1.91,0.6371623819805442,0.11360217255646043,0,-10.0
2023-02-08,WTA,WTA250,Hard,2.42,0.4710944810052279,0.0578713405093601,0,-10.0
2023-02-09,WTA,WTA250,Hard,2.49,0.52131626482323,0.11970983912041883,1,14.900000000000002
2023-02-10,WTA,WTA250,Hard,1.78,0.6545016536872704,0.09270390087828162,1,7.800000000000001
2023-02-10,WTA,WTA250,Hard,2.2,0.610158981391006,0.15561352684555146,1,12.000000000000002
2023-02-14,WTA,WTA500,Hard,2.02,0.5478375611725717,0.05278805622207661,1,10.2
2023-02-14,WTA,WTA500,Hard,1.31,0.8691149491416483,0.10575617051569419,0,-10.0
2023-02-14,WTA,WTA500,Hard,2.04,0.6184460863936194,0.1282500079622469,1,10.4
2023-02-14,WTA,WTA500,Hard,2.59,0.52131626482323,0.1352158787228439,1,15.899999999999999
2023-02-14,WTA,WTA500,Hard,1.48,0.7798270392655171,0.10415136358984145,1,4.8
2023-02-15,WTA,WTA500,Hard,1.61,0.6871229405868062,0.06600492816444603,1,6.100000000000001
2023-02-15,WTA,WTA500,Hard,1.49,0.8691149491416483,0.19797400954433286,1,4.9
2023-02-15,WTA,WTA500,Hard,2.2,0.5478375611725717,0.09329210662711712,0,-10.0
2023-02-15,WTA,WTA500,Hard,1.29,0.8691149491416483,0.09392115069203599,1,2.9000000000000004
2023-02-15,WTA,WTA500,Hard,1.49,0.7937727994850677,0.12263185988775227,1,4.9
2023-02-16,WTA,WTA500,Hard,2.46,0.4997000416607126,0.09319597662006218,1,14.6
2023-02-19,WTA,WTA1000,Hard,2.31,0.5953622103771232,0.16246177747669033,0,-10.0
2023-02-19,WTA,WTA1000,Hard,1.84,0.7203182664192562,0.17684000554969104,1,8.4
2023-02-20,WTA,WTA1000,Hard,2.36,0.47868373517677,0.054954921617447916,0,-10.0
2023-02-20,WTA,WTA1000,Hard,3.28,0.4541642788705741,0.1492862300900863,0,-10.0
2023-02-20,WTA,WTA1000,Hard,2.1,0.6861786035786026,0.20998812738812644,1,11.0
2023-02-20,WTA,WTA1000,Hard,1.97,0.6381668156133766,0.13055260241540712,1,9.7
2023-02-20,WTA,WTA1000,Hard,1.96,0.5894703700711992,0.0792662884385461,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2.44,0.4640925380781873,0.054256472504416786,0,-10.0
2023-02-21,WTA,WTA1000,Hard,1.64,0.6824400815822237,0.0726839840212481,1,6.399999999999999
2023-02-21,WTA,WTA1000,Hard,1.64,0.7244701813075647,0.11471408374658909,0,-10.0
2023-02-21,WTA,WTA1000,Hard,1.75,0.689591795116916,0.11816322368834464,0,-10.0
2023-02-21,WTA,WTA1000,Hard,3.19,0.4370480344632238,0.12356841063877239,0,-10.0
2023-02-22,WTA,WTA1000,Hard,3.18,0.3810503967139873,0.0665849879089559,0,-10.0
2023-02-22,WTA,WTA1000,Hard,1.52,0.8172030703313762,0.15930833348927087,0,-10.0
2023-02-23,WTA,WTA1000,Hard,1.67,0.6687348222710359,0.06993242706145497,1,6.699999999999999
2023-02-24,WTA,WTA1000,Hard,1.56,0.7328688464696765,0.09184320544403557,0,-10.0
2023-02-21,WTA,WTA250,Hard,2.42,0.553432206734556,0.14020906623868817,0,-10.0
2023-02-21,WTA,WTA250,Hard,2.97,0.5070546830860747,0.17035434638573804,0,-10.0
2023-02-21,WTA,WTA250,Hard,1.97,0.6723167568860018,0.16470254368803228,1,9.7
2023-02-21,WTA,WTA250,Hard,3.25,0.3854941655680876,0.07780185787577987,0,-10.0
2023-02-22,WTA,WTA250,Hard,2.17,0.5478375611725717,0.08700806808501405,0,-10.0
2023-02-22,WTA,WTA250,Hard,3.4,0.37225613729622553,0.07813849023740199,0,-10.0
2023-02-22,WTA,WTA250,Hard,2.09,0.6737542936331744,0.19528539411164325,0,-10.0
2023-02-23,WTA,WTA250,Hard,2.58,0.47868373517677,0.09108683595196382,0,-10.0
2023-02-23,WTA,WTA250,Hard,1.82,0.6630443030991122,0.11359375364856283,0,-10.0
2023-02-24,WTA,WTA250,Hard,1.46,0.764369622994877,0.07943811614556195,0,-10.0
2023-02-25,WTA,WTA250,Hard,2.3,0.5254656710645997,0.09068306236894752,0,-10.0
2023-02-27,WTA,WTA250,Hard,1.88,0.6417759013857139,0.10986100776869268,0,-10.0
2023-02-28,WTA,WTA250,Hard,3.07,0.4792122928361923,0.15347939381339099,0,-10.0
2023-02-28,WTA,WTA250,Hard,2.47,0.5002999583392874,0.09544165874414573,1,14.700000000000003
2023-03-02,WTA,WTA250,Hard,2.9,0.490413117280611,0.1455855310737144,0,-10.0
2023-03-02,WTA,WTA250,Hard,2.34,0.47868373517677,0.0513333078263426,0,-10.0
2023-03-02,WTA,WTA250,Hard,3.2,0.4389166659647524,0.12641666596475237,0,-10.0
2023-03-02,WTA,WTA250,Hard,2.67,0.43356361230981194,0.059031777103819405,0,-10.0
2023-03-03,WTA,WTA250,Hard,3.08,0.42348141570483766,0.09880609102951299,0,-10.0
2023-03-03,WTA,WTA250,Hard,3.16,0.4181605677009911,0.10170487149845947,0,-10.0
2023-03-03,WTA,WTA250,Hard,2.1,0.5478375611725717,0.07164708498209549,1,11.0
2023-03-03,WTA,WTA250,Hard,2.59,0.44663602201129193,0.06053563591090583,0,-10.0
2023-03-05,WTA,WTA250,Hard,2.2,0.5156730311590125,0.061127576613558,0,-10.0
2023-03-05,WTA,WTA250,Hard,2.92,0.4481982350697808,0.10573248164512328,0,-10.0
2023-02-28,WTA,WTA250,Hard,2.17,0.5478375611725717,0.08700806808501405,0,-10.0
2023-02-28,WTA,WTA250,Hard,1.5,0.764369622994877,0.09770295632821036,1,5.0
2023-02-28,WTA,WTA250,Hard,2.07,0.5484967658613922,0.06540497842177861,0,-10.0
2023-03-01,WTA,WTA250,Hard,2.26,0.5156730311590125,0.07319515505281782,1,12.599999999999998
2023-03-02,WTA,WTA250,Hard,2.01,0.5973075549759168,0.09979511716497147,0,-10.0
2023-03-02,WTA,WTA250,Hard,2.32,0.52131626482323,0.0902817820646093,1,13.2
2023-03-03,WTA,WTA250,Hard,2.64,0.45216243882742835,0.07337456003954956,0,-10.0
2023-03-04,WTA,WTA250,Hard,2.3,0.490413117280611,0.05563050858495877,0,-10.0
2023-03-04,WTA,WTA250,Hard,2.39,0.4745343289354002,0.05612428709439604,0,-10.0
2023-03-08,WTA,WTA1000,Hard,2.15,0.5533639779887081,0.08824769891894063,0,-10.0
2023-03-08,WTA,WTA1000,Hard,2.84,0.5533639779887081,0.20125130193237,0,-10.0
2023-03-08,WTA,WTA1000,Hard,3.5,0.34573697867870445,0.060022692964418756,0,-10.0
2023-03-08,WTA,WTA1000,Hard,2.13,0.5910451732208054,0.12156160514568803,1,11.299999999999999
2023-03-08,WTA,WTA1000,Hard,1.85,0.6299088421565158,0.08936830161597531,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1.63,0.6824400815822237,0.06894314906688626,0,-10.0
2023-03-09,WTA,WTA1000,Hard,2.77,0.4664070707627081,0.10539624043779833,0,-10.0
2023-03-09,WTA,WTA1000,Hard,3.34,0.3605213774328284,0.06112017982803797,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1.79,0.619714613233847,0.061055395356752085,1,7.9
