date,tour,series,surface,odds,model_prob,edge,won,pnl
2022-08-01,ATP,ATP500,Hard,1.69,0.64913841643091,0.057422440099549,0,-10.0
2022-08-01,ATP,ATP500,Hard,2.75,0.47106462106003555,0.1074282574236719,1,17.5
2022-08-02,ATP,ATP500,Hard,1.56,0.6961580427130283,0.05513240168738731,0,-10.0
2022-08-02,ATP,ATP500,Hard,2.35,0.48880068831091394,0.06326877341729692,1,13.5
2022-08-02,ATP,ATP500,Hard,1.44,0.7946208743676215,0.1001764299231771,1,4.3999999999999995
2022-08-02,ATP,ATP500,Hard,1.36,0.7904212696245385,0.05512715197747975,1,3.600000000000001
2022-08-03,ATP,ATP500,Hard,1.34,0.7993647107650798,0.05309605404866191,1,3.400000000000001
2022-08-03,ATP,ATP500,Hard,1.7,0.6513111092799309,0.06307581516228378,0,-10.0
2022-08-03,ATP,ATP500,Hard,3.18,0.6041263792785723,0.28966097047354084,0,-10.0
2022-08-03,ATP,ATP500,Hard,1.57,0.718138876119872,0.0811962009606364,1,5.700000000000001
2022-08-04,ATP,ATP500,Hard,1.44,0.7874058219270964,0.09296137748265199,1,4.3999999999999995
2022-08-04,ATP,ATP500,Hard,2.94,0.45526873048184757,0.11513267606007888,0,-10.0
2022-08-05,ATP,ATP500,Hard,1.94,0.6896178741668006,0.1741539566410274,0,-10.0
2022-08-05,ATP,ATP500,Hard,2.39,0.6116788978670198,0.19326885602601562,0,-10.0
2022-08-05,ATP,ATP500,Hard,3.29,0.574403793012457,0.27045242523130203,0,-10.0
2022-08-05,ATP,ATP500,Hard,1.77,0.6518413891715354,0.08686963775910606,0,-10.0
2022-08-06,ATP,ATP500,Hard,3.16,0.48313558845729804,0.16667989225476643,0,-10.0
2022-08-08,ATP,Masters 1000,Hard,2.12,0.5414430152739665,0.06974490206641942,1,11.200000000000001
2022-08-09,ATP,Masters 1000,Hard,3.2,0.4592718215206971,0.14677182152069712,1,22.0
2022-08-09,ATP,Masters 1000,Hard,1.48,0.7583206982823898,0.08264502260671414,1,4.8
2022-08-09,ATP,Masters 1000,Hard,1.61,0.7141628852080083,0.0930448727856481,1,6.100000000000001
2022-08-09,ATP,Masters 1000,Hard,2.15,0.5606938000011917,0.0955775209314243,0,-10.0
2022-08-09,ATP,Masters 1000,Hard,3.44,0.3516689466567604,0.06097127223815574,0,-10.0
2022-08-09,ATP,Masters 1000,Hard,2.3,0.48662769542454776,0.05184508672889554,0,-10.0
2022-08-09,ATP,Masters 1000,Hard,1.53,0.7698307216999482,0.11623595045811808,1,5.300000000000001
2022-08-09,ATP,Masters 1000,Hard,1.57,0.7697839599510587,0.1328412847918231,1,5.700000000000001
2022-08-10,ATP,Masters 1000,Hard,2.21,0.5360755974428626,0.08358690966005716,1,12.1
2022-08-10,ATP,Masters 1000,Hard,3.04,0.5360755974428626,0.20712822902180994,1,20.4
2022-08-10,ATP,Masters 1000,Hard,2.38,0.4842403233277027,0.06407225610081196,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,2.78,0.4887933225048917,0.12908109228906434,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,1.45,0.814493790864965,0.12483861845117183,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,2.54,0.5112066774951083,0.11750589009353352,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,2.14,0.5465689703357687,0.07927925070960046,1,11.400000000000002
2022-08-10,ATP,Masters 1000,Hard,2.97,0.39662979170741386,0.05992945500707719,1,19.700000000000003
2022-08-10,ATP,Masters 1000,Hard,2.89,0.4205344976499191,0.07451373640424441,0,-10.0
2022-08-11,ATP,Masters 1000,Hard,3.34,0.353129614356795,0.05372841675200457,0,-10.0
2022-08-11,ATP,Masters 1000,Hard,1.45,0.746101938745813,0.05644676633201984,0,-10.0
2022-08-11,ATP,Masters 1000,Hard,2.93,0.5639135591692268,0.2226166308415818,0,-10.0
2022-08-12,ATP,Masters 1000,Hard,1.71,0.6537055915543512,0.06891026991692428,0,-10.0
2022-08-12,ATP,Masters 1000,Hard,2.17,0.5372809418113894,0.0764514487238318,1,11.7
2022-08-12,ATP,Masters 1000,Hard,3.27,0.5823795965952268,0.27656919904170996,1,22.7
2022-08-12,ATP,Masters 1000,Hard,2.48,0.5238941552963439,0.12066834884473093,1,14.8
2022-08-13,ATP,Masters 1000,Hard,1.89,0.5994951804692794,0.07039465136875023,0,-10.0
2022-08-14,ATP,Masters 1000,Hard,2.71,0.4592718215206971,0.09026813148379675,0,-10.0
2022-08-15,ATP,Masters 1000,Hard,3.04,0.5323019584094668,0.20335458998841416,0,-10.0
2022-08-15,ATP,Masters 1000,Hard,2.78,0.49268494279734065,0.13297271258151327,1,17.799999999999997
2022-08-15,ATP,Masters 1000,Hard,3.13,0.4726902443277434,0.15320142643636964,0,-10.0
2022-08-15,ATP,Masters 1000,Hard,1.48,0.7532482345142739,0.07757255883859826,1,4.8
2022-08-15,ATP,Masters 1000,Hard,2.13,0.5894886569026438,0.12000508882752647,1,11.299999999999999
2022-08-16,ATP,Masters 1000,Hard,2.1,0.5721205855580714,0.09593010936759527,0,-10.0
2022-08-16,ATP,Masters 1000,Hard,2.39,0.5316387128865757,0.11322867104557155,1,13.900000000000002
2022-08-17,ATP,Masters 1000,Hard,2.45,0.5238941552963439,0.11573088999022146,1,14.500000000000002
2022-08-17,ATP,Masters 1000,Hard,1.9,0.6412158607645424,0.11490007129085822,1,9.0
2022-08-17,ATP,Masters 1000,Hard,1.45,0.7993647107650798,0.1097095383512866,0,-10.0
2022-08-17,ATP,Masters 1000,Hard,3.14,0.38960903579111766,0.07113769821149984,0,-10.0
2022-08-18,ATP,Masters 1000,Hard,2.65,0.5238941552963439,0.1465356647303061,0,-10.0
2022-08-19,ATP,Masters 1000,Hard,1.36,0.8738140081563083,0.1385198905092495,1,3.600000000000001
2022-08-19,ATP,Masters 1000,Hard,1.44,0.7477393759620089,0.05329493151756448,1,4.3999999999999995
2022-08-20,ATP,Masters 1000,Hard,1.51,0.7372470294670345,0.07499537383789534,0,-10.0
2022-08-21,ATP,Masters 1000,Hard,1.66,0.8096406719119995,0.2072310333577826,0,-10.0
2022-08-21,ATP,Masters 1000,Hard,1.59,0.8487727946911022,0.21984197708103936,0,-10.0
2022-08-21,ATP,ATP250,Hard,3.05,0.5161003895959567,0.1882315371369403,0,-10.0
2022-08-21,ATP,ATP250,Hard,2.41,0.4731282157652188,0.05819045642911924,0,-10.0
2022-08-22,ATP,ATP250,Hard,3.31,0.39357906189058844,0.09146425826521082,1,23.1
2022-08-22,ATP,ATP250,Hard,2.43,0.5422125477615654,0.13068991401670943,0,-10.0
2022-08-22,ATP,ATP250,Hard,2.45,0.581592480375579,0.17342921506945658,1,14.500000000000002
2022-08-23,ATP,ATP250,Hard,2.53,0.6435003027409087,0.24824338574486127,0,-10.0
2022-08-23,ATP,ATP250,Hard,1.62,0.6827028028151624,0.06541885219787846,0,-10.0
2022-08-23,ATP,ATP250,Hard,2.29,0.5045862387749654,0.06790501606754185,0,-10.0
2022-08-23,ATP,ATP250,Hard,2.35,0.5969628980610955,0.17143098316747846,1,13.5
2022-08-23,ATP,ATP250,Hard,2.39,0.5897204039411234,0.17131036210011918,0,-10.0
2022-08-23,ATP,ATP250,Hard,1.31,0.8141134876901187,0.05075470906416457,1,3.1000000000000005
2022-08-24,ATP,ATP250,Hard,1.6,0.7496161431875717,0.12461614318757175,0,-10.0
2022-08-24,ATP,ATP250,Hard,3.31,0.5273097556722566,0.22519495204687895,0,-10.0
2022-08-24,ATP,ATP250,Hard,2.09,0.554920213971035,0.07645131444950382,0,-10.0
2022-08-24,ATP,ATP250,Hard,1.58,0.7063916664884802,0.07348027408341695,1,5.800000000000001
2022-08-25,ATP,ATP250,Hard,1.52,0.7105275493197669,0.052632812477661606,1,5.2
2022-08-26,ATP,ATP250,Hard,1.36,0.7904212696245385,0.05512715197747975,0,-10.0
2022-08-27,ATP,ATP250,Hard,2.12,0.563719341954636,0.0920212287470889,1,11.200000000000001
2022-08-29,ATP,Grand Slam,Hard,2.46,0.5151745337430949,0.10867046870244446,1,14.6
2022-08-29,ATP,Grand Slam,Hard,3.27,0.4005048195307206,0.09469442197720379,1,22.7
2022-08-29,ATP,Grand Slam,Hard,2.71,0.5115242052082051,0.1425205151713047,0,-10.0
2022-08-29,ATP,Grand Slam,Hard,2.15,0.518229055442728,0.05311277637296058,0,-10.0
2022-08-29,ATP,Grand Slam,Hard,2.88,0.48454403072018915,0.13732180849796694,0,-10.0
2022-08-29,ATP,Grand Slam,Hard,1.82,0.6215107190119866,0.07206016956143724,1,8.200000000000001
2022-08-29,ATP,Grand Slam,Hard,2.96,0.4250645631956587,0.08722672535782089,1,19.6
2022-08-29,ATP,Grand Slam,Hard,1.54,0.705691321820354,0.056340672469704645,0,-10.0
2022-08-29,ATP,Grand Slam,Hard,2.09,0.532813860826219,0.0543449613046878,1,10.899999999999999
2022-08-30,ATP,Grand Slam,Hard,1.7,0.7323418611093089,0.1441065669916618,1,7.0
2022-08-30,ATP,Grand Slam,Hard,2.21,0.5252877909015599,0.07279910311875443,0,-10.0
2022-08-30,ATP,Grand Slam,Hard,1.5,0.7340773207715978,0.06741065410493119,1,5.0
2022-08-30,ATP,Grand Slam,Hard,2.44,0.5504362547865476,0.14060018921277706,1,14.399999999999999
2022-08-30,ATP,Grand Slam,Hard,2.05,0.5702975423830753,0.08249266433429475,0,-10.0
2022-08-30,ATP,Grand Slam,Hard,2.0,0.5908106618857265,0.0908106618857265,1,10.0
2022-08-30,ATP,Grand Slam,Hard,1.71,0.6432853106555284,0.05848998901810154,0,-10.0
2022-08-31,ATP,Grand Slam,Hard,2.49,0.6933442195115498,0.2917377938087386,1,14.900000000000002
2022-08-31,ATP,Grand Slam,Hard,3.28,0.4503641255416177,0.1454860767611299,0,-10.0
2022-08-31,ATP,Grand Slam,Hard,2.12,0.5615772586478084,0.08987914544026127,0,-10.0
2022-08-31,ATP,Grand Slam,Hard,2.03,0.597033446688801,0.10442260925037727,1,10.299999999999997
2022-09-01,ATP,Grand Slam,Hard,3.11,0.3937307979389717,0.07218738957884308,1,21.099999999999998
2022-09-02,ATP,Grand Slam,Hard,3.09,0.4091893381142735,0.08556474264501779,0,-10.0
2022-09-02,ATP,Grand Slam,Hard,2.22,0.5511604436285491,0.1007099931780987,1,12.200000000000003
2022-09-02,ATP,Grand Slam,Hard,3.37,0.5529047777258245,0.2561688726813141,0,-10.0
2022-09-03,ATP,Grand Slam,Hard,2.79,0.5386978159989573,0.18027487693085692,0,-10.0
2022-09-03,ATP,Grand Slam,Hard,2.68,0.5937293832223325,0.22059505486412356,0,-10.0
2022-09-03,ATP,Grand Slam,Hard,2.38,0.47559472791346946,0.0554266606865787,0,-10.0
2022-09-04,ATP,Grand Slam,Hard,3.4,0.353129614356795,0.05901196729797148,0,-10.0
2022-09-04,ATP,Grand Slam,Hard,2.73,0.4297024576169247,0.06340209131655844,1,17.3
2022-09-05,ATP,Grand Slam,Hard,1.53,0.742138504394267,0.08854373315243691,0,-10.0
2022-09-06,ATP,Grand Slam,Hard,1.99,0.5639135591692268,0.0614009963551565,1,9.9
2022-09-11,ATP,Grand Slam,Hard,2.77,0.4441963273823484,0.0831854970574386,0,-10.0
2022-09-20,ATP,ATP250,Hard,2.53,0.64913841643091,0.2538814994348625,1,15.299999999999997
2022-09-20,ATP,ATP250,Hard,2.48,0.4761058447036561,0.07288003825204314,0,-10.0
2022-09-21,ATP,ATP250,Hard,2.3,0.5589466507316654,0.12416404203601317,0,-10.0
2022-09-21,ATP,ATP250,Hard,1.98,0.669761219764849,0.16471071471434395,1,9.8
2022-09-21,ATP,ATP250,Hard,2.02,0.7435027595392466,0.24845325458875156,0,-10.0
2022-09-21,ATP,ATP250,Hard,2.67,0.4761058447036561,0.10157400949766354,0,-10.0
2022-09-22,ATP,ATP250,Hard,3.0,0.4512559226908833,0.11792258935755001,0,-10.0
2022-09-22,ATP,ATP250,Hard,2.12,0.5399775940077882,0.0682794808002411,1,11.200000000000001
2022-09-22,ATP,ATP250,Hard,1.38,0.8281026312004333,0.10346495004101286,1,3.799999999999999
2022-09-22,ATP,ATP250,Hard,2.37,0.5407957827084366,0.1188548544383945,1,13.700000000000001
2022-09-23,ATP,ATP250,Hard,1.78,0.6838365059733755,0.12203875316438673,0,-10.0
2022-09-24,ATP,ATP250,Hard,1.32,0.8277423943372648,0.07016663676150725,0,-10.0
2022-09-24,ATP,ATP250,Hard,1.64,0.758117293284392,0.14836119572341644,1,6.399999999999999
2022-09-25,ATP,ATP250,Hard,1.91,0.6559624377221277,0.13240222829804393,0,-10.0
2022-09-20,ATP,ATP250,Hard,1.62,0.7097036690329632,0.09241971841567931,1,6.200000000000001
2022-09-20,ATP,ATP250,Hard,1.69,0.64913841643091,0.057422440099549,1,6.8999999999999995
2022-09-21,ATP,ATP250,Hard,2.41,0.4726902443277434,0.05775248499164387,0,-10.0
2022-09-22,ATP,ATP250,Hard,2.3,0.554920213971035,0.12013760527538275,1,12.999999999999998
2022-09-22,ATP,ATP250,Hard,2.71,0.49445842235850757,0.1254547323216072,0,-10.0
2022-09-22,ATP,ATP250,Hard,2.1,0.529783557795916,0.05359308160543985,1,11.0
2022-09-24,ATP,ATP250,Hard,3.43,0.39662979170741386,0.10508460220304072,1,24.3
2022-09-25,ATP,ATP250,Hard,3.12,0.4360864408307732,0.11557362031795271,0,-10.0
2022-09-26,ATP,ATP250,Hard,2.76,0.4305841188709426,0.06826527829123241,0,-10.0
2022-09-26,ATP,ATP250,Hard,1.5,0.7410481990576777,0.07438153239101108,1,5.0
2022-09-26,ATP,ATP250,Hard,1.61,0.6730429123146587,0.05192489989229854,1,6.100000000000001
2022-09-27,ATP,ATP250,Hard,2.61,0.43344825237778845,0.05030648992568115,0,-10.0
2022-09-27,ATP,ATP250,Hard,2.76,0.480833686338203,0.1185148457584928,0,-10.0
2022-09-27,ATP,ATP250,Hard,2.36,0.5154559692798109,0.09172715572048878,1,13.599999999999998
2022-09-27,ATP,ATP250,Hard,1.78,0.6211577817112673,0.05936002890227854,0,-10.0
2022-09-28,ATP,ATP250,Hard,3.25,0.4463063263866276,0.13861401869431988,0,-10.0
2022-09-28,ATP,ATP250,Hard,2.15,0.526939851559821,0.0618235724900536,0,-10.0
2022-09-29,ATP,ATP250,Hard,1.52,0.7590701523224931,0.10117541548038778,1,5.2
2022-09-28,ATP,ATP250,Hard,3.16,0.4592718215206971,0.1428161253181655,0,-10.0
2022-09-28,ATP,ATP250,Hard,2.68,0.5238941552963439,0.15075982693813494,0,-10.0
2022-09-28,ATP,ATP250,Hard,1.66,0.7116207308532114,0.1092110922989945,0,-10.0
2022-09-29,ATP,ATP250,Hard,2.13,0.5721205855580714,0.10263701748295406,1,11.299999999999999
2022-09-30,ATP,ATP250,Hard,2.21,0.7219074368352596,0.26941874905245417,1,12.1
2022-09-26,ATP,ATP250,Hard,2.68,0.4700251224520911,0.09689079409388218,0,-10.0
2022-09-27,ATP,ATP250,Hard,1.38,0.8152642068896183,0.09062652573019792,1,3.799999999999999
2022-09-28,ATP,ATP250,Hard,2.4,0.4761058447036561,0.05943917803698939,1,14.0
2022-09-28,ATP,ATP250,Hard,3.28,0.3600925136196941,0.05521446483920628,0,-10.0
2022-09-28,ATP,ATP250,Hard,2.54,0.45875120194062424,0.06505041453904947,1,15.4
2022-09-28,ATP,ATP250,Hard,1.54,0.7697839599510587,0.1204333106004094,1,5.4
2022-09-29,ATP,ATP250,Hard,2.96,0.4726902443277434,0.1348524064899056,1,19.6
2022-09-30,ATP,ATP250,Hard,1.85,0.6270174090255202,0.08647686848497971,0,-10.0
2022-10-03,ATP,ATP500,Hard,2.05,0.6525021062076434,0.16469722815886284,1,10.499999999999998
2022-10-03,ATP,ATP500,Hard,1.86,0.64913841643091,0.11150400782875947,0,-10.0
2022-10-03,ATP,ATP500,Hard,2.8,0.4632594220076817,0.10611656486482457,1,18.0
2022-10-03,ATP,ATP500,Hard,1.28,0.8370022867180624,0.05575228671806243,1,2.8000000000000003
2022-10-04,ATP,ATP500,Hard,1.67,0.6710217291905964,0.07221933398101554,1,6.699999999999999
2022-10-04,ATP,ATP500,Hard,3.27,0.37116953920627904,0.06535914165276224,1,22.7
2022-10-05,ATP,ATP500,Hard,2.17,0.6194971047259151,0.15866761163835752,1,11.7
2022-10-06,ATP,ATP500,Hard,1.56,0.7246914582331249,0.0836658172074839,1,5.6000000000000005
2022-10-08,ATP,ATP500,Hard,2.5,0.4999982658511478,0.0999982658511478,0,-10.0
2022-10-03,ATP,ATP500,Hard,2.06,0.5680543309570575,0.08261743775317398,1,10.600000000000001
2022-10-03,ATP,ATP500,Hard,2.47,0.5238941552963439,0.11903585570120218,1,14.700000000000003
2022-10-04,ATP,ATP500,Hard,2.18,0.5112066774951083,0.05249108116483309,1,11.8
2022-10-05,ATP,ATP500,Hard,2.07,0.5412487980593758,0.058157010619762195,1,10.7
2022-10-05,ATP,ATP500,Hard,2.22,0.5472166013041233,0.0967661508536729,0,-10.0
2022-10-06,ATP,ATP500,Hard,1.88,0.6412158607645424,0.10930096714752113,1,8.799999999999999
2022-10-07,ATP,ATP500,Hard,2.89,0.4884561789865808,0.14243541774090607,0,-10.0
2022-10-07,ATP,ATP500,Hard,2.58,0.507715524960198,0.12011862573539184,1,15.8
2022-10-08,ATP,ATP500,Hard,1.33,0.8152642068896183,0.06338450764149806,1,3.3000000000000007
2022-10-08,ATP,ATP500,Hard,2.07,0.7097036690329632,0.22661188159334966,1,10.7
2022-10-10,ATP,ATP250,Hard,2.3,0.49262993879647454,0.057847330100822325,1,12.999999999999998
2022-10-10,ATP,ATP250,Hard,2.36,0.4761058447036561,0.05237703114433401,1,13.599999999999998
2022-10-10,ATP,ATP250,Hard,2.19,0.5115438210134192,0.054922816447209144,0,-10.0
2022-10-11,ATP,ATP250,Hard,1.74,0.6293462672664553,0.05463362358829438,1,7.4
2022-10-12,ATP,ATP250,Hard,1.42,0.7566116838787647,0.052386331766088534,0,-10.0
2022-10-12,ATP,ATP250,Hard,2.52,0.5213363465560515,0.12451094973065474,0,-10.0
2022-10-13,ATP,ATP250,Hard,3.39,0.3600925136196941,0.06510726288223095,0,-10.0
2022-10-14,ATP,ATP250,Hard,2.78,0.5231614398527951,0.16344920963696769,0,-10.0
2022-10-15,ATP,ATP250,Hard,2.35,0.5412487980593758,0.11571688316575873,1,13.5
2022-10-15,ATP,ATP250,Hard,2.7,0.4319456690429425,0.061575298672572165,0,-10.0
2022-10-10,ATP,ATP250,Hard,3.36,0.3587841392354576,0.06116509161640998,1,23.599999999999998
2022-10-10,ATP,ATP250,Hard,2.46,0.4814814531189522,0.07497738807830179,0,-10.0
2022-10-11,ATP,ATP250,Hard,2.28,0.5073979972471012,0.06880150601903101,1,12.799999999999997
2022-10-11,ATP,ATP250,Hard,2.48,0.554920213971035,0.15169440751942204,0,-10.0
2022-10-11,ATP,ATP250,Hard,2.09,0.5367405779923182,0.05827167847078707,0,-10.0
2022-10-12,ATP,ATP250,Hard,1.6,0.7523500309214595,0.12735003092145947,1,6.000000000000001
2022-10-12,ATP,ATP250,Hard,2.74,0.5392354965611081,0.1742719929114731,0,-10.0
2022-10-13,ATP,ATP250,Hard,1.44,0.7977228569261258,0.10327841248168135,1,4.3999999999999995
2022-10-14,ATP,ATP250,Hard,2.97,0.632946863871163,0.2962465271708263,0,-10.0
2022-10-14,ATP,ATP250,Hard,3.31,0.3650436729232022,0.0629288692978246,1,23.1
2022-10-15,ATP,ATP250,Hard,1.31,0.8287127139719679,0.06535393534601375,1,3.1000000000000005
2022-10-15,ATP,ATP250,Hard,2.89,0.45939350520215005,0.11337274395647534,0,-10.0
2022-10-17,ATP,ATP250,Hard,2.51,0.6435003027409087,0.24509392823891668,1,15.099999999999998
2022-10-18,ATP,ATP250,Hard,2.21,0.5794655023500809,0.12697681456727544,1,12.1
2022-10-18,ATP,ATP250,Hard,2.2,0.5833364207272748,0.12879096618182023,1,12.000000000000002
2022-10-19,ATP,ATP250,Hard,1.9,0.6399074863803059,0.11359169690662174,1,9.0
2022-10-19,ATP,ATP250,Hard,1.7,0.6805252876253878,0.0922899935077407,1,7.0
2022-10-20,ATP,ATP250,Hard,3.23,0.6044659407031976,0.2948684174833833,0,-10.0
2022-10-20,ATP,ATP250,Hard,1.9,0.7128539457464583,0.18653815627277415,0,-10.0
2022-10-21,ATP,ATP250,Hard,2.76,0.4386169585667824,0.0762981179870722,0,-10.0
2022-10-21,ATP,ATP250,Hard,1.43,0.7895016970664498,0.09020099776575041,0,-10.0
2022-10-21,ATP,ATP250,Hard,2.44,0.5178801677677699,0.1080441021939994,1,14.399999999999999
2022-10-21,ATP,ATP250,Hard,3.07,0.4041436387521694,0.07841073972936807,0,-10.0
2022-10-22,ATP,ATP250,Hard,1.6,0.6895741152782764,0.06457411527827639,1,6.000000000000001
2022-10-18,ATP,ATP250,Hard,1.86,0.5897204039411234,0.052085995338972846,0,-10.0
2022-10-19,ATP,ATP250,Hard,3.47,0.5045862387749654,0.21640180073461962,1,24.700000000000003
2022-10-19,ATP,ATP250,Hard,1.79,0.646870385643205,0.08821116776611004,1,7.9
2022-10-20,ATP,ATP250,Hard,3.28,0.35649969725909125,0.051621648478603455,0,-10.0
2022-10-20,ATP,ATP250,Hard,1.75,0.6399074863803059,0.06847891495173453,1,7.5
2022-10-20,ATP,ATP250,Hard,1.79,0.6412158607645424,0.08255664288744746,0,-10.0
2022-10-22,ATP,ATP250,Hard,1.96,0.599384138593863,0.0891800569612099,0,-10.0
2022-10-23,ATP,ATP250,Hard,1.92,0.683233082706767,0.1623997493734336,0,-10.0
2022-10-17,ATP,ATP250,Hard,2.43,0.5405368587273099,0.12901422498245402,1,14.3
2022-10-17,ATP,ATP250,Hard,2.32,0.48454403072018915,0.05350954796156843,1,13.2
2022-10-17,ATP,ATP250,Hard,1.48,0.7357240214234299,0.060048345747754195,1,4.8
2022-10-18,ATP,ATP250,Hard,3.01,0.39662979170741386,0.06440387808615139,0,-10.0
2022-10-18,ATP,ATP250,Hard,2.99,0.3900540931471009,0.05560593261198382,0,-10.0
2022-10-19,ATP,ATP250,Hard,2.44,0.4726902443277434,0.06285417875397292,0,-10.0
2022-10-19,ATP,ATP250,Hard,1.38,0.8185477207892687,0.09391003962984834,1,3.799999999999999
2022-10-20,ATP,ATP250,Hard,2.84,0.4041436387521694,0.05203096269583135,0,-10.0
2022-10-20,ATP,ATP250,Hard,3.16,0.36660516668854015,0.05014947048600854,0,-10.0
2022-10-20,ATP,ATP250,Hard,1.83,0.7010429837061691,0.1545948962744752,0,-10.0
2022-10-21,ATP,ATP250,Hard,1.67,0.6573022225582209,0.05849982734864001,0,-10.0
2022-10-21,ATP,ATP250,Hard,1.79,0.7313091163837656,0.17264989850667067,0,-10.0
2022-10-22,ATP,ATP250,Hard,1.36,0.7874058219270964,0.05211170428003764,1,3.600000000000001
2022-10-24,ATP,ATP500,Hard,1.38,0.8686230667531993,0.14398538559377894,1,3.799999999999999
2022-10-25,ATP,ATP500,Hard,2.19,0.5323652530608765,0.07574424849466638,1,11.899999999999999
2022-10-25,ATP,ATP500,Hard,1.57,0.7340773207715978,0.09713464561236218,0,-10.0
2022-10-25,ATP,ATP500,Hard,1.47,0.8998205752607709,0.21954846641723347,0,-10.0
2022-10-25,ATP,ATP500,Hard,3.48,0.37125649513073694,0.0839001732916565,0,-10.0
2022-10-25,ATP,ATP500,Hard,2.54,0.48489705349486484,0.09119626609329007,0,-10.0
2022-10-26,ATP,ATP500,Hard,1.96,0.7321992281040315,0.2219951464713784,0,-10.0
2022-10-27,ATP,ATP500,Hard,3.23,0.3841728462500925,0.07457532303027825,0,-10.0
2022-10-27,ATP,ATP500,Hard,1.76,0.7531966634270203,0.18501484524520206,0,-10.0
2022-10-27,ATP,ATP500,Hard,1.44,0.7753983791528393,0.08095393470839485,1,4.3999999999999995
2022-10-28,ATP,ATP500,Hard,1.64,0.7137204073319021,0.10396430977092652,1,6.399999999999999
2022-10-28,ATP,ATP500,Hard,3.44,0.387876044776997,0.09717837035839233,0,-10.0
2022-10-29,ATP,ATP500,Hard,1.8,0.6854304910332075,0.12987493547765194,0,-10.0
2022-10-29,ATP,ATP500,Hard,2.45,0.5238941552963439,0.11573088999022146,0,-10.0
2022-10-30,ATP,ATP500,Hard,3.3,0.3991620741155977,0.09613177108529464,0,-10.0
2022-10-24,ATP,ATP500,Hard,1.36,0.7895016970664498,0.05420757941939103,1,3.600000000000001
2022-10-25,ATP,ATP500,Hard,2.37,0.6647842711955042,0.24284334292546206,0,-10.0
2022-10-25,ATP,ATP500,Hard,2.4,0.4884561789865808,0.0717895123199141,0,-10.0
2022-10-26,ATP,ATP500,Hard,1.71,0.6412158607645424,0.05642053912711553,0,-10.0
2022-10-26,ATP,ATP500,Hard,2.2,0.6058241447050451,0.15127869015959056,1,12.000000000000002
2022-10-27,ATP,ATP500,Hard,1.53,0.7321992281040315,0.07860445686220141,1,5.300000000000001
2022-10-27,ATP,ATP500,Hard,1.27,0.8686230667531993,0.0812214919500498,1,2.7
2022-10-28,ATP,ATP500,Hard,2.91,0.46789225880512386,0.12424964712127506,0,-10.0
2022-10-29,ATP,ATP500,Hard,2.16,0.5613830414332176,0.09842007847025469,0,-10.0
2022-10-31,ATP,Masters 1000,Hard,2.13,0.6051651481126188,0.13568158003750141,1,11.299999999999999
2022-10-31,ATP,Masters 1000,Hard,1.42,0.7566116838787647,0.052386331766088534,1,4.199999999999999
2022-10-31,ATP,Masters 1000,Hard,2.54,0.518229055442728,0.12452826804115324,0,-10.0
2022-10-31,ATP,Masters 1000,Hard,2.2,0.5572565144924534,0.10271105994699886,0,-10.0
2022-10-31,ATP,Masters 1000,Hard,1.46,0.758117293284392,0.073185786435077,1,4.6
2022-10-31,ATP,Masters 1000,Hard,2.1,0.5273097556722566,0.05111927948178041,1,11.0
2022-11-01,ATP,Masters 1000,Hard,3.01,0.4041436387521694,0.07191772513090694,1,20.099999999999998
2022-11-01,ATP,Masters 1000,Hard,2.47,0.5073979972471012,0.10253969765195953,0,-10.0
2022-11-01,ATP,Masters 1000,Hard,1.69,0.6600279137334508,0.06831193740208985,1,6.8999999999999995
2022-11-01,ATP,Masters 1000,Hard,1.5,0.7275239706491217,0.060857303982455035,1,5.0
2022-11-02,ATP,Masters 1000,Hard,1.97,0.5794655023500809,0.07185128915211136,1,9.7
2022-11-02,ATP,Masters 1000,Hard,2.49,0.4592718215206971,0.057665395817885934,1,14.900000000000002
2022-11-03,ATP,Masters 1000,Hard,1.63,0.6674828527909299,0.05398592027559246,0,-10.0
2022-11-03,ATP,Masters 1000,Hard,2.13,0.5238941552963439,0.05441058722122649,1,11.299999999999999
2022-11-04,ATP,Masters 1000,Hard,2.85,0.41027959605887665,0.05940240307642053,0,-10.0
2022-11-05,ATP,Masters 1000,Hard,2.74,0.4205344976499191,0.05557099400028409,1,17.400000000000002
2022-11-13,ATP,Masters Cup,Hard,3.06,0.5331991581718286,0.20640177255091358,1,20.6
2022-11-14,ATP,Masters Cup,Hard,3.34,0.38832110213298016,0.08891990452818971,1,23.4
2022-11-14,ATP,Masters Cup,Hard,3.3,0.39155058089158046,0.08852027786127742,0,-10.0
2022-11-15,ATP,Masters Cup,Hard,2.34,0.6033702082925861,0.17601978094215875,0,-10.0
2022-11-15,ATP,Masters Cup,Hard,2.01,0.5549486124372267,0.05743617462628137,1,10.099999999999998
2022-11-16,ATP,Masters Cup,Hard,2.52,0.48662769542454776,0.08980229859915095,1,15.2
2022-11-17,ATP,Masters Cup,Hard,2.42,0.5707266074397837,0.15750346694391587,1,14.2
2022-11-17,ATP,Masters Cup,Hard,2.43,0.4668008418281714,0.05527820808331546,1,14.3
