date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-01-01,WTA,WTA250,Hard,1st Round,pA,2.24,0.8233250500317189,0.4464285714285714,0.37689647860314746,1,12.400000000000002
2024-01-01,WTA,WTA250,Hard,1st Round,pA,1.84,0.6630517431485314,0.5434782608695652,0.11957348227896625,1,8.4
2024-01-01,WTA,WTA250,Hard,1st Round,pB,2.59,0.7415064540121359,0.3861003861003861,0.3554060679117498,1,15.899999999999999
2024-01-01,WTA,WTA250,Hard,1st Round,pB,1.76,0.9301015267212529,0.5681818181818182,0.36191970853943467,0,-10.0
2024-01-02,WTA,WTA250,Hard,1st Round,pA,1.67,0.8076258896430151,0.5988023952095809,0.20882349443343418,1,6.699999999999999
2024-01-02,WTA,WTA250,Hard,1st Round,pB,1.63,0.7235428887659103,0.6134969325153374,0.1100459562505729,1,6.299999999999999
2024-01-02,WTA,WTA250,Hard,1st Round,pB,2.02,0.9127902007443157,0.49504950495049505,0.41774069579382067,1,10.2
2024-01-02,WTA,WTA250,Hard,1st Round,pB,1.66,0.9202923229267647,0.6024096385542169,0.31788268437254774,1,6.6
2024-01-02,WTA,WTA250,Hard,1st Round,pB,2.38,0.6311828416292049,0.42016806722689076,0.21101477440231414,0,-10.0
2024-01-02,WTA,WTA250,Hard,1st Round,pB,1.98,0.7980447537212761,0.5050505050505051,0.29299424867077106,0,-10.0
2024-01-02,WTA,WTA250,Hard,2nd Round,pA,2.1,0.5731982135065274,0.47619047619047616,0.09700773731605128,1,11.0
2024-01-03,WTA,WTA250,Hard,2nd Round,pA,1.61,0.8282465655117871,0.6211180124223602,0.2071285530894269,1,6.100000000000001
2024-01-03,WTA,WTA250,Hard,2nd Round,pA,3.17,0.4938309788680998,0.31545741324921134,0.17837356561888845,1,21.7
2024-01-03,WTA,WTA250,Hard,2nd Round,pB,1.7,0.7989326112526007,0.5882352941176471,0.21069731713495365,1,7.0
2024-01-04,WTA,WTA250,Hard,2nd Round,pB,1.7,0.7594430518343415,0.5882352941176471,0.1712077577166944,1,7.0
2024-01-04,WTA,WTA250,Hard,2nd Round,pA,1.46,0.8119609306919846,0.684931506849315,0.12702942384266958,1,4.6
2024-01-04,WTA,WTA250,Hard,Quarterfinals,pA,1.77,0.643462907500387,0.5649717514124294,0.07849115608795765,1,7.7
2024-01-05,WTA,WTA250,Hard,Quarterfinals,pA,1.42,0.7787178018579166,0.7042253521126761,0.0744924497452405,1,4.199999999999999
2024-01-05,WTA,WTA250,Hard,Quarterfinals,pA,1.88,0.7835642601076034,0.5319148936170213,0.2516493664905821,1,8.799999999999999
2024-01-01,WTA,WTA500,Hard,1st Round,pB,3.42,0.8742349640912737,0.29239766081871343,0.5818373032725602,0,-10.0
2024-01-01,WTA,WTA500,Hard,1st Round,pB,2.79,0.5775744520387607,0.35842293906810035,0.21915151297066032,1,17.9
2024-01-02,WTA,WTA500,Hard,1st Round,pB,2.51,0.6410929167443732,0.39840637450199207,0.24268654224238112,0,-10.0
2024-01-02,WTA,WTA500,Hard,1st Round,pB,1.36,0.789767023242324,0.7352941176470588,0.054472905595265186,1,3.600000000000001
2024-01-02,WTA,WTA500,Hard,1st Round,pA,2.47,0.47568891915290756,0.4048582995951417,0.07083061955776587,1,14.700000000000003
2024-01-02,WTA,WTA500,Hard,2nd Round,pA,1.93,0.5741098170029388,0.5181347150259068,0.05597510197703204,1,9.299999999999999
2024-01-03,WTA,WTA500,Hard,2nd Round,pB,2.49,0.5011353641022108,0.4016064257028112,0.09952893839939964,0,-10.0
2024-01-03,WTA,WTA500,Hard,2nd Round,pA,1.56,0.7033005576393263,0.641025641025641,0.06227491661368534,0,-10.0
2024-01-03,WTA,WTA500,Hard,2nd Round,pA,1.79,0.6242223396474138,0.5586592178770949,0.06556312177031887,1,7.9
2024-01-03,WTA,WTA500,Hard,2nd Round,pB,1.87,0.6914180215747288,0.53475935828877,0.1566586632859588,0,-10.0
2024-01-03,WTA,WTA500,Hard,2nd Round,pB,1.96,0.6278144382297688,0.5102040816326531,0.11761035659711572,1,9.6
2024-01-03,WTA,WTA500,Hard,2nd Round,pA,1.99,0.5917790084803599,0.5025125628140703,0.0892664456662896,1,9.9
2024-01-03,WTA,WTA500,Hard,2nd Round,pA,2.23,0.774023203704883,0.4484304932735426,0.32559271043134036,0,-10.0
2024-01-04,WTA,WTA500,Hard,3rd Round,pA,1.54,0.7096850031045486,0.6493506493506493,0.060334353753899284,1,5.4
2024-01-04,WTA,WTA500,Hard,3rd Round,pA,2.86,0.5228268576766913,0.3496503496503497,0.17317650802634166,0,-10.0
2024-01-04,WTA,WTA500,Hard,3rd Round,pB,2.91,0.48975576433575685,0.3436426116838488,0.14611315265190805,1,19.1
2024-01-04,WTA,WTA500,Hard,3rd Round,pB,1.27,0.8701965610740332,0.7874015748031495,0.08279498627088366,1,2.7
2024-01-08,WTA,WTA500,Hard,1st Round,pB,1.66,0.7716999707027059,0.6024096385542169,0.169290332148489,1,6.6
2024-01-08,WTA,WTA500,Hard,1st Round,pA,1.66,0.6591444429699033,0.6024096385542169,0.056734804415686346,0,-10.0
2024-01-08,WTA,WTA500,Hard,1st Round,pB,3.26,0.5393113748652164,0.3067484662576687,0.2325629086075477,1,22.599999999999998
2024-01-08,WTA,WTA500,Hard,1st Round,pA,2.08,0.7517847682157879,0.4807692307692307,0.27101553744655715,1,10.8
2024-01-08,WTA,WTA500,Hard,1st Round,pA,3.35,0.5241320856389301,0.29850746268656714,0.22562462295236296,1,23.5
2024-01-08,WTA,WTA500,Hard,1st Round,pA,2.85,0.837436726407782,0.3508771929824561,0.4865595334253259,1,18.5
2024-01-09,WTA,WTA500,Hard,1st Round,pA,1.53,0.8680202561766528,0.6535947712418301,0.21442548493482272,1,5.300000000000001
2024-01-09,WTA,WTA500,Hard,1st Round,pA,1.31,0.8289082855977632,0.7633587786259541,0.06554950697180906,1,3.1000000000000005
2024-01-09,WTA,WTA500,Hard,1st Round,pA,1.41,0.9338126452738262,0.7092198581560284,0.22459278711779784,1,4.1
2024-01-09,WTA,WTA500,Hard,1st Round,pA,1.61,0.6941115312866117,0.6211180124223602,0.07299351886425154,1,6.100000000000001
2024-01-09,WTA,WTA500,Hard,1st Round,pB,2.21,0.6551433342949907,0.45248868778280543,0.2026546465121853,1,12.1
2024-01-10,WTA,WTA500,Hard,2nd Round,pB,2.02,0.5731590861989458,0.49504950495049505,0.0781095812484508,1,10.2
2024-01-10,WTA,WTA500,Hard,2nd Round,pA,1.79,0.6430630681288385,0.5586592178770949,0.08440385025174357,1,7.9
2024-01-10,WTA,WTA500,Hard,2nd Round,pA,1.52,0.9114612291329094,0.6578947368421053,0.2535664922908041,1,5.2
2024-01-10,WTA,WTA500,Hard,2nd Round,pB,1.59,0.7029934306568891,0.6289308176100629,0.07406261304682626,1,5.9
2024-01-10,WTA,WTA500,Hard,2nd Round,pA,1.67,0.8243558866040381,0.5988023952095809,0.22555349139445724,1,6.699999999999999
2024-01-10,WTA,WTA500,Hard,2nd Round,pA,2.47,0.6088571238186501,0.4048582995951417,0.2039988242235084,1,14.700000000000003
2024-01-11,WTA,WTA500,Hard,Quarterfinals,pB,1.52,0.823986467758965,0.6578947368421053,0.1660917309168597,1,5.2
2024-01-11,WTA,WTA500,Hard,Quarterfinals,pB,1.33,0.9048138834857286,0.7518796992481203,0.1529341842376083,1,3.3000000000000007
2024-01-12,WTA,WTA500,Hard,Semifinals,pB,1.84,0.6847606341439391,0.5434782608695652,0.14128237327437387,1,8.4
2024-01-13,WTA,WTA500,Hard,The Final,pA,2.4,0.4703938527919111,0.4166666666666667,0.05372718612524441,0,-10.0
2024-01-08,WTA,WTA250,Hard,1st Round,pA,2.07,0.6681276385845647,0.48309178743961356,0.18503585114495114,1,10.7
2024-01-08,WTA,WTA250,Hard,1st Round,pB,2.32,0.7040596947871789,0.4310344827586207,0.2730252120285582,1,13.2
2024-01-08,WTA,WTA250,Hard,1st Round,pB,2.26,0.8088509239669283,0.4424778761061947,0.36637304786073355,1,12.599999999999998
2024-01-08,WTA,WTA250,Hard,1st Round,pA,2.11,0.6316136552936271,0.47393364928909953,0.15768000600452758,1,11.099999999999998
2024-01-08,WTA,WTA250,Hard,1st Round,pB,1.81,0.6809857534191892,0.5524861878453039,0.1284995655738853,1,8.100000000000001
2024-01-08,WTA,WTA250,Hard,1st Round,pA,1.68,0.8029337813707178,0.5952380952380952,0.20769568613262257,1,6.799999999999999
2024-01-09,WTA,WTA250,Hard,1st Round,pA,1.55,0.7832264201366959,0.6451612903225806,0.13806512981411523,1,5.5
2024-01-09,WTA,WTA250,Hard,1st Round,pB,2.1,0.5990578432431061,0.47619047619047616,0.1228673670526299,1,11.0
2024-01-09,WTA,WTA250,Hard,1st Round,pA,1.43,0.7523280073580911,0.6993006993006994,0.05302730805739175,1,4.299999999999999
2024-01-09,WTA,WTA250,Hard,1st Round,pB,1.55,0.819798815192756,0.6451612903225806,0.17463752487017536,1,5.5
2024-01-09,WTA,WTA250,Hard,1st Round,pB,1.86,0.7698589408827663,0.5376344086021505,0.2322245322806158,1,8.600000000000001
2024-01-09,WTA,WTA250,Hard,1st Round,pB,2.47,0.49644305072701467,0.4048582995951417,0.09158475113187298,1,14.700000000000003
2024-01-09,WTA,WTA250,Hard,1st Round,pA,1.33,0.8769739180073739,0.7518796992481203,0.12509421875925364,1,3.3000000000000007
2024-01-09,WTA,WTA250,Hard,1st Round,pB,1.51,0.7667121712843838,0.6622516556291391,0.10446051565524472,1,5.1
2024-01-09,WTA,WTA250,Hard,1st Round,pA,1.69,0.6631618541803659,0.591715976331361,0.07144587784900491,1,6.8999999999999995
2024-01-10,WTA,WTA250,Hard,2nd Round,pB,1.55,0.7989326112526007,0.6451612903225806,0.1537713209300201,1,5.5
2024-01-10,WTA,WTA250,Hard,2nd Round,pA,1.6,0.6969321219611986,0.625,0.07193212196119858,0,-10.0
2024-01-11,WTA,WTA250,Hard,Quarterfinals,pA,2.02,0.6076520211169976,0.49504950495049505,0.11260251616650252,0,-10.0
2024-01-11,WTA,WTA250,Hard,Quarterfinals,pB,2.27,0.4972851648217228,0.44052863436123346,0.05675653046048934,1,12.7
2024-01-13,WTA,WTA250,Hard,The Final,pA,2.09,0.5571552163166587,0.47846889952153115,0.0786863167951275,1,10.899999999999999
2024-01-14,WTA,Grand Slam,Hard,1st Round,pA,1.27,0.9409703359516184,0.7874015748031495,0.15356876114846885,1,2.7
2024-01-14,WTA,Grand Slam,Hard,1st Round,pB,2.47,0.8861046378254834,0.4048582995951417,0.48124633823034174,1,14.700000000000003
2024-01-14,WTA,Grand Slam,Hard,1st Round,pA,1.75,0.7191635728889182,0.5714285714285714,0.1477350014603468,1,7.5
2024-01-14,WTA,Grand Slam,Hard,1st Round,pA,2.06,0.8587766915050772,0.4854368932038835,0.3733397983011937,1,10.600000000000001
2024-01-14,WTA,Grand Slam,Hard,1st Round,pA,1.74,0.7557881604130128,0.5747126436781609,0.1810755167348519,1,7.4
2024-01-14,WTA,Grand Slam,Hard,1st Round,pB,3.06,0.7369763214812304,0.32679738562091504,0.41017893586031534,1,20.6
2024-01-14,WTA,Grand Slam,Hard,1st Round,pB,1.42,0.8882388891163613,0.7042253521126761,0.18401353700368517,1,4.199999999999999
2024-01-14,WTA,Grand Slam,Hard,1st Round,pA,2.52,0.7650540092952084,0.3968253968253968,0.3682286124698116,0,-10.0
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,2.29,0.7882500084265307,0.4366812227074236,0.3515687857191071,1,12.9
2024-01-15,WTA,Grand Slam,Hard,1st Round,pB,1.84,0.7781937528761486,0.5434782608695652,0.23471549200658337,1,8.4
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,1.63,0.9076846439609753,0.6134969325153374,0.2941877114456378,1,6.299999999999999
2024-01-15,WTA,Grand Slam,Hard,1st Round,pB,1.49,0.7394232566893536,0.6711409395973155,0.06828231709203814,1,4.9
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,1.34,0.8335580544176839,0.7462686567164178,0.08728939770126609,0,-10.0
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,1.39,0.7981959308748084,0.7194244604316548,0.07877147044315369,0,-10.0
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,2.61,0.6472154472102742,0.3831417624521073,0.26407368475816695,1,16.099999999999998
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,2.49,0.8029413567759004,0.4016064257028112,0.4013349310730892,1,14.900000000000002
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,2.34,0.5962623510411962,0.4273504273504274,0.1689119236907688,1,13.399999999999999
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,1.41,0.8764980282842567,0.7092198581560284,0.16727817012822832,1,4.1
2024-01-15,WTA,Grand Slam,Hard,1st Round,pB,1.51,0.9077768464486915,0.6622516556291391,0.24552519081955237,1,5.1
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,2.16,0.5583454663029082,0.4629629629629629,0.09538250333994525,1,11.600000000000001
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,1.33,0.8335580544176839,0.7518796992481203,0.08167835516956368,1,3.3000000000000007
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,1.63,0.7212382661176223,0.6134969325153374,0.10774133360228488,1,6.299999999999999
2024-01-15,WTA,Grand Slam,Hard,1st Round,pB,2.36,0.637754505024186,0.42372881355932207,0.2140256914648639,1,13.599999999999998
2024-01-15,WTA,Grand Slam,Hard,1st Round,pB,1.35,0.9393616964458752,0.7407407407407407,0.1986209557051345,1,3.500000000000001
2024-01-15,WTA,Grand Slam,Hard,1st Round,pA,2.16,0.9016663102470815,0.4629629629629629,0.43870334728411864,1,11.600000000000001
2024-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.28,0.9099240362406565,0.78125,0.12867403624065654,1,2.8000000000000003
2024-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.66,0.8815192719718249,0.6024096385542169,0.27910963341760797,1,6.6
2024-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.77,0.7485401285702122,0.5649717514124294,0.18356837715778285,1,7.7
2024-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.5,0.7841708457482359,0.6666666666666666,0.1175041790815693,1,5.0
2024-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.5,0.9017196500117483,0.6666666666666666,0.23505298334508162,1,5.0
2024-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.3,0.8450948246728206,0.7692307692307692,0.07586405544205144,1,3.0000000000000004
2024-01-16,WTA,Grand Slam,Hard,1st Round,pB,3.19,0.49224059565698197,0.31347962382445144,0.17876097183253054,0,-10.0
2024-01-16,WTA,Grand Slam,Hard,1st Round,pA,2.18,0.5984307835907058,0.4587155963302752,0.13971518726043058,1,11.8
2024-01-16,WTA,Grand Slam,Hard,1st Round,pB,2.26,0.6059674858407086,0.4424778761061947,0.16348960973451387,0,-10.0
2024-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.32,0.8682933677612358,0.7575757575757576,0.11071761018547821,1,3.2000000000000006
2024-01-16,WTA,Grand Slam,Hard,1st Round,pB,2.02,0.6287353852319727,0.49504950495049505,0.13368588028147765,1,10.2
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pB,1.27,0.889939466083235,0.7874015748031495,0.1025378912800855,0,-10.0
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pB,1.78,0.6514197957018606,0.5617977528089888,0.08962204289287179,1,7.800000000000001
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pB,1.63,0.8609168761617612,0.6134969325153374,0.24741994364642372,0,-10.0
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pA,2.01,0.8289082855977632,0.49751243781094534,0.33139584778681785,1,10.099999999999998
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pA,3.49,0.40580988162461873,0.28653295128939826,0.11927693033522047,0,-10.0
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pA,1.56,0.8835485913699144,0.641025641025641,0.2425229503442734,0,-10.0
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pB,1.31,0.8304229382135473,0.7633587786259541,0.06706415958759315,0,-10.0
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pA,1.67,0.7488651138684216,0.5988023952095809,0.1500627186588407,0,-10.0
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pA,1.51,0.7353708124415913,0.6622516556291391,0.07311915681245218,1,5.1
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pA,1.6,0.8961909928281052,0.625,0.2711909928281052,0,-10.0
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pA,3.0,0.4559718444362506,0.3333333333333333,0.12263851110291729,0,-10.0
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pB,1.53,0.859081891799717,0.6535947712418301,0.20548712055788687,0,-10.0
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pB,1.38,0.7925797018419839,0.7246376811594204,0.0679420206825635,1,3.799999999999999
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pA,1.34,0.8764980282842567,0.7462686567164178,0.13022937156783887,1,3.400000000000001
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pA,2.11,0.8104873970725283,0.47393364928909953,0.3365537477834287,0,-10.0
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pB,1.26,0.8865614797818889,0.7936507936507936,0.09291068613109532,1,2.6
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pA,1.42,0.9114612291329094,0.7042253521126761,0.20723587702023327,1,4.199999999999999
2024-01-19,WTA,Grand Slam,Hard,3rd Round,pA,1.54,0.7952069107357039,0.6493506493506493,0.1458562613850546,1,5.4
2024-01-19,WTA,Grand Slam,Hard,3rd Round,pA,1.23,0.9187294843218632,0.8130081300813008,0.10572135424056239,1,2.3
2024-01-20,WTA,Grand Slam,Hard,3rd Round,pA,1.72,0.6369239676706359,0.5813953488372093,0.055528618833426524,1,7.199999999999999
2024-01-20,WTA,Grand Slam,Hard,3rd Round,pA,1.46,0.8604946429060829,0.684931506849315,0.17556313605676788,0,-10.0
2024-01-20,WTA,Grand Slam,Hard,3rd Round,pB,1.61,0.7244407623572011,0.6211180124223602,0.10332274993484092,1,6.100000000000001
2024-01-21,WTA,Grand Slam,Hard,4th Round,pA,1.2,0.9590374608125414,0.8333333333333334,0.125704127479208,1,1.9999999999999996
2024-01-21,WTA,Grand Slam,Hard,4th Round,pA,1.5,0.9330584575263255,0.6666666666666666,0.2663917908596589,1,5.0
2024-01-21,WTA,Grand Slam,Hard,4th Round,pB,2.47,0.5945032473526045,0.4048582995951417,0.18964494775746282,1,14.700000000000003
2024-01-22,WTA,Grand Slam,Hard,4th Round,pB,2.6,0.45313432832373823,0.3846153846153846,0.06851894370835365,1,16.0
2024-01-22,WTA,Grand Slam,Hard,4th Round,pA,1.2,0.9413986444711636,0.8333333333333334,0.10806531113783024,1,1.9999999999999996
2024-01-24,WTA,Grand Slam,Hard,Quarterfinals,pB,1.55,0.8046348030470662,0.6451612903225806,0.15947351272448562,0,-10.0
2024-01-24,WTA,Grand Slam,Hard,Quarterfinals,pA,1.62,0.7554666945285796,0.6172839506172839,0.1381827439112957,1,6.200000000000001
2024-01-25,WTA,Grand Slam,Hard,Semifinals,pB,2.72,0.4206487107081138,0.3676470588235294,0.053001651884584444,0,-10.0
2024-01-25,WTA,Grand Slam,Hard,Semifinals,pB,1.46,0.9017196500117483,0.684931506849315,0.21678814316243322,1,4.6
2024-01-29,WTA,WTA250,Hard,1st Round,pA,2.25,0.5401447241951478,0.4444444444444444,0.09570027975070339,1,12.5
2024-01-29,WTA,WTA250,Hard,1st Round,pA,3.34,0.3947475327479228,0.29940119760479045,0.09534633514313234,1,23.4
2024-01-29,WTA,WTA250,Hard,1st Round,pA,1.34,0.8055522543072318,0.7462686567164178,0.05928359759081392,1,3.400000000000001
2024-01-29,WTA,WTA250,Hard,1st Round,pA,1.94,0.6230917524364914,0.5154639175257733,0.10762783491071815,1,9.399999999999999
2024-01-30,WTA,WTA250,Hard,1st Round,pA,1.68,0.8870583028261707,0.5952380952380952,0.2918202075880755,1,6.799999999999999
2024-01-30,WTA,WTA250,Hard,1st Round,pB,1.47,0.8887976375845238,0.6802721088435374,0.2085255287409864,1,4.699999999999999
2024-01-30,WTA,WTA250,Hard,1st Round,pB,1.66,0.8021890536043574,0.6024096385542169,0.19977941505014052,1,6.6
2024-01-30,WTA,WTA250,Hard,1st Round,pA,2.3,0.6455921481651072,0.4347826086956522,0.21080953946945502,1,12.999999999999998
2024-01-30,WTA,WTA250,Hard,1st Round,pB,2.3,0.808012662712351,0.4347826086956522,0.37323005401669873,1,12.999999999999998
2024-01-31,WTA,WTA250,Hard,2nd Round,pA,2.68,0.48176835399692075,0.3731343283582089,0.10863402563871183,1,16.8
2024-01-31,WTA,WTA250,Hard,2nd Round,pB,1.35,0.8302737823040434,0.7407407407407407,0.08953304156330266,1,3.500000000000001
2024-02-01,WTA,WTA250,Hard,2nd Round,pA,2.14,0.603390084762038,0.4672897196261682,0.13610036513586982,0,-10.0
2024-02-01,WTA,WTA250,Hard,2nd Round,pB,2.64,0.4904136720566785,0.3787878787878788,0.11162579326879973,0,-10.0
2024-02-01,WTA,WTA250,Hard,2nd Round,pA,2.56,0.4976553370531476,0.390625,0.10703033705314757,1,15.600000000000001
2024-02-02,WTA,WTA250,Hard,Quarterfinals,pB,3.5,0.42673259552454723,0.2857142857142857,0.14101830981026153,0,-10.0
2024-02-02,WTA,WTA250,Hard,Quarterfinals,pA,2.46,0.46746759307732655,0.4065040650406504,0.06096352803667615,0,-10.0
2024-02-03,WTA,WTA250,Hard,Semifinals,pB,1.89,0.6029773568007588,0.5291005291005292,0.07387682770022963,0,-10.0
2024-02-04,WTA,WTA250,Hard,The Final,pA,1.92,0.5941523626683685,0.5208333333333334,0.07331902933503509,0,-10.0
2024-01-29,WTA,WTA500,Hard,1st Round,pA,1.85,0.6638993755010402,0.5405405405405405,0.12335883496049971,0,-10.0
2024-01-30,WTA,WTA500,Hard,1st Round,pB,2.26,0.5205312655499907,0.4424778761061947,0.07805338944379603,1,12.599999999999998
2024-01-30,WTA,WTA500,Hard,1st Round,pB,2.29,0.6653288574483625,0.4366812227074236,0.22864763474093885,0,-10.0
2024-01-30,WTA,WTA500,Hard,1st Round,pB,1.54,0.8787955860038486,0.6493506493506493,0.2294449366531992,1,5.4
2024-01-30,WTA,WTA500,Hard,1st Round,pA,1.55,0.8721875866680573,0.6451612903225806,0.22702629634547666,0,-10.0
2024-01-30,WTA,WTA500,Hard,1st Round,pA,2.21,0.713604194566787,0.45248868778280543,0.2611155067839816,1,12.1
2024-01-31,WTA,WTA500,Hard,1st Round,pA,1.83,0.939295504165776,0.5464480874316939,0.3928474167340821,1,8.3
2024-01-31,WTA,WTA500,Hard,1st Round,pA,1.71,0.698772950885361,0.5847953216374269,0.11397762924793409,1,7.1
2024-01-31,WTA,WTA500,Hard,2nd Round,pA,1.81,0.6993135210563344,0.5524861878453039,0.14682733321103048,1,8.100000000000001
2024-01-31,WTA,WTA500,Hard,2nd Round,pB,1.33,0.8776589739819907,0.7518796992481203,0.1257792747338704,1,3.3000000000000007
2024-02-01,WTA,WTA500,Hard,2nd Round,pA,3.09,0.4151060578526069,0.3236245954692557,0.0914814623833512,0,-10.0
2024-02-01,WTA,WTA500,Hard,2nd Round,pB,1.7,0.6824036904746842,0.5882352941176471,0.09416839635703711,1,7.0
2024-02-02,WTA,WTA500,Hard,Quarterfinals,pB,2.54,0.4836067791156913,0.39370078740157477,0.0899059917141165,0,-10.0
2024-02-02,WTA,WTA500,Hard,Quarterfinals,pA,2.03,0.5451343697689913,0.4926108374384237,0.05252353233056761,0,-10.0
2024-02-03,WTA,WTA500,Hard,Semifinals,pA,2.66,0.4572081026255749,0.37593984962406013,0.08126825300151475,0,-10.0
2024-02-03,WTA,WTA500,Hard,Semifinals,pA,1.83,0.6184129254674751,0.5464480874316939,0.07196483803578113,1,8.3
2024-02-05,WTA,WTA500,Hard,1st Round,pB,2.26,0.7350094916355249,0.4424778761061947,0.29253161552933016,1,12.599999999999998
2024-02-05,WTA,WTA500,Hard,1st Round,pB,1.34,0.9171946798291215,0.7462686567164178,0.17092602311270366,1,3.400000000000001
2024-02-05,WTA,WTA500,Hard,1st Round,pB,1.72,0.6916150567279132,0.5813953488372093,0.1102197078907039,0,-10.0
2024-02-06,WTA,WTA500,Hard,1st Round,pB,3.35,0.43885685327598445,0.29850746268656714,0.1403493905894173,1,23.5
2024-02-06,WTA,WTA500,Hard,1st Round,pA,1.38,0.8757219682957451,0.7246376811594204,0.1510842871363247,1,3.799999999999999
2024-02-06,WTA,WTA500,Hard,1st Round,pA,1.59,0.7353708124415913,0.6289308176100629,0.10643999483152844,0,-10.0
2024-02-06,WTA,WTA500,Hard,1st Round,pB,1.66,0.7841708457482359,0.6024096385542169,0.181761207194019,1,6.6
2024-02-06,WTA,WTA500,Hard,1st Round,pA,1.58,0.8569298474945534,0.6329113924050632,0.22401845508949014,1,5.800000000000001
2024-02-07,WTA,WTA500,Hard,2nd Round,pA,1.45,0.8795980339705529,0.6896551724137931,0.18994286155675977,1,4.5
2024-02-07,WTA,WTA500,Hard,2nd Round,pB,2.42,0.6456177446338102,0.4132231404958678,0.23239460413794238,1,14.2
2024-02-07,WTA,WTA500,Hard,2nd Round,pA,1.9,0.8740818051414407,0.5263157894736842,0.34776601566775656,1,9.0
2024-02-08,WTA,WTA500,Hard,2nd Round,pA,1.29,0.8631450425175615,0.7751937984496123,0.08795124406794919,1,2.9000000000000004
2024-02-08,WTA,WTA500,Hard,2nd Round,pB,1.37,0.8930809158074413,0.7299270072992701,0.16315390850817124,1,3.700000000000001
2024-02-08,WTA,WTA500,Hard,2nd Round,pA,1.78,0.893169538028315,0.5617977528089888,0.3313717852193262,1,7.800000000000001
2024-02-09,WTA,WTA500,Hard,Quarterfinals,pA,1.88,0.7500660619763379,0.5319148936170213,0.21815116835931658,1,8.799999999999999
2024-02-09,WTA,WTA500,Hard,Quarterfinals,pA,1.81,0.7151476945627362,0.5524861878453039,0.1626615067174323,1,8.100000000000001
2024-02-05,WTA,WTA250,Hard,1st Round,pB,1.53,0.8156067768097376,0.6535947712418301,0.1620120055679075,1,5.300000000000001
2024-02-05,WTA,WTA250,Hard,1st Round,pB,2.51,0.4648948849565049,0.39840637450199207,0.06648851045451282,1,15.099999999999998
2024-02-05,WTA,WTA250,Hard,1st Round,pB,1.35,0.9027162796647147,0.7407407407407407,0.16197553892397398,1,3.500000000000001
2024-02-05,WTA,WTA250,Hard,1st Round,pA,1.84,0.6829114357850253,0.5434782608695652,0.13943317491546015,1,8.4
2024-02-05,WTA,WTA250,Hard,1st Round,pB,1.88,0.6763683392912301,0.5319148936170213,0.1444534456742088,1,8.799999999999999
2024-02-06,WTA,WTA250,Hard,1st Round,pA,1.55,0.7772596085697424,0.6451612903225806,0.13209831824716178,1,5.5
2024-02-06,WTA,WTA250,Hard,1st Round,pB,1.74,0.6459808297601884,0.5747126436781609,0.07126818608202756,1,7.4
2024-02-06,WTA,WTA250,Hard,1st Round,pA,1.67,0.7280049936700161,0.5988023952095809,0.12920259846043525,1,6.699999999999999
2024-02-06,WTA,WTA250,Hard,1st Round,pB,1.83,0.7599406281684388,0.5464480874316939,0.21349254073674484,1,8.3
2024-02-06,WTA,WTA250,Hard,1st Round,pA,1.31,1.0,0.7633587786259541,0.23664122137404586,1,3.1000000000000005
2024-02-07,WTA,WTA250,Hard,1st Round,pB,1.21,0.9144360258622323,0.8264462809917356,0.08798974487049671,1,2.0999999999999996
