date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-04-09,ATP,ATP250,Clay,Quarterfinals,pB,1.84,0.6296621024608612,0.5434782608695652,0.086183841591296,1,8.4
2023-04-03,ATP,ATP250,Clay,1st Round,pB,2.66,0.7537428915500641,0.37593984962406013,0.377803041926004,1,16.6
2023-04-03,ATP,ATP250,Clay,1st Round,pB,2.09,0.9620479504577816,0.47846889952153115,0.4835790509362504,1,10.899999999999999
2023-04-04,ATP,ATP250,Clay,1st Round,pB,2.98,0.6376829087734223,0.33557046979865773,0.30211243897476453,1,19.8
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.5,0.6077221632003784,0.4,0.2077221632003784,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pA,1.95,0.9963403105735779,0.5128205128205129,0.483519797753065,1,9.5
2023-04-04,ATP,ATP250,Clay,1st Round,pB,1.54,0.9475434459745884,0.6493506493506493,0.29819279662393905,1,5.4
2023-04-04,ATP,ATP250,Clay,1st Round,pB,1.73,0.633674156665802,0.5780346820809249,0.05563947458487706,1,7.3
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.15,0.9044851183891296,0.46511627906976744,0.43936883931936216,1,11.5
2023-04-05,ATP,ATP250,Clay,1st Round,pB,1.35,0.9562061682343483,0.7407407407407407,0.21546542749360764,1,3.500000000000001
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.2,0.5377072036266327,0.45454545454545453,0.08316174908117818,1,12.000000000000002
2023-04-06,ATP,ATP250,Clay,2nd Round,pA,1.49,0.7321974158287048,0.6711409395973155,0.06105647623138932,1,4.9
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.37,0.5486425817012787,0.42194092827004215,0.12670165343123652,1,13.700000000000001
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.55,0.4748698234558105,0.3921568627450981,0.08271296071071244,0,-10.0
2023-04-07,ATP,ATP250,Clay,Quarterfinals,pA,1.68,0.8159321904182434,0.5952380952380952,0.22069409518014815,1,6.799999999999999
2023-04-07,ATP,ATP250,Clay,Quarterfinals,pB,1.43,0.8896835297346115,0.6993006993006994,0.19038283043391213,0,-10.0
2023-04-08,ATP,ATP250,Clay,Semifinals,pB,2.05,0.660101181268692,0.48780487804878053,0.17229630321991146,0,-10.0
2023-04-08,ATP,ATP250,Clay,Semifinals,pB,2.46,0.742534676194191,0.4065040650406504,0.3360306111535406,0,-10.0
2023-04-09,ATP,Masters 1000,Clay,1st Round,pB,1.96,0.8745833918452263,0.5102040816326531,0.3643793102125732,1,9.6
2023-04-09,ATP,Masters 1000,Clay,1st Round,pB,2.53,0.46734812259674074,0.3952569169960475,0.07209120560069326,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,2.24,0.6478728532791138,0.4464285714285714,0.20144428185054242,1,12.400000000000002
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,1.96,0.7834805846214294,0.5102040816326531,0.27327650298877637,1,9.6
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,2.72,0.4917484521865845,0.3676470588235294,0.12410139336305509,1,17.200000000000003
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,1.56,0.7488953948020936,0.641025641025641,0.10786975377645258,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,2.83,0.9496224470436573,0.35335689045936397,0.5962655565842934,1,18.3
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,2.42,0.6077221632003784,0.4132231404958678,0.19449902270451064,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,2.26,0.5217831075191498,0.4424778761061947,0.07930523141295509,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,2.4,0.5195964395999908,0.4166666666666667,0.10292977293332412,0,-10.0
2023-04-11,ATP,Masters 1000,Clay,1st Round,pA,1.56,0.935970401763916,0.641025641025641,0.294944760738275,1,5.6000000000000005
2023-04-11,ATP,Masters 1000,Clay,1st Round,pA,1.2,0.9878415942192078,0.8333333333333334,0.15450826088587444,1,1.9999999999999996
2023-04-11,ATP,Masters 1000,Clay,1st Round,pB,2.2,0.5780448734760284,0.45454545454545453,0.12349941893057387,0,-10.0
2023-04-11,ATP,Masters 1000,Clay,2nd Round,pA,1.2,0.9377907991409302,0.8333333333333334,0.10445746580759685,1,1.9999999999999996
2023-04-11,ATP,Masters 1000,Clay,2nd Round,pA,1.58,0.9350253105163574,0.6329113924050632,0.3021139181112942,1,5.800000000000001
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pB,3.0,0.3922778367996216,0.3333333333333333,0.05894450346628827,0,-10.0
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pA,1.58,0.7345256924629211,0.6329113924050632,0.10161430005785788,0,-10.0
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pB,1.21,0.9629852032288909,0.8264462809917356,0.13653892223715536,1,2.0999999999999996
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pB,1.23,0.9033897392451763,0.8130081300813008,0.0903816091638755,1,2.3
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pA,1.32,0.9350253105163574,0.7575757575757576,0.17744955294059983,1,3.2000000000000006
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pA,2.69,0.6001644253730773,0.3717472118959108,0.22841721347716654,0,-10.0
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pB,1.79,0.7225209712982178,0.5586592178770949,0.16386175342112286,1,7.9
2023-04-13,ATP,Masters 1000,Clay,3rd Round,pB,1.32,0.8499361798167229,0.7575757575757576,0.0923604222409653,0,-10.0
2023-04-13,ATP,Masters 1000,Clay,3rd Round,pA,1.84,0.7238158583641052,0.5434782608695652,0.18033759749454004,1,8.4
2023-04-13,ATP,Masters 1000,Clay,3rd Round,pB,1.27,0.8827908419072628,0.7874015748031495,0.09538926710411322,1,2.7
2023-04-13,ATP,Masters 1000,Clay,3rd Round,pB,1.64,0.8169922560453415,0.6097560975609756,0.20723615848436594,1,6.399999999999999
2023-04-13,ATP,Masters 1000,Clay,3rd Round,pA,1.58,0.7494938492774963,0.6329113924050632,0.11658245687243307,1,5.800000000000001
2023-04-14,ATP,Masters 1000,Clay,Quarterfinals,pA,1.42,0.9221398591995239,0.7042253521126761,0.2179145070868478,1,4.199999999999999
2023-04-14,ATP,Masters 1000,Clay,Quarterfinals,pA,1.71,0.8766647696495056,0.5847953216374269,0.2918694480120787,1,7.1
2023-04-15,ATP,Masters 1000,Clay,Semifinals,pB,2.47,0.8501650139689445,0.4048582995951417,0.4453067143738028,1,14.700000000000003
2023-04-16,ATP,Masters 1000,Clay,The Final,pA,1.55,0.8641496181488038,0.6451612903225806,0.21898832782622313,0,-10.0
2023-04-17,ATP,ATP500,Clay,1st Round,pA,2.13,0.985976243019104,0.4694835680751174,0.5164926749439867,1,11.299999999999999
2023-04-17,ATP,ATP500,Clay,1st Round,pB,1.43,0.9922737879678607,0.6993006993006994,0.2929730886671613,1,4.299999999999999
2023-04-17,ATP,ATP500,Clay,1st Round,pB,2.38,0.9526679374277591,0.42016806722689076,0.5324998702008683,1,13.799999999999999
2023-04-17,ATP,ATP500,Clay,1st Round,pB,1.21,1.0,0.8264462809917356,0.17355371900826444,1,2.0999999999999996
2023-04-17,ATP,ATP500,Clay,1st Round,pA,1.52,0.985976243019104,0.6578947368421053,0.3280815061769987,1,5.2
2023-04-17,ATP,ATP500,Clay,1st Round,pA,2.43,0.5909245610237122,0.4115226337448559,0.17940192727885623,1,14.3
2023-04-18,ATP,ATP500,Clay,1st Round,pB,1.3,0.9731334351934493,0.7692307692307692,0.20390266596268014,1,3.0000000000000004
2023-04-18,ATP,ATP500,Clay,1st Round,pB,1.35,0.996623703930527,0.7407407407407407,0.2558829631897863,1,3.500000000000001
2023-04-18,ATP,ATP500,Clay,1st Round,pA,1.48,0.985976243019104,0.6756756756756757,0.31030056734342837,1,4.8
2023-04-18,ATP,ATP500,Clay,1st Round,pA,2.72,0.8239549279212952,0.3676470588235294,0.45630786909776583,1,17.200000000000003
2023-04-18,ATP,ATP500,Clay,1st Round,pA,2.52,0.5474691152572632,0.3968253968253968,0.15064371843186636,0,-10.0
2023-04-18,ATP,ATP500,Clay,1st Round,pA,1.3,1.0,0.7692307692307692,0.23076923076923084,1,3.0000000000000004
2023-04-18,ATP,ATP500,Clay,2nd Round,pA,1.54,0.7282740354537964,0.6493506493506493,0.07892338610314709,0,-10.0
2023-04-19,ATP,ATP500,Clay,2nd Round,pB,1.28,0.9296489857137203,0.78125,0.14839898571372034,1,2.8000000000000003
2023-04-19,ATP,ATP500,Clay,2nd Round,pB,1.48,0.9716327176429331,0.6756756756756757,0.2959570419672575,1,4.8
2023-04-19,ATP,ATP500,Clay,2nd Round,pB,2.07,0.9849899601191282,0.48309178743961356,0.5018981726795146,1,10.7
2023-04-20,ATP,ATP500,Clay,3rd Round,pA,2.84,0.5049680709838867,0.35211267605633806,0.15285539492754868,0,-10.0
2023-04-20,ATP,ATP500,Clay,3rd Round,pA,1.44,0.8798202276229858,0.6944444444444444,0.18537578317854142,0,-10.0
2023-04-21,ATP,ATP500,Clay,Quarterfinals,pB,3.15,0.7765583366155624,0.31746031746031744,0.45909801915524495,1,21.5
2023-04-22,ATP,ATP500,Clay,Semifinals,pA,1.35,0.9009647607803345,0.7407407407407407,0.1602240200395938,1,3.500000000000001
2023-04-17,ATP,ATP250,Clay,1st Round,pB,2.38,0.8971956804394722,0.42016806722689076,0.4770276132125814,1,13.799999999999999
2023-04-17,ATP,ATP250,Clay,1st Round,pA,2.06,0.9276511907577515,0.4854368932038835,0.442214297553868,1,10.600000000000001
2023-04-18,ATP,ATP250,Clay,1st Round,pB,1.3,0.996623703930527,0.7692307692307692,0.22739293469975785,1,3.0000000000000004
2023-04-18,ATP,ATP250,Clay,1st Round,pA,1.98,0.8437324523925781,0.5050505050505051,0.338681947342073,1,9.8
2023-04-18,ATP,ATP250,Clay,1st Round,pB,2.11,0.5652246177196503,0.47393364928909953,0.09129096843055073,0,-10.0
2023-04-18,ATP,ATP250,Clay,1st Round,pB,1.7,0.94841573163867,0.5882352941176471,0.3601804375210229,1,7.0
2023-04-19,ATP,ATP250,Clay,1st Round,pA,2.18,0.9863240122795105,0.4587155963302752,0.5276084159492354,1,11.8
2023-04-19,ATP,ATP250,Clay,2nd Round,pA,1.65,0.8571340680122376,0.6060606060606061,0.2510734619516315,1,6.499999999999999
2023-04-19,ATP,ATP250,Clay,2nd Round,pB,1.77,0.879568487405777,0.5649717514124294,0.3145967359933476,1,7.7
2023-04-20,ATP,ATP250,Clay,2nd Round,pB,1.34,0.9532811943441629,0.7462686567164178,0.20701253762774507,1,3.400000000000001
2023-04-20,ATP,ATP250,Clay,2nd Round,pA,1.21,1.0,0.8264462809917356,0.17355371900826444,1,2.0999999999999996
2023-04-20,ATP,ATP250,Clay,2nd Round,pA,1.42,0.8390565633773803,0.7042253521126761,0.1348312112647042,0,-10.0
2023-04-20,ATP,ATP250,Clay,2nd Round,pB,1.23,0.8638307020068169,0.8130081300813008,0.05082257192551609,1,2.3
2023-04-21,ATP,ATP250,Clay,Quarterfinals,pB,2.85,0.5978165030479431,0.3508771929824561,0.24693931006548697,1,18.5
2023-04-22,ATP,ATP250,Clay,Semifinals,pA,1.2,0.9794117569923401,0.8333333333333334,0.1460784236590067,1,1.9999999999999996
2023-04-22,ATP,ATP250,Clay,Semifinals,pB,1.69,0.8612050920724869,0.591715976331361,0.2694891157411259,0,-10.0
2023-04-23,ATP,ATP250,Clay,The Final,pA,1.25,0.8520480513572692,0.8,0.0520480513572692,0,-10.0
2023-04-17,ATP,ATP250,Clay,1st Round,pA,2.71,0.4492209076881409,0.36900369003690037,0.08021721765124051,1,17.1
2023-04-17,ATP,ATP250,Clay,1st Round,pB,1.62,0.9565650977194309,0.6172839506172839,0.33928114710214696,1,6.200000000000001
2023-04-18,ATP,ATP250,Clay,1st Round,pB,2.83,0.8475394040346146,0.35335689045936397,0.4941825135752506,1,18.3
2023-04-18,ATP,ATP250,Clay,1st Round,pA,1.36,0.9963403105735779,0.7352941176470588,0.2610461929265191,1,3.600000000000001
2023-04-18,ATP,ATP250,Clay,1st Round,pB,1.75,0.9296489857137203,0.5714285714285714,0.35822041428514895,1,7.5
2023-04-18,ATP,ATP250,Clay,1st Round,pA,1.21,0.9975313305854797,0.8264462809917356,0.17108504959374415,1,2.0999999999999996
2023-04-20,ATP,ATP250,Clay,1st Round,pB,2.09,0.9324952155351639,0.47846889952153115,0.45402631601363275,1,10.899999999999999
2023-04-20,ATP,ATP250,Clay,2nd Round,pA,2.56,0.7950776576995849,0.390625,0.40445265769958494,1,15.600000000000001
2023-04-20,ATP,ATP250,Clay,2nd Round,pA,1.77,0.9136842489242554,0.5649717514124294,0.348712497511826,1,7.7
2023-04-21,ATP,ATP250,Clay,2nd Round,pA,3.2,0.45243531465530396,0.3125,0.13993531465530396,0,-10.0
2023-04-21,ATP,ATP250,Clay,Quarterfinals,pB,1.26,0.9132759474217892,0.7936507936507936,0.11962515377099558,1,2.6
2023-04-21,ATP,ATP250,Clay,Quarterfinals,pB,1.45,0.7532191127538681,0.6896551724137931,0.06356394034007495,1,4.5
2023-04-21,ATP,ATP250,Clay,Quarterfinals,pB,2.98,0.3891977190971374,0.33557046979865773,0.05362724929847967,0,-10.0
2023-04-26,ATP,Masters 1000,Clay,1st Round,pB,2.3,0.5099643528461456,0.4347826086956522,0.07518174415049339,1,12.999999999999998
2023-04-26,ATP,Masters 1000,Clay,1st Round,pA,2.16,0.5422485828399658,0.4629629629629629,0.07928561987700289,0,-10.0
2023-04-26,ATP,Masters 1000,Clay,1st Round,pB,2.77,0.5530535995960235,0.36101083032490977,0.19204276927111374,0,-10.0
2023-04-26,ATP,Masters 1000,Clay,1st Round,pB,2.92,0.4251853823661804,0.3424657534246575,0.0827196289415229,0,-10.0
2023-04-26,ATP,Masters 1000,Clay,1st Round,pA,2.11,0.8710747122764587,0.47393364928909953,0.3971410629873592,0,-10.0
2023-04-26,ATP,Masters 1000,Clay,1st Round,pA,2.51,0.5476751863956452,0.39840637450199207,0.1492688118936531,0,-10.0
2023-04-26,ATP,Masters 1000,Clay,1st Round,pA,1.88,0.8946094155311585,0.5319148936170213,0.3626945219141372,0,-10.0
2023-04-27,ATP,Masters 1000,Clay,1st Round,pA,1.25,0.935970401763916,0.8,0.13597040176391595,1,2.5
2023-04-27,ATP,Masters 1000,Clay,1st Round,pB,1.61,0.8623375155031681,0.6211180124223602,0.24121950308080786,1,6.100000000000001
2023-04-27,ATP,Masters 1000,Clay,1st Round,pB,3.15,0.8259858608245849,0.31746031746031744,0.5085255433642675,1,21.5
2023-04-27,ATP,Masters 1000,Clay,1st Round,pB,2.15,0.5507790923118592,0.46511627906976744,0.08566281324209174,1,11.5
2023-04-27,ATP,Masters 1000,Clay,1st Round,pA,1.51,0.8432873845100403,0.6622516556291391,0.18103572888090114,1,5.1
2023-04-27,ATP,Masters 1000,Clay,1st Round,pB,1.33,0.9652956959791481,0.7518796992481203,0.21341599673102785,1,3.3000000000000007
2023-04-27,ATP,Masters 1000,Clay,1st Round,pA,1.44,0.9578110456466675,0.6944444444444444,0.2633666012022231,1,4.3999999999999995
2023-04-27,ATP,Masters 1000,Clay,1st Round,pA,2.12,0.9835071086883544,0.4716981132075471,0.5118089954808074,1,11.200000000000001
2023-04-27,ATP,Masters 1000,Clay,1st Round,pA,2.06,0.9266910672187805,0.4854368932038835,0.44125417401489697,1,10.600000000000001
2023-04-27,ATP,Masters 1000,Clay,1st Round,pB,2.44,0.8873094722628594,0.4098360655737705,0.4774734066890889,1,14.399999999999999
2023-04-27,ATP,Masters 1000,Clay,1st Round,pB,2.24,0.9353972613811493,0.4464285714285714,0.4889686899525779,1,12.400000000000002
2023-04-27,ATP,Masters 1000,Clay,1st Round,pA,2.3,0.8493103384971619,0.4347826086956522,0.41452772980150965,1,12.999999999999998
2023-04-28,ATP,Masters 1000,Clay,2nd Round,pA,2.01,0.9272430300712585,0.49751243781094534,0.4297305922603132,1,10.099999999999998
2023-04-28,ATP,Masters 1000,Clay,2nd Round,pB,1.96,0.6822598516941071,0.5102040816326531,0.172055770061454,1,9.6
2023-04-28,ATP,Masters 1000,Clay,2nd Round,pA,2.38,0.6989365458488465,0.42016806722689076,0.2787684786219557,1,13.799999999999999
2023-04-28,ATP,Masters 1000,Clay,2nd Round,pB,2.81,0.8015270829200745,0.35587188612099646,0.445655196799078,1,18.1
2023-04-28,ATP,Masters 1000,Clay,2nd Round,pB,1.29,0.9776953036896885,0.7751937984496123,0.20250150524007615,1,2.9000000000000004
2023-04-28,ATP,Masters 1000,Clay,2nd Round,pA,1.25,0.9947144269943238,0.8,0.19471442699432373,1,2.5
2023-04-28,ATP,Masters 1000,Clay,2nd Round,pA,1.74,0.6534090518951416,0.5747126436781609,0.07869640821698076,1,7.4
2023-04-28,ATP,Masters 1000,Clay,2nd Round,pA,1.45,0.9635464310646057,0.6896551724137931,0.27389125865081254,1,4.5
2023-04-28,ATP,Masters 1000,Clay,2nd Round,pB,3.34,0.49540334939956665,0.29940119760479045,0.1960021517947762,1,23.4
2023-04-29,ATP,Masters 1000,Clay,2nd Round,pA,2.93,0.586985456943512,0.341296928327645,0.24568852861586699,1,19.3
2023-04-29,ATP,Masters 1000,Clay,2nd Round,pB,1.4,0.995131166651845,0.7142857142857143,0.2808454523661307,1,3.999999999999999
2023-04-29,ATP,Masters 1000,Clay,2nd Round,pA,2.61,0.6709335684776306,0.3831417624521073,0.28779180602552334,1,16.099999999999998
2023-04-29,ATP,Masters 1000,Clay,2nd Round,pA,1.72,0.7250103235244751,0.5813953488372093,0.1436149746872658,0,-10.0
2023-04-29,ATP,Masters 1000,Clay,2nd Round,pB,1.59,0.7707718431949615,0.6289308176100629,0.14184102558489864,1,5.9
2023-04-29,ATP,Masters 1000,Clay,2nd Round,pA,1.94,0.6011079549789429,0.5154639175257733,0.08564403745316962,0,-10.0
2023-04-29,ATP,Masters 1000,Clay,2nd Round,pA,3.38,0.4090575695037842,0.2958579881656805,0.1131995813381037,1,23.799999999999997
2023-04-29,ATP,Masters 1000,Clay,2nd Round,pB,2.82,0.40628030300140383,0.3546099290780142,0.051670373923389634,1,18.2
2023-04-30,ATP,Masters 1000,Clay,3rd Round,pA,2.02,0.8809408068656921,0.49504950495049505,0.38589130191519705,1,10.2
2023-04-30,ATP,Masters 1000,Clay,3rd Round,pB,2.69,0.989207044057548,0.3717472118959108,0.6174598321616371,1,16.9
2023-04-30,ATP,Masters 1000,Clay,3rd Round,pB,2.76,0.6340283334255219,0.3623188405797102,0.2717094928458117,1,17.599999999999998
2023-05-01,ATP,Masters 1000,Clay,3rd Round,pB,1.57,0.7413180947303772,0.6369426751592356,0.1043754195711416,0,-10.0
2023-05-01,ATP,Masters 1000,Clay,3rd Round,pB,1.47,0.7550635188817978,0.6802721088435374,0.0747914100382604,1,4.699999999999999
2023-05-02,ATP,Masters 1000,Clay,4th Round,pB,1.3,0.8674865797162056,0.7692307692307692,0.09825581048543641,0,-10.0
2023-05-02,ATP,Masters 1000,Clay,4th Round,pA,2.47,0.5931532382965088,0.4048582995951417,0.1882949387013671,1,14.700000000000003
2023-05-03,ATP,Masters 1000,Clay,Quarterfinals,pA,1.51,0.7298764586448669,0.6622516556291391,0.06762480301572782,1,5.1
2023-05-04,ATP,Masters 1000,Clay,Quarterfinals,pA,2.35,0.5404089570045472,0.425531914893617,0.11487704211093014,0,-10.0
2023-05-05,ATP,Masters 1000,Clay,Semifinals,pB,2.03,0.628597205877304,0.4926108374384237,0.13598636843888035,1,10.299999999999997
2023-05-10,ATP,Masters 1000,Clay,1st Round,pA,1.95,0.5828204154968262,0.5128205128205129,0.06999990267631329,0,-10.0
2023-05-10,ATP,Masters 1000,Clay,1st Round,pB,2.91,0.45880645513534546,0.3436426116838488,0.11516384345149666,0,-10.0
2023-05-10,ATP,Masters 1000,Clay,1st Round,pA,2.98,0.397094202041626,0.33557046979865773,0.061523732242968254,1,19.8
2023-05-10,ATP,Masters 1000,Clay,1st Round,pA,2.14,0.7304384350776673,0.4672897196261682,0.26314871545149904,1,11.400000000000002
2023-05-10,ATP,Masters 1000,Clay,1st Round,pB,1.71,0.9622579304501414,0.5847953216374269,0.37746260881271454,1,7.1
2023-05-10,ATP,Masters 1000,Clay,1st Round,pA,2.35,0.568782389163971,0.425531914893617,0.14325047427035392,0,-10.0
2023-05-10,ATP,Masters 1000,Clay,1st Round,pB,1.5,0.7425006777048111,0.6666666666666666,0.07583401103814447,0,-10.0
2023-05-10,ATP,Masters 1000,Clay,1st Round,pA,1.4,0.8171905279159546,0.7142857142857143,0.10290481363024029,0,-10.0
2023-05-11,ATP,Masters 1000,Clay,1st Round,pA,2.72,0.4411320865154266,0.3676470588235294,0.07348502769189724,0,-10.0
2023-05-11,ATP,Masters 1000,Clay,1st Round,pA,1.84,0.6861551403999329,0.5434782608695652,0.14267687953036767,0,-10.0
2023-05-11,ATP,Masters 1000,Clay,1st Round,pA,1.82,0.5997251152992249,0.5494505494505494,0.05027456584867551,1,8.200000000000001
2023-05-11,ATP,Masters 1000,Clay,1st Round,pA,1.6,0.8721952915191651,0.625,0.24719529151916508,1,6.000000000000001
2023-05-11,ATP,Masters 1000,Clay,1st Round,pA,1.6,0.6994513273239136,0.625,0.07445132732391357,1,6.000000000000001
2023-05-12,ATP,Masters 1000,Clay,2nd Round,pA,3.34,0.6661904573440551,0.29940119760479045,0.3667892597392647,0,-10.0
2023-05-12,ATP,Masters 1000,Clay,2nd Round,pA,1.6,0.7298764586448669,0.625,0.10487645864486694,0,-10.0
2023-05-12,ATP,Masters 1000,Clay,2nd Round,pA,2.91,0.5047609686851502,0.3436426116838488,0.1611183570013014,1,19.1
2023-05-12,ATP,Masters 1000,Clay,2nd Round,pB,2.06,0.8267578542232513,0.4854368932038835,0.3413209610193678,0,-10.0
2023-05-12,ATP,Masters 1000,Clay,2nd Round,pA,1.68,0.7215624213218689,0.5952380952380952,0.12632432608377364,1,6.799999999999999
2023-05-12,ATP,Masters 1000,Clay,2nd Round,pB,1.99,0.6417293429374695,0.5025125628140703,0.13921678012339922,0,-10.0
2023-05-12,ATP,Masters 1000,Clay,2nd Round,pA,2.52,0.7734662294387817,0.3968253968253968,0.37664083261338493,1,15.2
2023-05-12,ATP,Masters 1000,Clay,2nd Round,pB,1.83,0.630947870016098,0.5464480874316939,0.08449978258440405,1,8.3
2023-05-12,ATP,Masters 1000,Clay,2nd Round,pA,2.22,0.9094685077667236,0.4504504504504504,0.4590180573162732,1,12.200000000000003
2023-05-13,ATP,Masters 1000,Clay,2nd Round,pB,3.14,0.7614760756492615,0.3184713375796178,0.44300473806964363,0,-10.0
2023-05-13,ATP,Masters 1000,Clay,2nd Round,pB,2.28,0.633674156665802,0.4385964912280702,0.19507766543773175,0,-10.0
2023-05-13,ATP,Masters 1000,Clay,2nd Round,pB,1.43,0.9408404894173146,0.6993006993006994,0.2415397901166152,1,4.299999999999999
2023-05-14,ATP,Masters 1000,Clay,2nd Round,pA,1.34,0.9240404605865479,0.7462686567164178,0.17777180387013003,1,3.400000000000001
2023-05-14,ATP,Masters 1000,Clay,2nd Round,pB,2.74,0.6148847937583923,0.36496350364963503,0.2499212901087573,1,17.400000000000002
2023-05-14,ATP,Masters 1000,Clay,2nd Round,pB,3.09,0.742315736413002,0.3236245954692557,0.41869114094374627,0,-10.0
2023-05-14,ATP,Masters 1000,Clay,2nd Round,pA,2.86,0.6511980414390564,0.3496503496503497,0.30154769178870666,1,18.599999999999998
2023-05-14,ATP,Masters 1000,Clay,2nd Round,pB,2.53,0.5600544691085816,0.3952569169960475,0.1647975521125341,0,-10.0
2023-05-14,ATP,Masters 1000,Clay,3rd Round,pB,1.76,0.7730216652154922,0.5681818181818182,0.20483984703367397,1,7.6
2023-05-14,ATP,Masters 1000,Clay,3rd Round,pA,1.44,0.9377907991409302,0.6944444444444444,0.2433463546964858,1,4.3999999999999995
2023-05-15,ATP,Masters 1000,Clay,3rd Round,pA,1.71,0.7028155207633973,0.5847953216374269,0.1180201991259704,1,7.1
2023-05-15,ATP,Masters 1000,Clay,3rd Round,pB,1.49,0.7416752338409424,0.6711409395973155,0.0705342942436269,1,4.9
2023-05-16,ATP,Masters 1000,Clay,3rd Round,pA,1.23,0.9044851183891296,0.8130081300813008,0.0914769883078288,1,2.3
2023-05-16,ATP,Masters 1000,Clay,3rd Round,pB,1.2,0.964132999908179,0.8333333333333334,0.13079966657484565,1,1.9999999999999996
2023-05-16,ATP,Masters 1000,Clay,3rd Round,pA,2.68,0.5506698608398437,0.3731343283582089,0.17753553248163478,0,-10.0
2023-05-16,ATP,Masters 1000,Clay,4th Round,pB,1.41,0.9088748097419739,0.7092198581560284,0.19965495158594548,1,4.1
2023-05-16,ATP,Masters 1000,Clay,4th Round,pA,1.33,0.8051294922828675,0.7518796992481203,0.053249793034747195,0,-10.0
2023-05-16,ATP,Masters 1000,Clay,4th Round,pA,1.67,0.7874068737030029,0.5988023952095809,0.188604478493422,1,6.699999999999999
2023-05-16,ATP,Masters 1000,Clay,4th Round,pA,1.5,0.9186676383018494,0.6666666666666666,0.25200097163518276,1,5.0
2023-05-16,ATP,Masters 1000,Clay,4th Round,pA,1.4,0.9785545945167542,0.7142857142857143,0.2642688802310399,1,3.999999999999999
2023-05-17,ATP,Masters 1000,Clay,Quarterfinals,pB,3.29,0.7845548659563064,0.303951367781155,0.4806034981751514,1,22.9
2023-05-17,ATP,Masters 1000,Clay,Quarterfinals,pB,1.59,0.996623703930527,0.6289308176100629,0.36769288632046415,1,5.9
2023-05-18,ATP,Masters 1000,Clay,Quarterfinals,pA,1.41,0.8959676027297974,0.7092198581560284,0.18674774457376897,1,4.1
2023-05-18,ATP,Masters 1000,Clay,Quarterfinals,pA,1.3,0.8666052341461181,0.7692307692307692,0.09737446491534896,1,3.0000000000000004
2023-05-20,ATP,Masters 1000,Clay,Semifinals,pA,1.62,0.9104637980461121,0.6172839506172839,0.2931798474288282,1,6.200000000000001
2023-05-20,ATP,Masters 1000,Clay,Semifinals,pB,2.27,0.8660330787301064,0.44052863436123346,0.4255044443688729,1,12.7
2023-05-21,ATP,ATP250,Clay,1st Round,pA,1.82,0.7182106375694275,0.5494505494505494,0.1687600881188781,1,8.200000000000001
2023-05-21,ATP,ATP250,Clay,1st Round,pB,2.41,0.5076526761054992,0.41493775933609955,0.09271491676939969,1,14.100000000000001
2023-05-22,ATP,ATP250,Clay,1st Round,pB,1.86,0.988630713056773,0.5376344086021505,0.45099630445462247,1,8.600000000000001
2023-05-22,ATP,ATP250,Clay,1st Round,pB,3.02,0.5125186741352081,0.33112582781456956,0.18139284632063857,1,20.2
2023-05-22,ATP,ATP250,Clay,1st Round,pB,2.19,0.996623703930527,0.4566210045662101,0.540002699364317,1,11.899999999999999
2023-05-22,ATP,ATP250,Clay,1st Round,pA,2.04,0.9665562272071838,0.49019607843137253,0.4763601487758113,1,10.4
2023-05-23,ATP,ATP250,Clay,1st Round,pA,2.51,0.44974539875984193,0.39840637450199207,0.05133902425784986,0,-10.0
2023-05-23,ATP,ATP250,Clay,1st Round,pA,1.71,0.6663885593414307,0.5847953216374269,0.08159323770400384,1,7.1
2023-05-23,ATP,ATP250,Clay,2nd Round,pB,2.31,0.912000585347414,0.4329004329004329,0.4791001524469811,1,13.100000000000001
2023-05-24,ATP,ATP250,Clay,2nd Round,pB,1.44,0.8499361798167229,0.6944444444444444,0.15549173537227845,1,4.3999999999999995
2023-05-24,ATP,ATP250,Clay,2nd Round,pA,2.25,0.7345256924629211,0.4444444444444444,0.2900812480184767,1,12.5
