date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-11-16,ATP,Masters Cup,Hard,Round Robin,pB,1.4,0.8641429007053375,0.7142857142857143,0.1498571864196232,1,3.999999999999999
2023-11-17,ATP,Masters Cup,Hard,Round Robin,pB,2.22,0.7502242237329483,0.4504504504504504,0.2997737732824979,0,-10.0
2023-11-18,ATP,Masters Cup,Hard,Semifinals,pA,1.64,0.9167181730270386,0.6097560975609756,0.306962075466063,1,6.399999999999999
2023-11-18,ATP,Masters Cup,Hard,Semifinals,pA,1.63,0.9910903096199035,0.6134969325153374,0.3775933771045661,1,6.299999999999999
2023-11-19,ATP,Masters Cup,Hard,The Final,pA,1.55,0.8498552203178406,0.6451612903225806,0.20469392999525993,1,5.5
2023-01-02,WTA,WTA500,Hard,1st Round,pB,2.66,0.48261922001838686,0.37593984962406013,0.10667937039432673,1,16.6
2023-01-02,WTA,WTA500,Hard,1st Round,pA,1.65,0.9557752490043641,0.6060606060606061,0.349714642943758,1,6.499999999999999
2023-01-03,WTA,WTA500,Hard,1st Round,pB,2.24,0.9830718602985143,0.4464285714285714,0.536643288869943,1,12.400000000000002
2023-01-04,WTA,WTA500,Hard,2nd Round,pA,2.54,0.6274750828742981,0.39370078740157477,0.23377429547272333,0,-10.0
2023-01-04,WTA,WTA500,Hard,2nd Round,pB,1.71,0.8404037415981293,0.5847953216374269,0.2556084199607024,0,-10.0
2023-01-05,WTA,WTA500,Hard,2nd Round,pA,1.68,0.8901559233665466,0.5952380952380952,0.29491782812845135,1,6.799999999999999
2023-01-06,WTA,WTA500,Hard,Quarterfinals,pA,1.78,0.7689514517784118,0.5617977528089888,0.20715369896942304,1,7.800000000000001
2023-01-06,WTA,WTA500,Hard,Quarterfinals,pA,1.5,0.7832072854042054,0.6666666666666666,0.11654061873753874,0,-10.0
2023-01-06,WTA,WTA500,Hard,Quarterfinals,pB,1.36,0.8798142611980438,0.7352941176470588,0.14452014355098508,1,3.600000000000001
2023-01-07,WTA,WTA500,Hard,Semifinals,pA,1.32,0.8816841959953308,0.7575757575757576,0.1241084384195732,0,-10.0
2023-01-08,WTA,WTA500,Hard,The Final,pA,1.35,0.8498552203178406,0.7407407407407407,0.10911447957709985,1,3.500000000000001
2023-01-02,WTA,WTA250,Hard,1st Round,pB,2.33,0.9669264443218708,0.4291845493562232,0.5377418949656476,1,13.3
2023-01-02,WTA,WTA250,Hard,1st Round,pB,2.83,0.46722773313522337,0.35335689045936397,0.1138708426758594,0,-10.0
2023-01-02,WTA,WTA250,Hard,1st Round,pA,2.61,0.5157945215702057,0.3831417624521073,0.13265275911809837,1,16.099999999999998
2023-01-04,WTA,WTA250,Hard,1st Round,pA,2.63,0.4624457061290741,0.3802281368821293,0.08221756924694479,0,-10.0
2023-01-04,WTA,WTA250,Hard,1st Round,pA,2.51,0.978607439994812,0.39840637450199207,0.58020106549282,1,15.099999999999998
2023-01-04,WTA,WTA250,Hard,1st Round,pB,2.71,0.9423688255250454,0.36900369003690037,0.573365135488145,1,17.1
2023-01-05,WTA,WTA250,Hard,2nd Round,pA,2.73,0.6344159126281739,0.3663003663003663,0.2681155463278076,1,17.3
2023-01-05,WTA,WTA250,Hard,2nd Round,pA,2.19,0.6885662317276001,0.4566210045662101,0.23194522716139004,1,11.899999999999999
2023-01-06,WTA,WTA250,Hard,Quarterfinals,pB,2.11,0.6290592014789581,0.47393364928909953,0.15512555218985857,1,11.099999999999998
2023-01-06,WTA,WTA250,Hard,Quarterfinals,pA,2.89,0.6362042784690857,0.3460207612456747,0.29018351722341096,1,18.900000000000002
2023-01-07,WTA,WTA250,Hard,Semifinals,pA,1.8,0.9824122190475464,0.5555555555555556,0.4268566634919908,1,8.0
2023-01-09,WTA,WTA500,Hard,1st Round,pB,2.37,0.9259436652064323,0.42194092827004215,0.5040027369363902,1,13.700000000000001
2023-01-09,WTA,WTA500,Hard,1st Round,pA,1.55,0.9811445236206054,0.6451612903225806,0.3359832332980248,1,5.5
2023-01-09,WTA,WTA500,Hard,1st Round,pA,1.89,0.9836001992225647,0.5291005291005292,0.4544996701220355,1,8.899999999999999
2023-01-09,WTA,WTA500,Hard,1st Round,pA,1.34,0.9928423881530761,0.7462686567164178,0.24657373143665828,1,3.400000000000001
2023-01-10,WTA,WTA500,Hard,1st Round,pA,1.58,0.9790354013442993,0.6329113924050632,0.3461240089392361,1,5.800000000000001
2023-01-10,WTA,WTA500,Hard,1st Round,pA,2.93,0.9478529810905456,0.341296928327645,0.6065560527629006,1,19.3
2023-01-10,WTA,WTA500,Hard,1st Round,pB,1.85,0.7227604061365127,0.5405405405405405,0.18221986559597225,1,8.5
2023-01-10,WTA,WTA500,Hard,1st Round,pA,1.89,0.9679263353347778,0.5291005291005292,0.4388258062342486,1,8.899999999999999
2023-01-10,WTA,WTA500,Hard,1st Round,pB,1.6,0.994114591460675,0.625,0.36911459146067505,1,6.000000000000001
2023-01-10,WTA,WTA500,Hard,1st Round,pB,2.14,0.9699111936613918,0.4672897196261682,0.5026214740352235,1,11.400000000000002
2023-01-11,WTA,WTA500,Hard,2nd Round,pA,1.37,0.9845553994178772,0.7299270072992701,0.2546283921186071,1,3.700000000000001
2023-01-11,WTA,WTA500,Hard,2nd Round,pA,1.62,0.97484210729599,0.6172839506172839,0.35755815667870605,1,6.200000000000001
2023-01-11,WTA,WTA500,Hard,2nd Round,pA,1.36,0.9882023930549622,0.7352941176470588,0.2529082754079034,1,3.600000000000001
2023-01-11,WTA,WTA500,Hard,2nd Round,pA,2.12,0.7983299493789673,0.4716981132075471,0.32663183617142016,1,11.200000000000001
2023-01-11,WTA,WTA500,Hard,2nd Round,pA,1.5,0.97484210729599,0.6666666666666666,0.30817544062932334,1,5.0
2023-01-11,WTA,WTA500,Hard,2nd Round,pA,1.34,0.9953581094741821,0.7462686567164178,0.24908945275776428,1,3.400000000000001
2023-01-12,WTA,WTA500,Hard,Quarterfinals,pB,2.11,0.9657200830057263,0.47393364928909953,0.4917864337166268,1,11.099999999999998
2023-01-12,WTA,WTA500,Hard,Quarterfinals,pB,1.81,0.9713398618623614,0.5524861878453039,0.41885367401705753,1,8.100000000000001
2023-01-12,WTA,WTA500,Hard,Quarterfinals,pA,1.68,0.726281750202179,0.5952380952380952,0.13104365496408377,1,6.799999999999999
2023-01-09,WTA,WTA250,Hard,1st Round,pA,1.38,0.9811445236206054,0.7246376811594204,0.25650684246118505,1,3.799999999999999
2023-01-09,WTA,WTA250,Hard,1st Round,pB,2.61,0.9827429626137019,0.3831417624521073,0.5996012001615946,1,16.099999999999998
2023-01-09,WTA,WTA250,Hard,1st Round,pA,2.08,0.9069904446601867,0.4807692307692307,0.426221213890956,1,10.8
2023-01-09,WTA,WTA250,Hard,1st Round,pB,1.45,0.9909838921856136,0.6896551724137931,0.3013287197718204,1,4.5
2023-01-10,WTA,WTA250,Hard,1st Round,pA,2.02,0.9969346761703491,0.49504950495049505,0.5018851712198541,1,10.2
2023-01-10,WTA,WTA250,Hard,1st Round,pA,2.4,0.5564934611320496,0.4166666666666667,0.13982679446538288,0,-10.0
2023-01-10,WTA,WTA250,Hard,1st Round,pB,2.21,0.9462163120508194,0.45248868778280543,0.4937276242680139,1,12.1
2023-01-10,WTA,WTA250,Hard,1st Round,pA,1.95,0.9969346761703491,0.5128205128205129,0.48411416334983626,1,9.5
2023-01-10,WTA,WTA250,Hard,1st Round,pA,1.72,0.9898295760154724,0.5813953488372093,0.40843422717826305,1,7.199999999999999
2023-01-10,WTA,WTA250,Hard,1st Round,pB,1.53,0.8671158820390701,0.6535947712418301,0.21352111079724,1,5.300000000000001
2023-01-10,WTA,WTA250,Hard,1st Round,pB,1.45,0.8488143444061279,0.6896551724137931,0.15915917199233476,1,4.5
2023-01-10,WTA,WTA250,Hard,1st Round,pB,2.91,0.8973902866244317,0.3436426116838488,0.5537476749405829,1,19.1
2023-01-11,WTA,WTA250,Hard,2nd Round,pA,1.55,0.9747390985488892,0.6451612903225806,0.32957780822630856,1,5.5
2023-01-11,WTA,WTA250,Hard,2nd Round,pB,1.36,0.9860250469762832,0.7352941176470588,0.2507309293292245,0,-10.0
2023-01-12,WTA,WTA250,Hard,Quarterfinals,pA,2.04,0.6043683171272278,0.49019607843137253,0.1141722386958553,0,-10.0
2023-01-12,WTA,WTA250,Hard,Quarterfinals,pA,1.75,0.6850686073303223,0.5714285714285714,0.11364003590175087,0,-10.0
2023-01-12,WTA,WTA250,Hard,Quarterfinals,pB,1.78,0.8167685240507125,0.5617977528089888,0.25497077124172374,0,-10.0
2023-01-12,WTA,WTA250,Hard,Quarterfinals,pB,2.4,0.9495078474283218,0.4166666666666667,0.5328411807616551,0,-10.0
2023-01-13,WTA,WTA250,Hard,Semifinals,pB,2.46,0.7438144117593766,0.4065040650406504,0.3373103467187262,1,14.6
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.92,0.9834196431562304,0.5208333333333334,0.46258630982289706,1,9.2
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.41,0.9970362627878785,0.7092198581560284,0.2878164046318501,1,4.1
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,2.5,0.7862005114555359,0.4,0.3862005114555359,1,15.0
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.97,0.8904045939445495,0.5076142131979695,0.38279038074658,1,9.7
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.74,0.9343677878379821,0.5747126436781609,0.35965514415982125,1,7.4
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.65,0.9969346761703491,0.6060606060606061,0.39087407010974307,1,6.499999999999999
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.34,0.9981115316040814,0.7462686567164178,0.25184287488766355,1,3.400000000000001
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.44,0.9922757744789124,0.6944444444444444,0.29783133003446793,1,4.3999999999999995
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.41,0.9981115316040814,0.7092198581560284,0.288891673448053,1,4.1
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.42,0.9981115316040814,0.7042253521126761,0.2938861794914053,1,4.199999999999999
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.88,0.9705744657665492,0.5319148936170213,0.4386595721495279,1,8.799999999999999
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.41,0.9920294642448425,0.7092198581560284,0.2828096060888141,1,4.1
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.89,0.9777677059173584,0.5291005291005292,0.4486671768168292,1,8.899999999999999
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.34,1.0,0.7462686567164178,0.25373134328358216,1,3.400000000000001
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.51,0.9981115316040814,0.6622516556291391,0.33585987597494227,1,5.1
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,2.22,0.9852033734321595,0.4504504504504504,0.5347529229817091,1,12.200000000000003
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.36,0.9959930300712585,0.7352941176470588,0.26069891242419974,1,3.600000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,1.95,0.8511235117912292,0.5128205128205129,0.33830299897071636,1,9.5
2023-01-17,WTA,Grand Slam,Hard,1st Round,pA,1.37,0.998353910446167,0.7299270072992701,0.2684269031468969,1,3.700000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pA,1.74,0.9882401943206787,0.5747126436781609,0.4135275506425178,1,7.4
2023-01-17,WTA,Grand Slam,Hard,1st Round,pA,1.6,0.9824122190475464,0.625,0.3574122190475464,1,6.000000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,2.06,0.9970362627878785,0.4854368932038835,0.511599369583995,1,10.600000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,1.5,0.9821458537131548,0.6666666666666666,0.31547918704648814,1,5.0
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,1.35,0.9865377430804074,0.7407407407407407,0.24579700233966673,1,3.500000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,1.73,0.9981115316040814,0.5780346820809249,0.4200768495231565,1,7.3
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,2.1,0.9970362627878785,0.47619047619047616,0.5208457865974023,1,11.0
2023-01-18,WTA,Grand Slam,Hard,1st Round,pA,2.42,0.9134538888931274,0.4132231404958678,0.5002307483972597,1,14.2
2023-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.3,0.9969346761703491,0.7692307692307692,0.22770390693957998,1,3.0000000000000004
2023-01-18,WTA,Grand Slam,Hard,1st Round,pA,2.07,0.9585667729377747,0.48309178743961356,0.47547498549816114,1,10.7
2023-01-18,WTA,Grand Slam,Hard,1st Round,pB,2.03,0.9472645416855812,0.4926108374384237,0.45465370424715745,1,10.299999999999997
2023-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.63,0.9935493230819702,0.6134969325153374,0.38005239056663276,1,6.299999999999999
2023-01-18,WTA,Grand Slam,Hard,2nd Round,pB,2.6,0.4663464963436127,0.3846153846153846,0.08173111172822811,1,16.0
2023-01-18,WTA,Grand Slam,Hard,2nd Round,pB,1.59,0.7215360462665558,0.6289308176100629,0.0926052286564929,1,5.9
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pA,2.83,0.5353475570678711,0.35335689045936397,0.1819906666085071,0,-10.0
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pB,1.76,0.7153529226779938,0.5681818181818182,0.14717110449617554,0,-10.0
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pB,1.64,0.9588921822607517,0.6097560975609756,0.3491360846997761,1,6.399999999999999
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pA,1.39,0.9773791909217835,0.7194244604316548,0.25795473049012874,1,3.899999999999999
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pB,1.77,0.781316551566124,0.5649717514124294,0.21634480015369462,1,7.7
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pA,1.4,0.8770252108573914,0.7142857142857143,0.16273949657167708,1,3.999999999999999
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pA,2.23,0.5995622873306274,0.4484304932735426,0.15113179405708482,1,12.3
2023-01-22,WTA,Grand Slam,Hard,4th Round,pA,1.43,0.9505740642547608,0.6993006993006994,0.2512733649540614,1,4.299999999999999
2023-01-24,WTA,Grand Slam,Hard,Quarterfinals,pB,1.37,0.8167685240507125,0.7299270072992701,0.08684151675144247,1,3.700000000000001
2023-01-25,WTA,Grand Slam,Hard,Quarterfinals,pB,2.4,0.6815256118774414,0.4166666666666667,0.26485894521077474,1,14.0
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.58,0.9808983774855733,0.6329113924050632,0.34798698508051007,1,5.800000000000001
2023-01-30,WTA,WTA250,Hard,1st Round,pB,2.4,0.8928761631250381,0.4166666666666667,0.47620949645837146,0,-10.0
2023-01-30,WTA,WTA250,Hard,1st Round,pA,1.56,0.9977189898490906,0.641025641025641,0.3566933488234496,1,5.6000000000000005
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.52,0.8888155236840248,0.6578947368421053,0.23092078684191952,1,5.2
2023-01-31,WTA,WTA250,Hard,1st Round,pB,1.52,0.9981115316040814,0.6578947368421053,0.3402167947619761,1,5.2
2023-01-31,WTA,WTA250,Hard,1st Round,pA,1.44,0.9944884777069092,0.6944444444444444,0.30004403326246476,1,4.3999999999999995
2023-01-31,WTA,WTA250,Hard,1st Round,pA,2.56,0.9660054326057435,0.390625,0.5753804326057435,1,15.600000000000001
2023-01-31,WTA,WTA250,Hard,1st Round,pA,1.66,0.9944884777069092,0.6024096385542169,0.39207883915269226,1,6.6
2023-02-02,WTA,WTA250,Hard,2nd Round,pA,2.56,0.4745683312416077,0.390625,0.08394333124160769,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pA,2.0,0.6116735339164734,0.5,0.11167353391647339,0,-10.0
2023-02-05,WTA,WTA250,Hard,The Final,pA,1.81,0.633280897140503,0.5524861878453039,0.08079470929519905,1,8.100000000000001
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.39,0.9849540473893285,0.7194244604316548,0.2655295869576737,1,3.899999999999999
2023-01-30,WTA,WTA250,Hard,1st Round,pB,2.47,0.9792119808495044,0.4048582995951417,0.5743536812543628,1,14.700000000000003
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.55,0.9618564404547214,0.6451612903225806,0.3166951501321408,1,5.5
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.33,0.9981115316040814,0.7518796992481203,0.24623183235596113,1,3.3000000000000007
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.56,0.9965242299251258,0.641025641025641,0.3554985888994848,1,5.6000000000000005
2023-01-31,WTA,WTA250,Hard,1st Round,pA,2.3,0.9773791909217835,0.4347826086956522,0.5425965822261313,1,12.999999999999998
2023-01-31,WTA,WTA250,Hard,1st Round,pA,2.46,0.9790354013442993,0.4065040650406504,0.5725313363036489,1,14.6
2023-01-31,WTA,WTA250,Hard,1st Round,pB,1.42,0.9981115316040814,0.7042253521126761,0.2938861794914053,1,4.199999999999999
2023-01-31,WTA,WTA250,Hard,1st Round,pB,2.43,0.9790409112349152,0.4115226337448559,0.5675182774900593,1,14.3
2023-02-01,WTA,WTA250,Hard,1st Round,pA,2.21,0.5612152695655823,0.45248868778280543,0.10872658178277689,1,12.1
2023-02-01,WTA,WTA250,Hard,2nd Round,pB,1.85,0.6236181557178497,0.5405405405405405,0.08307761517730927,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pB,2.29,0.5280038237571716,0.4366812227074236,0.09132260104974799,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pA,2.31,0.6116735339164734,0.4329004329004329,0.1787731010160405,0,-10.0
2023-02-06,WTA,WTA500,Hard,1st Round,pA,1.5,0.9704634189605713,0.6666666666666666,0.3037967522939047,1,5.0
2023-02-06,WTA,WTA500,Hard,1st Round,pB,1.58,0.9806114494800567,0.6329113924050632,0.3477000570749935,1,5.800000000000001
2023-02-06,WTA,WTA500,Hard,1st Round,pA,2.16,0.9589488744735718,0.4629629629629629,0.4959859115106089,1,11.600000000000001
2023-02-07,WTA,WTA500,Hard,1st Round,pB,1.3,0.9937717716209591,0.7692307692307692,0.22454100239018993,1,3.0000000000000004
2023-02-07,WTA,WTA500,Hard,1st Round,pA,2.41,0.978607439994812,0.41493775933609955,0.5636696806587125,1,14.100000000000001
2023-02-07,WTA,WTA500,Hard,1st Round,pB,1.3,0.9909838921856136,0.7692307692307692,0.2217531229548444,1,3.0000000000000004
2023-02-07,WTA,WTA500,Hard,1st Round,pB,1.64,0.9845401013270021,0.6097560975609756,0.3747840037660265,1,6.399999999999999
2023-02-07,WTA,WTA500,Hard,1st Round,pB,2.38,0.9282766751945019,0.42016806722689076,0.5081086079676111,1,13.799999999999999
2023-02-08,WTA,WTA500,Hard,2nd Round,pB,1.71,0.9009515404701233,0.5847953216374269,0.3161562188326964,1,7.1
2023-02-08,WTA,WTA500,Hard,2nd Round,pB,1.62,0.975392889790237,0.6172839506172839,0.35810893917295306,1,6.200000000000001
2023-02-08,WTA,WTA500,Hard,2nd Round,pA,1.34,0.9836001992225647,0.7462686567164178,0.23733154250614685,1,3.400000000000001
2023-02-08,WTA,WTA500,Hard,2nd Round,pB,2.02,0.9655323019251227,0.49504950495049505,0.4704827969746277,1,10.2
2023-02-09,WTA,WTA500,Hard,2nd Round,pB,2.03,0.9547005996108056,0.4926108374384237,0.46208976217238185,1,10.299999999999997
2023-02-09,WTA,WTA500,Hard,2nd Round,pB,1.46,0.9848878841847182,0.684931506849315,0.29995637733540315,1,4.6
2023-02-09,WTA,WTA500,Hard,2nd Round,pA,1.48,0.9777677059173584,0.6756756756756757,0.30209203024168274,1,4.8
2023-02-10,WTA,WTA500,Hard,Quarterfinals,pB,1.66,0.9282766751945019,0.6024096385542169,0.32586703664028493,1,6.6
2023-02-10,WTA,WTA500,Hard,Quarterfinals,pA,2.21,0.9521449208259583,0.45248868778280543,0.4996562330431528,1,12.1
2023-02-11,WTA,WTA500,Hard,Semifinals,pA,2.8,0.46222323179244995,0.35714285714285715,0.1050803746495928,0,-10.0
2023-02-11,WTA,WTA500,Hard,Semifinals,pB,1.98,0.6097675323486328,0.5050505050505051,0.10471702729812771,1,9.8
2023-02-12,WTA,WTA500,Hard,The Final,pA,2.27,0.9251942157745361,0.44052863436123346,0.4846655814133026,0,-10.0
2023-02-06,WTA,WTA250,Hard,1st Round,pB,2.16,0.9909838921856136,0.4629629629629629,0.5280209292226506,1,11.600000000000001
2023-02-07,WTA,WTA250,Hard,1st Round,pA,1.63,0.9758034229278565,0.6134969325153374,0.36230649041251906,1,6.299999999999999
2023-02-07,WTA,WTA250,Hard,1st Round,pB,2.78,0.6910466730594635,0.3597122302158274,0.33133444284363617,1,17.799999999999997
2023-02-07,WTA,WTA250,Hard,1st Round,pB,1.38,0.9738394880667329,0.7246376811594204,0.24920180690731253,1,3.799999999999999
2023-02-07,WTA,WTA250,Hard,1st Round,pB,2.47,0.9738394880667329,0.4048582995951417,0.5689811884715912,1,14.700000000000003
2023-02-08,WTA,WTA250,Hard,1st Round,pA,1.88,0.9092000603675843,0.5319148936170213,0.377285166750563,1,8.799999999999999
2023-02-08,WTA,WTA250,Hard,1st Round,pB,1.88,0.938815263658762,0.5319148936170213,0.40690037004174073,1,8.799999999999999
2023-02-08,WTA,WTA250,Hard,1st Round,pA,1.55,0.9919727563858032,0.6451612903225806,0.34681146606322255,1,5.5
2023-02-09,WTA,WTA250,Hard,2nd Round,pB,2.49,0.5580812811851501,0.4016064257028112,0.15647485548233891,1,14.900000000000002
2023-02-09,WTA,WTA250,Hard,2nd Round,pA,1.84,0.9705066323280335,0.5434782608695652,0.4270283714584683,1,8.4
2023-02-09,WTA,WTA250,Hard,2nd Round,pB,1.85,0.6236181557178497,0.5405405405405405,0.08307761517730927,1,8.5
2023-02-10,WTA,WTA250,Hard,Quarterfinals,pB,1.59,0.8274267971515655,0.6289308176100629,0.19849597954150267,1,5.9
2023-02-10,WTA,WTA250,Hard,Quarterfinals,pB,2.2,0.9852033734321595,0.45454545454545453,0.5306579188867049,1,12.000000000000002
2023-02-14,WTA,WTA500,Hard,1st Round,pB,1.31,0.861956475675106,0.7633587786259541,0.09859769704915189,0,-10.0
2023-02-14,WTA,WTA500,Hard,1st Round,pB,2.59,0.47815148830413823,0.3861003861003861,0.09205110220375212,1,15.899999999999999
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,1.61,0.8428462222218513,0.6211180124223602,0.22172820979949115,1,6.100000000000001
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,1.49,0.9436655454337597,0.6711409395973155,0.2725246058364442,1,4.9
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,2.59,0.813073068857193,0.3861003861003861,0.4269726827568069,0,-10.0
2023-02-15,WTA,WTA500,Hard,2nd Round,pA,2.2,0.5465038299560547,0.45454545454545453,0.0919583754106002,0,-10.0
2023-02-15,WTA,WTA500,Hard,2nd Round,pA,2.59,0.5483607172966003,0.3861003861003861,0.1622603311962142,0,-10.0
2023-02-16,WTA,WTA500,Hard,Quarterfinals,pB,2.46,0.9436655454337597,0.4065040650406504,0.5371614803931093,1,14.6
2023-02-16,WTA,WTA500,Hard,Quarterfinals,pA,1.84,0.6399662017822265,0.5434782608695652,0.09648794091266133,1,8.4
2023-02-19,WTA,WTA1000,Hard,1st Round,pB,1.6,0.9729441400617361,0.625,0.34794414006173613,1,6.000000000000001
2023-02-19,WTA,WTA1000,Hard,1st Round,pB,1.37,0.9852033734321595,0.7299270072992701,0.2552763661328894,1,3.700000000000001
2023-02-19,WTA,WTA1000,Hard,1st Round,pB,1.57,0.9981115316040814,0.6369426751592356,0.36116885644484575,1,5.700000000000001
2023-02-20,WTA,WTA1000,Hard,1st Round,pA,1.97,0.9844698309898376,0.5076142131979695,0.47685561779186814,1,9.7
2023-02-20,WTA,WTA1000,Hard,1st Round,pA,1.96,0.6248442769050598,0.5102040816326531,0.11464019527240676,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.54,0.9351666197180748,0.6493506493506493,0.28581597036742545,1,5.4
2023-02-21,WTA,WTA1000,Hard,2nd Round,pA,2.23,0.8116609454154968,0.4484304932735426,0.3632304521419542,1,12.3
2023-02-21,WTA,WTA1000,Hard,2nd Round,pA,1.75,0.660062563419342,0.5714285714285714,0.0886339919907706,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.5,0.9821458537131548,0.6666666666666666,0.31547918704648814,1,5.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.51,0.9481443546712398,0.6622516556291391,0.2858926990421007,1,5.1
2023-02-22,WTA,WTA1000,Hard,3rd Round,pA,1.34,0.8713704705238342,0.7462686567164178,0.12510181380741636,1,3.400000000000001
2023-02-22,WTA,WTA1000,Hard,3rd Round,pA,2.02,0.9167181730270386,0.49504950495049505,0.4216686680765436,1,10.2
2023-02-22,WTA,WTA1000,Hard,3rd Round,pA,2.5,0.49232006072998047,0.4,0.09232006072998045,1,15.0
2023-02-23,WTA,WTA1000,Hard,Quarterfinals,pB,1.67,0.7003798484802246,0.5988023952095809,0.10157745327064371,1,6.699999999999999
2023-02-20,WTA,WTA250,Hard,1st Round,pA,2.51,0.8935630440711975,0.39840637450199207,0.4951566695692054,1,15.099999999999998
2023-02-21,WTA,WTA250,Hard,1st Round,pA,2.09,0.97484210729599,0.47846889952153115,0.4963732077744588,1,10.899999999999999
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.3,0.9762998988851905,0.7692307692307692,0.20706912965442137,1,3.0000000000000004
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.54,0.9493806980550289,0.6493506493506493,0.30003004870437955,1,5.4
2023-02-21,WTA,WTA250,Hard,1st Round,pA,1.56,0.9919727563858032,0.641025641025641,0.3509471153601622,1,5.6000000000000005
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.38,0.9630434010177851,0.7246376811594204,0.23840571985836467,1,3.799999999999999
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.97,0.9855511562898756,0.5076142131979695,0.47793694309190604,1,9.7
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.33,0.994758358411491,0.7518796992481203,0.2428786591633707,1,3.3000000000000007
2023-02-22,WTA,WTA250,Hard,1st Round,pB,1.55,0.9776728976517916,0.6451612903225806,0.3325116073292109,1,5.5
2023-02-22,WTA,WTA250,Hard,1st Round,pB,1.68,0.9694772109389305,0.5952380952380952,0.37423911570083523,1,6.799999999999999
2023-02-22,WTA,WTA250,Hard,2nd Round,pA,2.09,0.6580724120140076,0.47846889952153115,0.1796035124924764,0,-10.0
2023-02-22,WTA,WTA250,Hard,2nd Round,pA,1.55,0.971303153038025,0.6451612903225806,0.3261418627154443,1,5.5
2023-02-23,WTA,WTA250,Hard,2nd Round,pA,2.58,0.4819467723369598,0.38759689922480617,0.09434987311215365,0,-10.0
2023-02-23,WTA,WTA250,Hard,2nd Round,pA,1.49,0.9873705625534057,0.6711409395973155,0.31622962295609025,1,4.9
2023-02-23,WTA,WTA250,Hard,2nd Round,pB,1.96,0.9045431390404701,0.5102040816326531,0.39433905740781705,1,9.6
2023-02-24,WTA,WTA250,Hard,Quarterfinals,pA,1.75,0.9873705625534057,0.5714285714285714,0.4159419911248343,1,7.5
2023-02-24,WTA,WTA250,Hard,Quarterfinals,pB,1.46,0.7775793999433518,0.684931506849315,0.09264789309403676,0,-10.0
