date,tour,series,surface,odds,model_prob,edge,won,pnl
2023-07-28,ATP,ATP250,Hard,1.39,0.8701249241828919,0.15070046375123713,1,3.899999999999999
2023-07-29,ATP,ATP250,Hard,2.52,0.5011503756046295,0.10432497877923269,1,15.2
2023-07-30,ATP,ATP250,Hard,2.67,0.4826971113681793,0.10816527616218674,1,16.7
2023-07-24,ATP,ATP250,Clay,1.58,0.7414399862289429,0.1085285938238797,1,5.800000000000001
2023-07-25,ATP,ATP250,Clay,2.31,0.520595932006836,0.08769549910640306,0,-10.0
2023-07-25,ATP,ATP250,Clay,3.02,0.4625611066818237,0.13143527886725415,0,-10.0
2023-07-25,ATP,ATP250,Clay,3.09,0.442401134967804,0.11877653949854827,1,20.9
2023-07-25,ATP,ATP250,Clay,2.57,0.4524786591529846,0.06337360078722581,0,-10.0
2023-07-25,ATP,ATP250,Clay,2.24,0.6027718961238862,0.15634332469531476,1,12.400000000000002
2023-07-26,ATP,ATP250,Clay,3.02,0.3945323765277863,0.06340654871321671,1,20.2
2023-07-28,ATP,ATP250,Clay,2.7,0.4590882420539856,0.08871787168361522,1,17.0
2023-07-29,ATP,ATP250,Clay,2.43,0.5103958249092102,0.09887319116435428,0,-10.0
2023-07-24,ATP,ATP250,Clay,1.63,0.6652339994907379,0.05173706697540048,1,6.299999999999999
2023-07-24,ATP,ATP250,Clay,2.56,0.4662333369255066,0.07560833692550661,0,-10.0
2023-07-24,ATP,ATP250,Clay,2.37,0.6231203556060791,0.201179427336037,0,-10.0
2023-07-26,ATP,ATP250,Clay,2.38,0.5605908274650574,0.14042276023816663,0,-10.0
2023-07-26,ATP,ATP250,Clay,2.66,0.43011612892150874,0.054176279297448615,0,-10.0
2023-07-26,ATP,ATP250,Clay,1.99,0.6345224142074585,0.13200985139338817,0,-10.0
2023-07-27,ATP,ATP250,Clay,1.79,0.6922117590904235,0.1335525412133286,1,7.9
2023-07-27,ATP,ATP250,Clay,2.72,0.4629789769649506,0.09533191814142122,0,-10.0
2023-07-28,ATP,ATP250,Clay,1.75,0.7763297408819199,0.20490116945334846,1,7.5
2023-07-28,ATP,ATP250,Clay,1.78,0.6345011591911316,0.07270340638214279,1,7.800000000000001
2023-07-28,ATP,ATP250,Clay,2.75,0.5422304987907409,0.17859413515437728,0,-10.0
2023-07-30,ATP,ATP250,Clay,2.77,0.6311260104179383,0.2701151800930285,1,17.7
2023-07-31,ATP,ATP250,Clay,2.23,0.5309520781040191,0.0825215848304765,0,-10.0
2023-08-01,ATP,ATP250,Clay,3.12,0.441916286945343,0.12140346643252253,0,-10.0
2023-08-01,ATP,ATP250,Clay,2.68,0.42825132608413696,0.05511699772592804,0,-10.0
2023-08-01,ATP,ATP250,Clay,3.21,0.48227461576461794,0.17074813601383915,0,-10.0
2023-08-02,ATP,ATP250,Clay,2.36,0.534993577003479,0.11126476344415698,0,-10.0
2023-08-02,ATP,ATP250,Clay,2.6,0.4394091725349426,0.054793787919558024,1,16.0
2023-08-02,ATP,ATP250,Clay,1.96,0.6283399403095246,0.11813585867687149,0,-10.0
2023-08-03,ATP,ATP250,Clay,2.71,0.441916286945343,0.07291259690844265,0,-10.0
2023-08-03,ATP,ATP250,Clay,3.07,0.42825132608413696,0.10251842706133563,0,-10.0
2023-08-03,ATP,ATP250,Clay,2.1,0.5605908274650574,0.08440035127458123,0,-10.0
2023-08-04,ATP,ATP250,Clay,1.83,0.6283399403095246,0.08189185287783063,0,-10.0
2023-08-01,ATP,ATP250,Hard,2.93,0.4394091725349426,0.09811224420729758,1,19.3
2023-08-01,ATP,ATP250,Hard,2.52,0.5032628834247589,0.10643748659936209,0,-10.0
2023-08-02,ATP,ATP250,Hard,2.81,0.4394091725349426,0.08353728641394614,0,-10.0
2023-08-02,ATP,ATP250,Hard,2.29,0.489620578289032,0.052939355581608394,1,12.9
2023-08-04,ATP,ATP250,Hard,2.62,0.442401134967804,0.06072174565482691,0,-10.0
2023-08-04,ATP,ATP250,Hard,2.28,0.541866660118103,0.10327016889003282,0,-10.0
2023-07-31,ATP,ATP500,Hard,2.7,0.44506556391716,0.07469519354678966,1,17.0
2023-07-31,ATP,ATP500,Hard,2.33,0.4909214437007904,0.061736894344567195,1,13.3
2023-07-31,ATP,ATP500,Hard,1.3,0.8536248445510864,0.08439407532031729,1,3.0000000000000004
2023-08-01,ATP,ATP500,Hard,3.43,0.37166005969047544,0.0801148701861023,0,-10.0
2023-08-01,ATP,ATP500,Hard,3.45,0.5155457854270935,0.22569071296332538,1,24.5
2023-08-01,ATP,ATP500,Hard,1.83,0.6311260104179383,0.08467792298624433,0,-10.0
2023-08-01,ATP,ATP500,Hard,2.88,0.506488686800003,0.15926646457778082,0,-10.0
2023-08-01,ATP,ATP500,Hard,1.52,0.7267866492271423,0.068891912385037,1,5.2
2023-08-01,ATP,ATP500,Hard,2.68,0.5605908274650574,0.18745649910684847,0,-10.0
2023-08-02,ATP,ATP500,Hard,1.92,0.6171769857406616,0.09634365240732823,0,-10.0
2023-08-02,ATP,ATP500,Hard,1.55,0.7485665559768677,0.10340526565428709,0,-10.0
2023-08-02,ATP,ATP500,Hard,2.04,0.5605908274650574,0.07039474903368487,1,10.4
2023-08-03,ATP,ATP500,Hard,1.64,0.7790046453475952,0.16924854778661957,0,-10.0
2023-08-03,ATP,ATP500,Hard,3.3,0.38890545368194585,0.0858751506516428,0,-10.0
2023-08-04,ATP,ATP500,Hard,2.0,0.6283399403095246,0.12833994030952456,0,-10.0
2023-08-04,ATP,ATP500,Hard,1.76,0.7267866492271423,0.15860483104532408,1,7.6
2023-08-04,ATP,ATP500,Hard,2.13,0.5475213408470154,0.07803777277189805,1,11.299999999999999
2023-08-05,ATP,ATP500,Hard,1.46,0.7485665559768677,0.06363504912755269,1,4.6
2023-08-06,ATP,ATP500,Hard,3.18,0.44119933247566223,0.1267339236706308,1,21.8
2023-08-06,ATP,ATP500,Hard,2.08,0.5475213408470154,0.0667521100777847,1,10.8
2023-08-07,ATP,Masters 1000,Hard,3.31,0.35354678630828856,0.05143198268291094,0,-10.0
2023-08-07,ATP,Masters 1000,Hard,1.45,0.7672982186079025,0.07764304619410933,1,4.5
2023-08-07,ATP,Masters 1000,Hard,2.1,0.6850021243095398,0.2088116481190636,0,-10.0
2023-08-07,ATP,Masters 1000,Hard,1.65,0.6621216058731079,0.05606099981250179,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,2.02,0.6027718961238862,0.10772239117339111,1,10.2
2023-08-08,ATP,Masters 1000,Hard,1.32,0.8459775120019912,0.08840175442623366,1,3.2000000000000006
2023-08-08,ATP,Masters 1000,Hard,3.05,0.41084586381912236,0.08297701136010593,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,2.97,0.4205198287963867,0.08381949209605005,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,2.42,0.4647116541862488,0.051488513690381044,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,3.45,0.48589391708374025,0.19603884461997212,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,2.05,0.5588006675243378,0.07099578947555724,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,3.32,0.4394091725349426,0.13820435325783414,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2.36,0.544099771976471,0.1203709584171489,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,1.26,0.9069425225257873,0.11329172887499372,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,1.37,0.8206086128950119,0.09068160559574179,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,1.77,0.7399777382612228,0.17500598684879343,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,1.87,0.6329394400119781,0.09818008172320813,1,8.700000000000001
2023-08-11,ATP,Masters 1000,Hard,2.34,0.7144414871931076,0.28709105984268024,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,2.95,0.42825132608413696,0.08926827523667935,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,2.06,0.6543238759040833,0.16888698270019975,0,-10.0
2023-08-14,ATP,Masters 1000,Hard,2.61,0.6260008454322815,0.24285908298017422,1,16.099999999999998
2023-08-14,ATP,Masters 1000,Hard,2.82,0.43832885026931767,0.08371892119130347,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1.45,0.8165691643953323,0.1269139919815392,1,4.5
2023-08-15,ATP,Masters 1000,Hard,2.06,0.6311260104179383,0.14568911721405475,1,10.600000000000001
2023-08-15,ATP,Masters 1000,Hard,3.41,0.442401134967804,0.14914600300299463,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1.72,0.7036215364933014,0.12222618765609206,1,7.199999999999999
2023-08-15,ATP,Masters 1000,Hard,1.99,0.5648256659507751,0.062313103136704795,1,9.9
2023-08-16,ATP,Masters 1000,Hard,3.01,0.42592853903770445,0.09370262541644198,0,-10.0
2023-08-16,ATP,Masters 1000,Hard,1.29,0.8430623918771744,0.06786859342756202,1,2.9000000000000004
2023-08-16,ATP,Masters 1000,Hard,1.49,0.8021884292364121,0.13104748963909663,0,-10.0
2023-08-16,ATP,Masters 1000,Hard,1.57,0.8004551529884338,0.1635124778291982,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,1.52,0.7558392822742462,0.09794454543214093,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,1.48,0.7525364577770233,0.07686078210134761,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,2.83,0.43538905382156373,0.08203216336219976,1,18.3
2023-08-19,ATP,Masters 1000,Hard,1.32,0.8206086128950119,0.06303285531925429,1,3.2000000000000006
2023-08-20,ATP,Masters 1000,Hard,1.3,0.9275868654251098,0.15835609619434066,1,3.0000000000000004
2023-08-20,ATP,ATP250,Hard,2.09,0.5413296043872833,0.06286070486575213,1,10.899999999999999
2023-08-20,ATP,ATP250,Hard,3.37,0.4123490512371063,0.11561314619259594,0,-10.0
2023-08-21,ATP,ATP250,Hard,2.83,0.445393317937851,0.092036427478487,0,-10.0
2023-08-21,ATP,ATP250,Hard,1.56,0.6919678568840026,0.05094221585836167,1,5.6000000000000005
2023-08-21,ATP,ATP250,Hard,1.29,0.8474060833454132,0.0722122848958009,1,2.9000000000000004
2023-08-22,ATP,ATP250,Hard,1.48,0.7267866492271423,0.051110973551466654,1,4.8
2023-08-22,ATP,ATP250,Hard,2.2,0.511037039756775,0.056491585211320416,0,-10.0
2023-08-22,ATP,ATP250,Hard,1.94,0.6107577800750732,0.09529386254929995,1,9.399999999999999
2023-08-22,ATP,ATP250,Hard,1.26,0.8507676601409913,0.05711686649019765,1,2.6
2023-08-23,ATP,ATP250,Hard,1.63,0.7691210567951202,0.15562412427978278,0,-10.0
2023-08-23,ATP,ATP250,Hard,3.05,0.3906650424003601,0.06279618994134367,1,20.5
2023-08-23,ATP,ATP250,Hard,1.58,0.7366417288780213,0.10373033647295804,1,5.800000000000001
2023-08-23,ATP,ATP250,Hard,1.64,0.6692218005657196,0.059465703004743964,1,6.399999999999999
2023-08-24,ATP,ATP250,Hard,1.72,0.6397528171539306,0.058357468316721284,1,7.199999999999999
2023-08-24,ATP,ATP250,Hard,1.76,0.6460682034492493,0.07788638526743108,1,7.6
2023-08-25,ATP,ATP250,Hard,1.67,0.7021393239498138,0.10333692874023293,0,-10.0
2023-08-26,ATP,ATP250,Hard,1.59,0.857610285282135,0.22867946767207215,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,3.03,0.5004415273666382,0.17040852406630813,1,20.299999999999997
2023-08-28,ATP,Grand Slam,Hard,2.54,0.47646439671516416,0.08276360931358939,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1.76,0.7418082922697067,0.17362647408788845,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,2.93,0.5142823934555054,0.1729854651278604,1,19.3
2023-08-28,ATP,Grand Slam,Hard,2.9,0.6728747606277465,0.32804717442084996,1,19.0
2023-08-28,ATP,Grand Slam,Hard,1.42,0.7686212420463562,0.06439588993368006,1,4.199999999999999
2023-08-28,ATP,Grand Slam,Hard,1.51,0.721669340133667,0.05941768450452789,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1.72,0.6422909498214722,0.06089560098426283,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1.3,0.8396256566047668,0.07039488737399768,1,3.0000000000000004
2023-08-29,ATP,Grand Slam,Hard,2.57,0.5267265677452088,0.13762150937945,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,2.14,0.5855857372283936,0.11829601760222536,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,2.64,0.4477652370929718,0.068977358305093,1,16.400000000000002
2023-08-29,ATP,Grand Slam,Hard,1.57,0.835077702999115,0.19813502783987935,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1.84,0.6017073273658753,0.0582290664963101,1,8.4
2023-08-29,ATP,Grand Slam,Hard,3.09,0.5860705852508545,0.26244598978159883,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,2.85,0.442401134967804,0.09152394198534786,1,18.5
2023-08-29,ATP,Grand Slam,Hard,3.47,0.3423009753227234,0.054116537282377586,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1.91,0.6772438108921051,0.1536836014680213,1,9.1
2023-08-29,ATP,Grand Slam,Hard,2.79,0.4142158031463623,0.05579286407826195,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,3.08,0.3859594464302063,0.061284121754881626,0,-10.0
2023-08-30,ATP,Grand Slam,Hard,3.25,0.557598865032196,0.2499065573398883,0,-10.0
2023-08-30,ATP,Grand Slam,Hard,1.52,0.790885329246521,0.1329905924044157,0,-10.0
2023-08-30,ATP,Grand Slam,Hard,1.79,0.7125324964523315,0.15387327857523658,1,7.9
2023-08-30,ATP,Grand Slam,Hard,2.18,0.5444506406784058,0.08573504434813056,0,-10.0
2023-08-31,ATP,Grand Slam,Hard,1.58,0.7237736582756042,0.09086226587054103,1,5.800000000000001
2023-08-31,ATP,Grand Slam,Hard,1.4,0.8315289914608002,0.11724327717508587,1,3.999999999999999
2023-09-01,ATP,Grand Slam,Hard,2.27,0.5229861080646515,0.08245747370341805,0,-10.0
2023-09-02,ATP,Grand Slam,Hard,3.38,0.54826500415802,0.25240701599233956,0,-10.0
2023-09-04,ATP,Grand Slam,Hard,1.39,0.8530993223190307,0.13367486188737598,1,3.899999999999999
2023-09-10,ATP,Grand Slam,Hard,2.86,0.45234726667404174,0.10269691702369205,0,-10.0
2023-09-20,ATP,ATP250,Hard,1.86,0.631984281539917,0.09434987293776653,0,-10.0
2023-09-21,ATP,ATP250,Hard,1.76,0.6504950046539306,0.08231318647211239,1,7.6
2023-09-21,ATP,ATP250,Hard,2.2,0.5307939410209656,0.07624848647551102,1,12.000000000000002
2023-09-23,ATP,ATP250,Hard,2.31,0.49143190979957585,0.058531476899142953,0,-10.0
2023-09-24,ATP,ATP250,Hard,1.72,0.6687037825584412,0.08730843372123187,1,7.199999999999999
2023-09-24,ATP,ATP250,Hard,3.45,0.3583869695663452,0.06853189710257707,0,-10.0
2023-09-25,ATP,ATP250,Hard,2.02,0.6543238759040833,0.1592743709535882,0,-10.0
2023-09-26,ATP,ATP250,Hard,1.33,0.8813000060617924,0.12942030681367211,1,3.3000000000000007
2023-09-20,ATP,ATP250,Hard,2.97,0.42943073511123653,0.09273039841089986,0,-10.0
2023-09-21,ATP,ATP250,Hard,1.44,0.7575990796089173,0.06315463516447284,0,-10.0
2023-09-21,ATP,ATP250,Hard,1.59,0.7125284016132355,0.08359758400317263,1,5.9
2023-09-22,ATP,ATP250,Hard,2.03,0.5672139883041382,0.07460315086571445,1,10.299999999999997
2023-09-22,ATP,ATP250,Hard,1.9,0.6685856759548188,0.1422698864811346,1,9.0
2023-09-22,ATP,ATP250,Hard,1.26,0.8853744819760323,0.0917236883252387,1,2.6
2023-09-23,ATP,ATP250,Hard,1.72,0.6649385571479798,0.08354320831077044,0,-10.0
2023-09-24,ATP,ATP250,Hard,1.9,0.7125848412513733,0.18626905177768915,1,9.0
2023-09-24,ATP,ATP250,Hard,2.25,0.6311260104179383,0.18668156597349383,0,-10.0
2023-09-25,ATP,ATP250,Hard,2.29,0.49498901963233943,0.05830779692491583,1,12.9
2023-09-25,ATP,ATP250,Hard,2.09,0.6782294392585755,0.19976053973704433,1,10.899999999999999
2023-09-26,ATP,ATP250,Hard,1.56,0.7720948219299316,0.13106918090429065,1,5.6000000000000005
2023-09-28,ATP,ATP500,Hard,2.31,0.48897622823715214,0.05607579533671925,1,13.100000000000001
2023-09-28,ATP,ATP500,Hard,3.02,0.5504545092582702,0.21932868144370066,1,20.2
2023-09-28,ATP,ATP500,Hard,3.28,0.35770905017852783,0.052831001398040034,0,-10.0
2023-09-29,ATP,ATP500,Hard,2.22,0.6456855058670044,0.19523505541655395,1,12.200000000000003
2023-09-29,ATP,ATP500,Hard,1.49,0.7445681512355804,0.07342721163826493,1,4.9
2023-09-29,ATP,ATP500,Hard,1.48,0.7267866492271423,0.051110973551466654,0,-10.0
2023-09-29,ATP,ATP500,Hard,2.65,0.46497420668601985,0.08761571611998209,0,-10.0
2023-10-01,ATP,ATP500,Hard,1.94,0.7013436794281006,0.18587976190232736,0,-10.0
2023-10-02,ATP,ATP500,Hard,3.12,0.37166005969047544,0.05114723917765496,0,-10.0
2023-10-02,ATP,ATP500,Hard,3.36,0.3625298261642456,0.064910778545198,0,-10.0
2023-09-27,ATP,ATP250,Hard,3.08,0.4524786591529846,0.1278033344776599,1,20.8
2023-09-28,ATP,ATP250,Hard,1.94,0.8075627356767654,0.29209881815099215,0,-10.0
2023-09-28,ATP,ATP250,Hard,1.69,0.6687383949756622,0.07702241864430126,0,-10.0
2023-09-29,ATP,ATP250,Hard,1.29,0.899929703772068,0.12473590532245571,1,2.9000000000000004
2023-09-29,ATP,ATP250,Hard,2.1,0.6204229950904846,0.14423251890000843,0,-10.0
2023-09-30,ATP,ATP250,Hard,1.77,0.6393413424491883,0.07436959103675889,0,-10.0
2023-09-30,ATP,ATP250,Hard,2.66,0.4495553970336914,0.07361554740963128,1,16.6
2023-10-01,ATP,ATP250,Hard,2.27,0.5086682856082916,0.06813965124705812,0,-10.0
2023-10-01,ATP,ATP250,Hard,2.02,0.557598865032196,0.06254936008170098,1,10.2
2023-10-04,ATP,Masters 1000,Hard,3.26,0.5605908274650574,0.2538423612073887,0,-10.0
2023-10-04,ATP,Masters 1000,Hard,2.53,0.4605786561965942,0.06532173920054674,1,15.299999999999997
2023-10-04,ATP,Masters 1000,Hard,1.49,0.7672982186079025,0.09615727901058702,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,1.55,0.8106135964393616,0.16545230611678097,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,1.69,0.6778713881969451,0.08615541186558417,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,2.85,0.4680771231651306,0.1171999301826745,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,1.55,0.757330858707428,0.11216956838484737,1,5.5
2023-10-05,ATP,Masters 1000,Hard,1.68,0.6861985445022583,0.09096044926416302,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,1.52,0.7287372827529908,0.07084254591088546,0,-10.0
2023-10-05,ATP,Masters 1000,Hard,2.24,0.4967876374721527,0.05035906604358131,0,-10.0
2023-10-06,ATP,Masters 1000,Hard,2.16,0.6774559676647186,0.2144930047017557,1,11.600000000000001
2023-10-06,ATP,Masters 1000,Hard,1.44,0.7535996735095978,0.05915522906515336,1,4.3999999999999995
2023-10-06,ATP,Masters 1000,Hard,1.47,0.7473256319761277,0.06705352313259028,0,-10.0
2023-10-06,ATP,Masters 1000,Hard,1.58,0.8206086128950119,0.18769722048994864,0,-10.0
2023-10-06,ATP,Masters 1000,Hard,2.27,0.5750999748706818,0.1345713405094483,0,-10.0
2023-10-06,ATP,Masters 1000,Hard,1.29,0.8337459802627564,0.05855218181314403,1,2.9000000000000004
2023-10-06,ATP,Masters 1000,Hard,1.39,0.8167519569396973,0.09732749650804251,0,-10.0
2023-10-07,ATP,Masters 1000,Hard,1.3,0.8233401417732239,0.05410937254245474,1,3.0000000000000004
2023-10-07,ATP,Masters 1000,Hard,2.29,0.5287876188755035,0.09210639616807992,0,-10.0
2023-10-08,ATP,Masters 1000,Hard,1.54,0.7371015429496766,0.08775089359902721,0,-10.0
2023-10-08,ATP,Masters 1000,Hard,1.23,0.9395193696022034,0.1265112395209026,1,2.3
2023-10-08,ATP,Masters 1000,Hard,2.06,0.5500551640987397,0.06461827089485617,0,-10.0
2023-10-08,ATP,Masters 1000,Hard,2.09,0.5318395912647247,0.05337069174319353,1,10.899999999999999
2023-10-09,ATP,Masters 1000,Hard,1.72,0.653892582654953,0.07249723381774364,1,7.199999999999999
2023-10-09,ATP,Masters 1000,Hard,1.52,0.7116447687149048,0.053750031872799475,0,-10.0
2023-10-10,ATP,Masters 1000,Hard,1.28,0.8726988077163697,0.09144880771636965,0,-10.0
2023-10-10,ATP,Masters 1000,Hard,1.39,0.8629287958145142,0.14350433538285945,1,3.899999999999999
2023-10-11,ATP,Masters 1000,Hard,1.45,0.8185677409172059,0.1289125685034127,1,4.5
2023-10-11,ATP,Masters 1000,Hard,1.63,0.7083948969841003,0.09489796446876286,1,6.299999999999999
2023-10-11,ATP,Masters 1000,Hard,2.7,0.4909287691116333,0.12055839874126295,0,-10.0
2023-10-12,ATP,Masters 1000,Hard,1.37,0.8263373106718064,0.09641030337253631,1,3.700000000000001
2023-10-13,ATP,Masters 1000,Hard,2.76,0.4435613453388214,0.08124250475911121,0,-10.0
2023-10-14,ATP,Masters 1000,Hard,1.63,0.6772513002157211,0.06375436770038367,1,6.299999999999999
2023-10-17,ATP,ATP250,Hard,2.14,0.6422909498214722,0.17500123019530395,0,-10.0
2023-10-17,ATP,ATP250,Hard,2.97,0.4532796680927277,0.11657933139239102,1,19.700000000000003
2023-10-17,ATP,ATP250,Hard,1.96,0.6103874862194061,0.10018340458675301,0,-10.0
2023-10-17,ATP,ATP250,Hard,1.28,0.9064162693917751,0.1251662693917751,1,2.8000000000000003
2023-10-18,ATP,ATP250,Hard,2.06,0.6311103940010071,0.1456735007971236,0,-10.0
2023-10-18,ATP,ATP250,Hard,3.07,0.4505011320114136,0.12476823298861228,1,20.7
2023-10-19,ATP,ATP250,Hard,2.18,0.5116550505161286,0.052939454185853385,0,-10.0
2023-10-19,ATP,ATP250,Hard,1.61,0.6843947470188141,0.06327673459645389,0,-10.0
2023-10-19,ATP,ATP250,Hard,1.36,0.8165691643953323,0.08127504674827357,1,3.600000000000001
2023-10-20,ATP,ATP250,Hard,2.24,0.5004415273666382,0.054012955938066765,0,-10.0
2023-10-21,ATP,ATP250,Hard,1.69,0.6664313495159149,0.0747153731845539,1,6.8999999999999995
2023-10-22,ATP,ATP250,Hard,1.75,0.6827129483222961,0.11128437689372472,0,-10.0
2023-10-16,ATP,ATP250,Hard,3.02,0.4358086049556732,0.10468277714110363,0,-10.0
2023-10-16,ATP,ATP250,Hard,1.65,0.7377481073141098,0.1316875012535037,0,-10.0
2023-10-17,ATP,ATP250,Hard,2.23,0.5092028915882111,0.06077239831466846,0,-10.0
2023-10-17,ATP,ATP250,Hard,1.93,0.7701220989227295,0.25198738389682274,0,-10.0
2023-10-18,ATP,ATP250,Hard,1.87,0.6128673195838928,0.07810796129512287,1,8.700000000000001
2023-10-18,ATP,ATP250,Hard,2.23,0.6029126167297363,0.15448212345619367,1,12.3
2023-10-18,ATP,ATP250,Hard,2.38,0.4823795795440674,0.06221151231717664,1,13.799999999999999
2023-10-18,ATP,ATP250,Hard,1.64,0.764037024974823,0.15428092741384736,0,-10.0
2023-10-19,ATP,ATP250,Hard,2.38,0.5374276518821717,0.11725958465528091,1,13.799999999999999
2023-10-20,ATP,ATP250,Hard,1.51,0.7288386225700378,0.06658696694089872,0,-10.0
2023-10-20,ATP,ATP250,Hard,1.57,0.7013436794281006,0.06440100426886497,1,5.700000000000001
2023-10-21,ATP,ATP250,Hard,2.71,0.49539596438407896,0.1263922743471786,0,-10.0
2023-10-16,ATP,ATP500,Hard,2.74,0.4604182243347168,0.09545472068508176,0,-10.0
2023-10-17,ATP,ATP500,Hard,1.8,0.7327767699956894,0.17722121444013383,1,8.0
2023-10-17,ATP,ATP500,Hard,2.75,0.43538905382156373,0.07175269018520009,0,-10.0
2023-10-17,ATP,ATP500,Hard,1.44,0.7468077600002289,0.05236331555578444,1,4.3999999999999995
2023-10-17,ATP,ATP500,Hard,1.48,0.7399784445762634,0.06430276890058773,0,-10.0
2023-10-18,ATP,ATP500,Hard,2.6,0.7140040993690491,0.3293887147536645,1,16.0
2023-10-18,ATP,ATP500,Hard,2.14,0.5430935740470886,0.07580385442092036,0,-10.0
2023-10-20,ATP,ATP500,Hard,1.6,0.7013436794281006,0.07634367942810061,0,-10.0
2023-10-21,ATP,ATP500,Hard,1.53,0.7140463829040528,0.06045161166222268,1,5.300000000000001
2023-10-22,ATP,ATP500,Hard,1.81,0.6172120034694671,0.06472581562416324,1,8.100000000000001
2023-10-23,ATP,ATP500,Hard,2.25,0.571748673915863,0.12730422947141862,1,12.5
2023-10-23,ATP,ATP500,Hard,2.87,0.5588006675243378,0.21036861177520888,0,-10.0
2023-10-24,ATP,ATP500,Hard,2.11,0.5260978519916535,0.05216420270255395,0,-10.0
2023-10-25,ATP,ATP500,Hard,1.55,0.7555068373680115,0.11034554704543087,1,5.5
2023-10-25,ATP,ATP500,Hard,1.57,0.7178088366985321,0.08086616153929649,1,5.700000000000001
2023-10-26,ATP,ATP500,Hard,2.95,0.42825132608413696,0.08926827523667935,1,19.5
2023-10-27,ATP,ATP500,Hard,1.57,0.6871957182884216,0.05025304312918599,1,5.700000000000001
2023-10-27,ATP,ATP500,Hard,1.43,0.7535996735095978,0.0542989742088984,1,4.299999999999999
2023-10-23,ATP,ATP500,Hard,2.78,0.42825132608413696,0.06853909586830959,0,-10.0
2023-10-23,ATP,ATP500,Hard,1.74,0.6623986959457397,0.08768605226757886,1,7.4
2023-10-24,ATP,ATP500,Hard,1.22,0.8869684800505638,0.06729634890302283,1,2.1999999999999997
2023-10-24,ATP,ATP500,Hard,2.97,0.4819911777973175,0.14529084109698082,0,-10.0
2023-10-24,ATP,ATP500,Hard,1.33,0.8287284970283508,0.07684879778023057,1,3.3000000000000007
2023-10-25,ATP,ATP500,Hard,1.98,0.5871949553489685,0.0821444502984634,1,9.8
2023-10-26,ATP,ATP500,Hard,1.33,0.8060331553220749,0.05415345607395461,0,-10.0
2023-10-26,ATP,ATP500,Hard,1.95,0.5896897077560425,0.07686919493552957,1,9.5
2023-10-30,ATP,Masters 1000,Hard,2.87,0.44119933247566223,0.09276727672653334,1,18.700000000000003
2023-10-30,ATP,Masters 1000,Hard,1.77,0.7965836137533188,0.23161186234088937,0,-10.0
2023-10-30,ATP,Masters 1000,Hard,1.84,0.6283399403095246,0.08486167943995937,0,-10.0
2023-10-30,ATP,Masters 1000,Hard,2.02,0.6614882826805115,0.16643877773001647,0,-10.0
2023-10-31,ATP,Masters 1000,Hard,1.93,0.5843687117099762,0.06623399668406937,1,9.299999999999999
2023-10-31,ATP,Masters 1000,Hard,2.12,0.6088053226470947,0.13710720943954763,1,11.200000000000001
2023-10-31,ATP,Masters 1000,Hard,2.87,0.44119933247566223,0.09276727672653334,0,-10.0
2023-10-31,ATP,Masters 1000,Hard,1.52,0.7083948969841003,0.05050016014199499,1,5.2
2023-10-31,ATP,Masters 1000,Hard,2.88,0.45855222940444945,0.11133000718222724,1,18.799999999999997
2023-10-31,ATP,Masters 1000,Hard,1.96,0.719866943359375,0.20966286172672188,0,-10.0
2023-11-01,ATP,Masters 1000,Hard,1.69,0.6928316473960876,0.10111567106472663,0,-10.0
