date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-03-24,WTA,WTA1000,Hard,3rd Round,pB,1.42,0.9303200766444206,0.7042253521126761,0.2260947245317445,0,-10.0
2024-03-25,WTA,WTA1000,Hard,4th Round,pB,1.99,0.7213290631771088,0.5025125628140703,0.21881650036303846,1,9.9
2024-03-25,WTA,WTA1000,Hard,4th Round,pA,3.02,0.4313076376914978,0.33112582781456956,0.10018180987692826,0,-10.0
2024-03-26,WTA,WTA1000,Hard,4th Round,pA,2.54,0.46849589943885805,0.39370078740157477,0.07479511203728328,0,-10.0
2024-03-26,WTA,WTA1000,Hard,Quarterfinals,pA,3.2,0.37793174386024475,0.3125,0.06543174386024475,0,-10.0
2024-03-27,WTA,WTA1000,Hard,Quarterfinals,pA,3.05,0.51472287774086,0.3278688524590164,0.18685402528184358,0,-10.0
2024-03-27,WTA,WTA1000,Hard,Quarterfinals,pA,2.8,0.49031651616096494,0.35714285714285715,0.1331736590181078,0,-10.0
2024-03-29,WTA,WTA1000,Hard,Semifinals,pB,2.33,0.6159754812717437,0.4291845493562232,0.18679093191552054,0,-10.0
2024-03-30,WTA,WTA1000,Hard,The Final,pA,1.6,0.9831981062889099,0.625,0.3581981062889099,0,-10.0
2024-04-02,WTA,WTA250,Clay,1st Round,pA,1.99,0.5813221216201783,0.5025125628140703,0.07880955880610796,1,9.9
2024-04-02,WTA,WTA250,Clay,1st Round,pA,1.73,0.9919503569602967,0.5780346820809249,0.41391567487937175,1,7.3
2024-04-02,WTA,WTA250,Clay,1st Round,pA,1.56,0.996647834777832,0.641025641025641,0.35562219375219106,1,5.6000000000000005
2024-04-02,WTA,WTA250,Clay,1st Round,pB,2.63,0.9927753368858248,0.3802281368821293,0.6125472000036954,1,16.299999999999997
2024-04-02,WTA,WTA250,Clay,1st Round,pA,1.28,0.9978378415107727,0.78125,0.2165878415107727,1,2.8000000000000003
2024-04-02,WTA,WTA250,Clay,1st Round,pB,1.39,0.989557956950739,0.7194244604316548,0.27013349651908425,1,3.899999999999999
2024-04-02,WTA,WTA250,Clay,1st Round,pA,1.95,0.6024199962615967,0.5128205128205129,0.08959948344108382,1,9.5
2024-04-02,WTA,WTA250,Clay,1st Round,pB,1.62,0.9924387732055038,0.6172839506172839,0.37515482258821986,1,6.200000000000001
2024-04-02,WTA,WTA250,Clay,1st Round,pA,1.92,0.9935386061668396,0.5208333333333334,0.4727052728335063,1,9.2
2024-04-02,WTA,WTA250,Clay,1st Round,pB,1.83,0.9737388290464878,0.5464480874316939,0.42729074161479386,1,8.3
2024-04-03,WTA,WTA250,Clay,1st Round,pA,1.26,0.9978378415107727,0.7936507936507936,0.2041870478599791,1,2.6
2024-04-03,WTA,WTA250,Clay,2nd Round,pA,2.34,0.5860727667808533,0.4273504273504274,0.1587223394304259,1,13.399999999999999
2024-04-03,WTA,WTA250,Clay,2nd Round,pA,3.0,0.4531636297702789,0.3333333333333333,0.1198302964369456,1,20.0
2024-04-04,WTA,WTA250,Clay,2nd Round,pA,2.2,0.5827026247978211,0.45454545454545453,0.12815717025236656,1,12.000000000000002
2024-04-04,WTA,WTA250,Clay,2nd Round,pB,2.94,0.42846477031707764,0.3401360544217687,0.08832871589530894,0,-10.0
2024-04-04,WTA,WTA250,Clay,2nd Round,pA,2.07,0.5488920331001281,0.48309178743961356,0.06580024566051457,1,10.7
2024-04-05,WTA,WTA250,Clay,Quarterfinals,pB,1.54,0.7103085994720459,0.6493506493506493,0.0609579501213966,0,-10.0
2024-04-05,WTA,WTA250,Clay,Quarterfinals,pA,2.27,0.49373924136161806,0.44052863436123346,0.0532106070003846,0,-10.0
2024-04-07,WTA,WTA250,Clay,The Final,pA,1.73,0.7022081732749939,0.5780346820809249,0.12417349119406895,0,-10.0
2024-04-01,WTA,WTA500,Clay,1st Round,pA,2.24,0.9795580744743347,0.4464285714285714,0.5331295030457633,1,12.400000000000002
2024-04-01,WTA,WTA500,Clay,1st Round,pA,1.63,0.9949392914772034,0.6134969325153374,0.38144235896186596,1,6.299999999999999
2024-04-01,WTA,WTA500,Clay,1st Round,pA,1.44,0.9958145022392273,0.6944444444444444,0.3013700577947829,1,4.3999999999999995
2024-04-01,WTA,WTA500,Clay,1st Round,pA,1.27,0.9844799637794495,0.7874015748031495,0.19707838897629992,1,2.7
2024-04-01,WTA,WTA500,Clay,1st Round,pB,1.75,0.9925334914587438,0.5714285714285714,0.4211049200301724,1,7.5
2024-04-01,WTA,WTA500,Clay,1st Round,pA,1.25,0.9810916066169739,0.8,0.18109160661697388,1,2.5
2024-04-01,WTA,WTA500,Clay,1st Round,pB,1.6,0.978538229316473,0.625,0.35353822931647305,1,6.000000000000001
2024-04-01,WTA,WTA500,Clay,1st Round,pB,1.98,0.9737388290464878,0.5050505050505051,0.4686883239959827,1,9.8
2024-04-02,WTA,WTA500,Clay,1st Round,pA,1.78,0.7084084749221802,0.5617977528089888,0.14661072211319137,1,7.800000000000001
2024-04-02,WTA,WTA500,Clay,1st Round,pA,1.39,0.9873794794082642,0.7194244604316548,0.26795501897660945,1,3.899999999999999
2024-04-02,WTA,WTA500,Clay,1st Round,pB,1.51,0.990510337939486,0.6622516556291391,0.3282586823103468,1,5.1
2024-04-02,WTA,WTA500,Clay,1st Round,pA,1.48,0.9969194769859314,0.6756756756756757,0.32124380131025576,1,4.8
2024-04-02,WTA,WTA500,Clay,1st Round,pB,1.67,0.966807933524251,0.5988023952095809,0.3680055383146701,1,6.699999999999999
2024-04-02,WTA,WTA500,Clay,1st Round,pA,1.5,0.9748444199562073,0.6666666666666666,0.30817775328954067,1,5.0
2024-04-02,WTA,WTA500,Clay,1st Round,pA,1.53,0.9951547145843506,0.6535947712418301,0.3415599433425205,1,5.300000000000001
2024-04-02,WTA,WTA500,Clay,1st Round,pB,1.32,0.9987026295159012,0.7575757575757576,0.2411268719401436,1,3.2000000000000006
2024-04-02,WTA,WTA500,Clay,2nd Round,pA,1.22,0.9924664616584777,0.819672131147541,0.17279433051093673,1,2.1999999999999997
2024-04-02,WTA,WTA500,Clay,2nd Round,pA,1.56,0.8450918197631836,0.641025641025641,0.20406617873754263,1,5.6000000000000005
2024-04-03,WTA,WTA500,Clay,2nd Round,pA,2.37,0.6821821331977844,0.42194092827004215,0.2602412049277423,1,13.700000000000001
2024-04-04,WTA,WTA500,Clay,2nd Round,pA,1.68,0.7804139614105224,0.5952380952380952,0.1851758661724272,1,6.799999999999999
2024-04-04,WTA,WTA500,Clay,2nd Round,pB,1.75,0.7041992008686065,0.5714285714285714,0.13277062944003515,0,-10.0
2024-04-04,WTA,WTA500,Clay,2nd Round,pA,1.41,0.985845947265625,0.7092198581560284,0.27662608910959663,1,4.1
2024-04-04,WTA,WTA500,Clay,2nd Round,pA,1.66,0.9582085847854614,0.6024096385542169,0.35579894623124453,1,6.6
2024-04-04,WTA,WTA500,Clay,2nd Round,pB,1.36,0.9801919914782047,0.7352941176470588,0.24489787383114592,1,3.600000000000001
2024-04-04,WTA,WTA500,Clay,3rd Round,pA,1.84,0.5994937658309937,0.5434782608695652,0.056015504961428486,1,8.4
2024-04-04,WTA,WTA500,Clay,3rd Round,pA,1.72,0.6651916980743409,0.5813953488372093,0.08379634923713153,1,7.199999999999999
2024-04-05,WTA,WTA500,Clay,3rd Round,pA,2.82,0.4087944746017456,0.3546099290780142,0.05418454552373142,1,18.2
2024-04-05,WTA,WTA500,Clay,Quarterfinals,pA,1.35,0.831484854221344,0.7407407407407407,0.0907441134806033,1,3.500000000000001
2024-04-06,WTA,WTA500,Clay,Semifinals,pA,1.7,0.689005172252655,0.5882352941176471,0.10076987813500793,1,7.0
2024-04-07,WTA,WTA500,Clay,The Final,pB,1.35,0.8230491027235984,0.7407407407407407,0.08230836198285774,1,3.500000000000001
2024-04-15,WTA,WTA250,Clay,1st Round,pB,1.35,0.9967753367964178,0.7407407407407407,0.25603459605567713,1,3.500000000000001
2024-04-15,WTA,WTA250,Clay,1st Round,pB,1.44,0.9862684926018119,0.6944444444444444,0.2918240481573675,1,4.3999999999999995
2024-04-15,WTA,WTA250,Clay,1st Round,pB,1.36,0.9967753367964178,0.7352941176470588,0.26148121914935907,1,3.600000000000001
2024-04-16,WTA,WTA250,Clay,1st Round,pA,1.56,0.9909733414649964,0.641025641025641,0.3499477004393554,1,5.6000000000000005
2024-04-16,WTA,WTA250,Clay,1st Round,pB,1.56,0.7064842104911804,0.641025641025641,0.0654585694655394,1,5.6000000000000005
2024-04-16,WTA,WTA250,Clay,1st Round,pA,1.3,0.9978378415107727,0.7692307692307692,0.22860707228000354,1,3.0000000000000004
2024-04-16,WTA,WTA250,Clay,1st Round,pA,1.95,0.9909000992774963,0.5128205128205129,0.47807958645698345,1,9.5
2024-04-16,WTA,WTA250,Clay,1st Round,pA,1.68,0.9853537082672119,0.5952380952380952,0.3901156130291167,1,6.799999999999999
2024-04-17,WTA,WTA250,Clay,1st Round,pA,2.02,0.9861870408058167,0.49504950495049505,0.4911375358553216,1,10.2
2024-04-17,WTA,WTA250,Clay,1st Round,pA,1.49,0.9161269068717957,0.6711409395973155,0.2449859672744802,1,4.9
2024-04-17,WTA,WTA250,Clay,1st Round,pA,2.95,0.9295921444892883,0.3389830508474576,0.5906090936418307,1,19.5
2024-04-17,WTA,WTA250,Clay,1st Round,pA,3.32,0.8916971325874329,0.30120481927710846,0.5904923133103244,1,23.2
2024-04-17,WTA,WTA250,Clay,2nd Round,pB,1.24,0.9370491150766611,0.8064516129032259,0.13059750217343524,1,2.4
2024-04-17,WTA,WTA250,Clay,2nd Round,pB,2.81,0.45052003860473633,0.35587188612099646,0.09464815248373987,0,-10.0
2024-04-18,WTA,WTA250,Clay,2nd Round,pB,3.1,0.4156192064285278,0.3225806451612903,0.09303856126723747,1,21.0
2024-04-18,WTA,WTA250,Clay,2nd Round,pA,1.63,0.7386348366737365,0.6134969325153374,0.1251379041583991,0,-10.0
2024-04-19,WTA,WTA250,Clay,Quarterfinals,pA,2.07,0.5813221216201783,0.48309178743961356,0.0982303341805647,1,10.7
2024-04-19,WTA,WTA250,Clay,Quarterfinals,pB,1.3,0.8584459826350213,0.7692307692307692,0.08921521340425209,1,3.0000000000000004
2024-04-19,WTA,WTA250,Clay,Quarterfinals,pA,2.34,0.7780073046684265,0.4273504273504274,0.3506568773179991,1,13.399999999999999
2024-04-20,WTA,WTA250,Clay,Semifinals,pA,3.03,0.4911885201931,0.33003300330033003,0.16115551689276997,1,20.299999999999997
2024-04-21,WTA,WTA250,Clay,The Final,pA,2.79,0.4621417999267578,0.35842293906810035,0.10371886085865745,0,-10.0
2024-04-15,WTA,WTA500,Clay,1st Round,pA,1.77,0.9791065216064453,0.5649717514124294,0.4141347701940159,1,7.7
2024-04-16,WTA,WTA500,Clay,1st Round,pB,1.78,0.6468461632728577,0.5617977528089888,0.0850484104638689,0,-10.0
2024-04-17,WTA,WTA500,Clay,1st Round,pA,2.12,0.5555070877075196,0.4716981132075471,0.08380897449997243,1,11.200000000000001
2024-04-17,WTA,WTA500,Clay,1st Round,pA,2.9,0.4325048208236694,0.3448275862068966,0.08767723461677285,0,-10.0
2024-04-17,WTA,WTA500,Clay,2nd Round,pB,1.33,0.8661227479577065,0.7518796992481203,0.11424304870958624,1,3.3000000000000007
2024-04-18,WTA,WTA500,Clay,2nd Round,pA,2.14,0.6477800607681274,0.4672897196261682,0.18049034114195922,0,-10.0
2024-04-19,WTA,WTA500,Clay,Quarterfinals,pA,2.72,0.42677574753761294,0.3676470588235294,0.059128688714083555,1,17.200000000000003
2024-04-20,WTA,WTA500,Clay,Semifinals,pB,2.84,0.4635665893554688,0.35211267605633806,0.11145391329913074,1,18.4
2024-04-23,WTA,WTA1000,Clay,1st Round,pB,1.97,0.652457183599472,0.5076142131979695,0.1448429704015025,1,9.7
2024-04-23,WTA,WTA1000,Clay,1st Round,pA,2.72,0.5543832123279572,0.3676470588235294,0.1867361535044278,1,17.200000000000003
2024-04-23,WTA,WTA1000,Clay,1st Round,pB,3.07,0.44356118440628056,0.32573289902280134,0.11782828538347923,0,-10.0
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,2.83,0.5324361801147461,0.35335689045936397,0.17907928965538217,1,18.3
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,1.59,0.7305143594741821,0.6289308176100629,0.10158354186411922,0,-10.0
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,2.44,0.5813221216201783,0.4098360655737705,0.17148605604640776,0,-10.0
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,2.35,0.5581180930137635,0.425531914893617,0.13258617812014645,1,13.5
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,2.11,0.5854413509368896,0.47393364928909953,0.11150770164779011,1,11.099999999999998
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,3.08,0.4831086456775665,0.3246753246753247,0.15843332100224183,0,-10.0
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,2.35,0.995031726360321,0.425531914893617,0.569499811466704,1,13.5
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,2.69,0.5037988305091858,0.3717472118959108,0.13205161861327502,0,-10.0
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,3.16,0.48655274510383606,0.3164556962025316,0.17009704890130445,1,21.6
2024-04-24,WTA,WTA1000,Clay,1st Round,pB,2.05,0.5990115344524384,0.48780487804878053,0.11120665640365784,1,10.499999999999998
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,3.04,0.5133383691310882,0.32894736842105265,0.18439100071003556,0,-10.0
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,2.09,0.7001848936080932,0.47846889952153115,0.22171599408656206,0,-10.0
2024-04-24,WTA,WTA1000,Clay,1st Round,pA,2.07,0.6616301655769348,0.48309178743961356,0.1785383781373212,0,-10.0
2024-04-25,WTA,WTA1000,Clay,2nd Round,pA,1.72,0.9019745469093323,0.5813953488372093,0.320579198072123,1,7.199999999999999
2024-04-25,WTA,WTA1000,Clay,2nd Round,pA,2.66,0.45255436897277834,0.37593984962406013,0.07661451934871821,0,-10.0
2024-04-25,WTA,WTA1000,Clay,2nd Round,pB,1.59,0.788072994351387,0.6289308176100629,0.15914217674132414,1,5.9
2024-04-25,WTA,WTA1000,Clay,2nd Round,pB,2.76,0.9403755605220795,0.3623188405797102,0.5780567199423693,1,17.599999999999998
2024-04-25,WTA,WTA1000,Clay,2nd Round,pB,1.64,0.9631194088608026,0.6097560975609756,0.353363311299827,1,6.399999999999999
2024-04-25,WTA,WTA1000,Clay,2nd Round,pA,1.67,0.7559955596923829,0.5988023952095809,0.15719316448280196,0,-10.0
2024-04-26,WTA,WTA1000,Clay,2nd Round,pA,1.37,0.9063352823257447,0.7299270072992701,0.1764082750264746,1,3.700000000000001
2024-04-26,WTA,WTA1000,Clay,2nd Round,pB,1.71,0.9335310742259025,0.5847953216374269,0.34873575258847567,1,7.1
2024-04-26,WTA,WTA1000,Clay,2nd Round,pB,1.32,0.8130230158567429,0.7575757575757576,0.05544725828098529,1,3.2000000000000006
2024-04-26,WTA,WTA1000,Clay,2nd Round,pB,1.23,0.8999635681509972,0.8130081300813008,0.08695543806969641,1,2.3
2024-04-26,WTA,WTA1000,Clay,2nd Round,pB,2.78,0.9403755605220795,0.3597122302158274,0.5806633303062521,1,17.799999999999997
2024-04-26,WTA,WTA1000,Clay,2nd Round,pA,2.92,0.9344304084777832,0.3424657534246575,0.5919646550531257,1,19.2
2024-04-26,WTA,WTA1000,Clay,2nd Round,pA,3.13,0.838606321811676,0.3194888178913738,0.5191175039203022,1,21.299999999999997
2024-04-26,WTA,WTA1000,Clay,2nd Round,pB,2.42,0.940260112658143,0.4132231404958678,0.5270369721622752,1,14.2
2024-04-26,WTA,WTA1000,Clay,2nd Round,pA,2.76,0.8502469420433044,0.3623188405797102,0.4879281014635942,1,17.599999999999998
2024-04-26,WTA,WTA1000,Clay,2nd Round,pB,2.32,0.928183951228857,0.4310344827586207,0.4971494684702363,1,13.2
2024-04-27,WTA,WTA1000,Clay,3rd Round,pA,3.06,0.3926603138446808,0.32679738562091504,0.06586292822376577,1,20.6
2024-04-27,WTA,WTA1000,Clay,3rd Round,pB,2.27,0.8711732551455498,0.44052863436123346,0.4306446207843163,0,-10.0
2024-04-27,WTA,WTA1000,Clay,3rd Round,pA,2.78,0.8349513173103332,0.3597122302158274,0.47523908709450585,0,-10.0
2024-04-27,WTA,WTA1000,Clay,3rd Round,pA,1.73,0.6794800162315369,0.5780346820809249,0.10144533415061197,1,7.3
2024-04-27,WTA,WTA1000,Clay,3rd Round,pA,2.22,0.5610113263130188,0.4504504504504504,0.11056087586256835,1,12.200000000000003
2024-04-28,WTA,WTA1000,Clay,3rd Round,pB,1.46,0.8225491642951965,0.684931506849315,0.1376176574458815,1,4.6
2024-04-28,WTA,WTA1000,Clay,3rd Round,pB,2.22,0.8744240656495095,0.4504504504504504,0.4239736151990591,1,12.200000000000003
2024-04-28,WTA,WTA1000,Clay,3rd Round,pB,3.5,0.3975800037384033,0.2857142857142857,0.1118657180241176,0,-10.0
2024-04-29,WTA,WTA1000,Clay,4th Round,pA,2.01,0.5742604732513428,0.49751243781094534,0.07674803544039743,1,10.099999999999998
2024-04-29,WTA,WTA1000,Clay,4th Round,pB,2.63,0.43898867368698125,0.3802281368821293,0.05876053680485194,1,16.299999999999997
2024-04-29,WTA,WTA1000,Clay,4th Round,pB,1.89,0.6622226953506469,0.5291005291005292,0.13312216625011775,1,8.899999999999999
2024-04-29,WTA,WTA1000,Clay,4th Round,pA,1.3,0.8749969363212585,0.7692307692307692,0.10576616709048936,0,-10.0
2024-04-29,WTA,WTA1000,Clay,4th Round,pA,2.31,0.62340749502182,0.4329004329004329,0.19050706212138713,1,13.100000000000001
2024-04-29,WTA,WTA1000,Clay,4th Round,pA,1.62,0.8266112446784973,0.6172839506172839,0.20932729406121342,1,6.200000000000001
2024-04-30,WTA,WTA1000,Clay,Quarterfinals,pA,1.73,0.6794800162315369,0.5780346820809249,0.10144533415061197,0,-10.0
2024-05-01,WTA,WTA1000,Clay,Quarterfinals,pA,2.69,0.500743693113327,0.3717472118959108,0.1289964812174162,0,-10.0
2024-05-07,WTA,WTA1000,Clay,1st Round,pA,2.25,0.5625298142433166,0.4444444444444444,0.11808536979887219,0,-10.0
2024-05-08,WTA,WTA1000,Clay,1st Round,pB,2.11,0.6259193599224091,0.47393364928909953,0.15198571063330957,1,11.099999999999998
2024-05-08,WTA,WTA1000,Clay,1st Round,pA,2.74,0.5126891076564789,0.36496350364963503,0.14772560400684387,1,17.400000000000002
2024-05-08,WTA,WTA1000,Clay,1st Round,pA,2.42,0.6166342496871948,0.4132231404958678,0.20341110919132704,0,-10.0
2024-05-08,WTA,WTA1000,Clay,1st Round,pA,1.81,0.6430198788642884,0.5524861878453039,0.09053369101898445,0,-10.0
2024-05-08,WTA,WTA1000,Clay,1st Round,pA,2.71,0.5381391704082489,0.36900369003690037,0.1691354803713485,0,-10.0
2024-05-08,WTA,WTA1000,Clay,1st Round,pB,2.61,0.4688792705535889,0.3831417624521073,0.08573750810148162,0,-10.0
2024-05-09,WTA,WTA1000,Clay,1st Round,pB,2.47,0.4593822717666626,0.4048582995951417,0.054523972171520885,0,-10.0
2024-05-09,WTA,WTA1000,Clay,1st Round,pB,2.57,0.44854301810264585,0.38910505836575876,0.05943795973688709,0,-10.0
2024-05-09,WTA,WTA1000,Clay,1st Round,pB,2.4,0.4807665288448334,0.4166666666666667,0.06409986217816671,0,-10.0
2024-05-09,WTA,WTA1000,Clay,1st Round,pA,2.87,0.47910746932029724,0.3484320557491289,0.13067541357116835,1,18.700000000000003
2024-05-09,WTA,WTA1000,Clay,1st Round,pA,1.4,0.9795580744743347,0.7142857142857143,0.26527236018862044,1,3.999999999999999
2024-05-09,WTA,WTA1000,Clay,2nd Round,pA,3.0,0.9218864679336548,0.3333333333333333,0.5885531346003214,1,20.0
2024-05-09,WTA,WTA1000,Clay,2nd Round,pA,2.09,0.9301550388336182,0.47846889952153115,0.451686139312087,1,10.899999999999999
2024-05-09,WTA,WTA1000,Clay,2nd Round,pA,1.31,0.9022942781448364,0.7633587786259541,0.1389354995188823,1,3.1000000000000005
2024-05-09,WTA,WTA1000,Clay,2nd Round,pB,2.69,0.9552414618432522,0.3717472118959108,0.5834942499473414,1,16.9
2024-05-09,WTA,WTA1000,Clay,2nd Round,pA,2.04,0.8388339757919312,0.49019607843137253,0.34863789736055867,1,10.4
2024-05-09,WTA,WTA1000,Clay,2nd Round,pB,1.71,0.7513591051101685,0.5847953216374269,0.1665637834727416,1,7.1
2024-05-09,WTA,WTA1000,Clay,2nd Round,pA,1.43,0.9810916066169739,0.6993006993006994,0.28179090731627454,1,4.299999999999999
2024-05-09,WTA,WTA1000,Clay,2nd Round,pA,2.01,0.8540592193603516,0.49751243781094534,0.3565467815494062,1,10.099999999999998
2024-05-09,WTA,WTA1000,Clay,2nd Round,pA,1.29,0.8373717546463013,0.7751937984496123,0.06217795619668898,1,2.9000000000000004
2024-05-09,WTA,WTA1000,Clay,2nd Round,pA,2.09,0.957594382762909,0.47846889952153115,0.4791254832413778,1,10.899999999999999
2024-05-09,WTA,WTA1000,Clay,2nd Round,pB,1.87,0.8860935933887959,0.53475935828877,0.3513342351000259,1,8.700000000000001
2024-05-10,WTA,WTA1000,Clay,2nd Round,pB,1.81,0.8319220289587974,0.5524861878453039,0.2794358411134935,1,8.100000000000001
2024-05-10,WTA,WTA1000,Clay,2nd Round,pA,1.31,0.9826697587966919,0.7633587786259541,0.2193109801707378,1,3.1000000000000005
2024-05-10,WTA,WTA1000,Clay,2nd Round,pA,1.77,0.9119184613227844,0.5649717514124294,0.34694670991035503,0,-10.0
2024-05-10,WTA,WTA1000,Clay,2nd Round,pA,1.66,0.9500285506248474,0.6024096385542169,0.34761891207063045,0,-10.0
2024-05-10,WTA,WTA1000,Clay,2nd Round,pA,1.5,0.7965296864509582,0.6666666666666666,0.1298630197842916,1,5.0
2024-05-10,WTA,WTA1000,Clay,2nd Round,pA,1.79,0.7332667350769043,0.5586592178770949,0.17460751719980938,1,7.9
2024-05-10,WTA,WTA1000,Clay,2nd Round,pB,2.6,0.48940219879150393,0.3846153846153846,0.10478681417611935,0,-10.0
2024-05-10,WTA,WTA1000,Clay,2nd Round,pB,3.21,0.8881657660007477,0.3115264797507788,0.576639286249969,0,-10.0
2024-05-10,WTA,WTA1000,Clay,2nd Round,pB,1.98,0.94710459895432,0.5050505050505051,0.4420540939038149,1,9.8
2024-05-10,WTA,WTA1000,Clay,2nd Round,pB,3.18,0.8406401336193084,0.31446540880503143,0.526174724814277,1,21.8
2024-05-11,WTA,WTA1000,Clay,3rd Round,pB,1.95,0.7708547830581665,0.5128205128205129,0.2580342702376536,1,9.5
2024-05-12,WTA,WTA1000,Clay,3rd Round,pB,2.43,0.9560667961835861,0.4115226337448559,0.5445441624387302,1,14.3
2024-05-12,WTA,WTA1000,Clay,3rd Round,pA,1.75,0.7011300802230835,0.5714285714285714,0.12970150879451214,0,-10.0
2024-05-12,WTA,WTA1000,Clay,3rd Round,pA,1.61,0.6794800162315369,0.6211180124223602,0.058362003809176666,1,6.100000000000001
2024-05-12,WTA,WTA1000,Clay,3rd Round,pB,1.62,0.6689132988452912,0.6172839506172839,0.051629348228007244,1,6.200000000000001
2024-05-12,WTA,WTA1000,Clay,3rd Round,pA,3.21,0.3647465407848358,0.3115264797507788,0.05322006103405702,0,-10.0
2024-05-13,WTA,WTA1000,Clay,4th Round,pB,1.61,0.6887821078300476,0.6211180124223602,0.06766409540768736,1,6.100000000000001
2024-05-13,WTA,WTA1000,Clay,4th Round,pB,1.49,0.764242359995842,0.6711409395973155,0.09310142039852654,1,4.9
2024-05-13,WTA,WTA1000,Clay,4th Round,pA,3.49,0.6280824422836304,0.28653295128939826,0.34154949099423215,0,-10.0
2024-05-13,WTA,WTA1000,Clay,4th Round,pA,1.43,0.9437098979949952,0.6993006993006994,0.24440919869429578,0,-10.0
2024-05-13,WTA,WTA1000,Clay,4th Round,pA,1.36,0.92314373254776,0.7352941176470588,0.1878496149007013,1,3.600000000000001
2024-05-15,WTA,WTA1000,Clay,Quarterfinals,pA,1.29,0.8809515953063964,0.7751937984496123,0.1057577968567841,1,2.9000000000000004
2024-05-16,WTA,WTA1000,Clay,Semifinals,pA,1.58,0.7684349536895752,0.6329113924050632,0.13552356128451193,1,5.800000000000001
2024-05-20,WTA,WTA250,Clay,1st Round,pB,1.31,0.997615672973916,0.7633587786259541,0.23425689434796182,1,3.1000000000000005
2024-05-20,WTA,WTA250,Clay,1st Round,pA,1.49,0.9753206133842468,0.6711409395973155,0.30417967378693134,1,4.9
2024-05-20,WTA,WTA250,Clay,1st Round,pB,1.52,0.9923041976522654,0.6578947368421053,0.3344094608101601,1,5.2
2024-05-20,WTA,WTA250,Clay,1st Round,pA,2.29,0.9795580744743347,0.4366812227074236,0.5428768517669111,1,12.9
2024-05-20,WTA,WTA250,Clay,1st Round,pA,1.43,0.9810916066169739,0.6993006993006994,0.28179090731627454,1,4.299999999999999
2024-05-21,WTA,WTA250,Clay,1st Round,pA,1.84,0.9810916066169739,0.5434782608695652,0.43761334574740873,1,8.4
2024-05-21,WTA,WTA250,Clay,1st Round,pB,1.9,0.9849915794562548,0.5263157894736842,0.45867578998257064,1,9.0
2024-05-21,WTA,WTA250,Clay,1st Round,pA,1.31,0.9978378415107727,0.7633587786259541,0.23447906288481857,1,3.1000000000000005
2024-05-21,WTA,WTA250,Clay,1st Round,pB,1.25,0.997615672973916,0.8,0.1976156729739159,1,2.5
2024-05-21,WTA,WTA250,Clay,2nd Round,pA,2.79,0.47310813665390017,0.35842293906810035,0.11468519758579981,0,-10.0
2024-05-22,WTA,WTA250,Clay,2nd Round,pA,2.62,0.5956357002258301,0.38167938931297707,0.21395631091285305,0,-10.0
2024-05-22,WTA,WTA250,Clay,2nd Round,pA,2.09,0.5924013376235961,0.47846889952153115,0.11393243810206499,0,-10.0
2024-05-22,WTA,WTA250,Clay,2nd Round,pA,1.64,0.6821821331977844,0.6097560975609756,0.07242603563680883,1,6.399999999999999
2024-05-22,WTA,WTA250,Clay,2nd Round,pB,1.31,0.8244804620742798,0.7633587786259541,0.06112168344832569,1,3.1000000000000005
2024-05-23,WTA,WTA250,Clay,Quarterfinals,pA,1.42,0.8436685919761657,0.7042253521126761,0.1394432398634896,0,-10.0
2024-05-23,WTA,WTA250,Clay,Quarterfinals,pA,2.14,0.7064981818199157,0.4672897196261682,0.23920846219374753,0,-10.0
2024-05-23,WTA,WTA250,Clay,Quarterfinals,pB,1.34,0.8657105237245559,0.7462686567164178,0.11944186700813808,0,-10.0
2024-05-25,WTA,WTA250,Clay,The Final,pA,3.13,0.3926603138446808,0.3194888178913738,0.07317149595330702,1,21.299999999999997
2024-05-19,WTA,WTA500,Clay,1st Round,pA,2.06,0.9795580744743347,0.4854368932038835,0.49412118127045124,1,10.600000000000001
2024-05-20,WTA,WTA500,Clay,1st Round,pA,2.01,0.9748444199562073,0.49751243781094534,0.47733198214526196,1,10.099999999999998
2024-05-20,WTA,WTA500,Clay,1st Round,pA,1.6,0.7064981818199157,0.625,0.08149818181991575,1,6.000000000000001
2024-05-22,WTA,WTA500,Clay,2nd Round,pB,1.36,0.8570666715502739,0.7352941176470588,0.12177255390321517,1,3.600000000000001
2024-05-22,WTA,WTA500,Clay,2nd Round,pB,2.98,0.6444532096385955,0.33557046979865773,0.3088827398399378,0,-10.0
2024-05-23,WTA,WTA500,Clay,Quarterfinals,pA,2.22,0.5026545226573944,0.4504504504504504,0.05220407220694401,1,12.200000000000003
